,operation,one,two
0,INS,,٢
1,INS,,ف
2,SUB,فردت,دت
3,INS,,وحس
4,SUB,اوجستينا,اتنا
5,SUB,واتعسمنه,واتعس
6,INS,,منه
7,OK,العاشقة,العاشقة
8,SUB,التي,التى
9,SUB,غمضت,غيت
10,OK,عينا,عينا
11,OK,عشيقها,عشيقها
12,OK,عن,عن
13,OK,ملامح,ملامح
14,OK,غرامها,غرامها
15,SUB,تبا,تسا
16,OK,لهذا,لهذا
17,OK,العشيق,العشيق
18,SUB,ااعمى,اامى
19,OK,هو,هو
20,OK,فوقفت,فوقفت
21,SUB,اوجستينا,اوحستينا
22,SUB,متئدة,مميدة
23,OK,فوقف,فوقف
24,OK,هو,هو
25,OK,ايضا,ايضا
26,OK,وقالت,وقالت
27,SUB,سلمت,ساهت
28,SUB,عيناه,عمااه
29,DEL,بربك,
30,SUB,اتعلم,وكالعل
31,SUB,كيف,يف
32,SUB,يفهم,يههم
33,SUB,فرخ,ورمح
34,SUB,الحمام,المام
35,OK,شوق,شوق
36,OK,قرينته,قرينته
37,SUB,الحمامة,المامة
38,OK,له,له
39,SUB,فاجاب,فاحا
40,OK,الفتى,الفتى
41,OK,مترددا,مترددا
42,OK,اظن,اظن
43,OK,انه,انه
44,OK,متى,متى
45,OK,هدر,هدر
46,SUB,لها,لهااحس
47,DEL,احس,
48,SUB,قلبه,قله
49,SUB,ينبض,يذمض
50,INS,,فص
51,DEL,نبضا,
52,SUB,قويا,وو
53,INS,,٢٠
54,OK,كنبض,كنبض
55,OK,قلبها,قلبها
56,SUB,اعني,اعنى
57,OK,ان,ان
58,OK,القلبين,القلبين
59,OK,يتخافقان,يتخافقان
60,DEL,دولة,
61,DEL,سيدات,
62,DEL,في,
63,DEL,مملكة,
64,DEL,نساء,
65,OK,اذا,اذا
66,OK,كنت,كنت
67,OK,انت,انت
68,OK,لا,لا
69,SUB,تحس,محس
70,OK,هذا,هذا
71,OK,الاحساس,الاحساس
72,SUB,فبربك,فبر
73,INS,,بك
74,OK,هات,هات
75,OK,يدك,يدك
76,SUB,لعلك,لملك
77,SUB,تحسه,محسه
78,SUB,وامسكت,وامكت
79,SUB,بيده,بده
80,SUB,ووضعتها,ووضممها
81,OK,على,على
82,OK,ايسر,ايسر
83,SUB,صدرها,صه
84,INS,,ر
85,INS,,د
86,INS,,ها
87,OK,وهو,وهو
88,SUB,استردها,استردهما
89,OK,بكل,بكل
90,OK,لطف,لطف
91,OK,ففهمت,ففهمت
92,SUB,هي,مي
93,OK,من,من
94,OK,استردادها,استردادها
95,SUB,اباءه,اباءته
96,SUB,ثم,ثمم
97,OK,قالت,قالت
98,OK,ما,ما
99,SUB,اشقى,اهى
100,SUB,الحمامة,الجامة
101,SUB,التي,اله
102,OK,لم,لم
103,INS,,ي
104,SUB,ينبض,يفوض
105,SUB,قلب,فاب
106,SUB,الفرخ,الذر
107,OK,مع,مع
108,SUB,نبض,وبص
109,SUB,قلبها,قا
110,OK,اه,اه
111,OK,لقد,لقد
112,OK,كانت,كانت
113,OK,حياتك,حياتك
114,OK,في,في
115,OK,يدي,يدي
116,SUB,فاصبحت,عدت
117,SUB,وحياة,وخ
118,INS,,ه
119,INS,,ا
120,SUB,قلبي,قلي
121,OK,في,في
122,OK,يديك,يديك
123,SUB,ايها,ايبا
124,SUB,الفاتن,الماين
125,OK,الفاتر,الفاتر
126,SUB,امنحني,امنسنى
127,SUB,نظرة,للرة
128,OK,حب,حب
129,SUB,وبسمة,ولسمة
130,OK,غرام,غرام
131,OK,وفي,وفي
132,OK,ليل,ليل
133,SUB,ونهار,وهار
134,OK,تكون,تكون
135,OK,مطلقا,مطلقا
136,OK,الى,الى
137,SUB,الحدود,الدود
138,SUB,ثم,مم
139,OK,قبضت,قبضت
140,SUB,على,عل
141,OK,كفه,كفه
142,SUB,كانها,كا
143,INS,,ما
144,SUB,تريد,مريد
145,SUB,ضمه,سمه
146,OK,الى,الى
147,OK,صدرها,صدرها
148,OK,وقالت,وقالت
149,OK,ان,ان
150,OK,القضاء,القضاء
151,OK,مرن,مرن
152,OK,في,في
153,OK,يدي,يدي
154,OK,اصدر,اصدر
155,SUB,حكمي,حكى
156,SUB,باطلاقسراحك,باطلاق
157,INS,,سراحك
158,OK,بدعوى,بدعوى
159,OK,انك,انك
160,OK,فتى,فتى
161,SUB,طائش,طالش
162,OK,لم,لم
163,OK,تقدر,تقدر
164,OK,العواقب,العواقب
165,OK,حق,حق
166,OK,قدرها,قدرها
167,OK,ولم,ولم
168,SUB,يثبت,لثمت
169,OK,عليك,عليك
170,OK,سوء,سوء
171,OK,قصد,قصد
172,SUB,فهل,فول
173,SUB,تسمح,سمح
174,OK,الان,الان
175,SUB,وهمت,وت
176,SUB,به,ب
177,OK,ولكن,ولكن
178,OK,اودينا,اودينا
179,SUB,باغتتها,باغتتمها
180,SUB,قبل,قمل
181,OK,ان,ان
182,OK,تنال,تنال
183,SUB,ماربا,مارنا
184,OK,منه,منه
185,SUB,وقالت,والخ
186,OK,بلاغ,بلاغ
187,SUB,رسمي,رمعي
