,operation,one,two
0,DEL,من,
1,SUB,فم,افر
2,SUB,افريدوس,يدوس
3,OK,فقالت,فقالت
4,OK,انتظري,انتظري
5,OK,اذن,اذن
6,OK,خارجا,خارجا
7,OK,في,في
8,SUB,الرحبة,الرحة
9,OK,الى,الى
10,OK,ان,ان
11,SUB,تسمعي,تسمعى
12,OK,ثلاث,ثلاث
13,OK,صفقات,صفقات
14,OK,فتدخلين,فتدخلين
15,SUB,فخرجت,حت
16,SUB,انيدون,اندون
17,OK,حسب,حسب
18,SUB,امر,ام
19,OK,الملكة,الملكة
20,OK,واستدعت,واستدعت
21,SUB,افريدوس,افرندوس
22,SUB,على,عل
23,SUB,الاثر,الار
24,OK,من,من
25,OK,حجرته,حجرته
26,SUB,وسالته,وسا
27,INS,,لته
28,OK,هل,هل
29,OK,ادعيت,ادعيت
30,INS,,ى
31,DEL,في,
32,OK,التحقيق,التحقيق
33,OK,في,في
34,OK,دار,دار
35,OK,القضاء,القضاء
36,OK,ان,ان
37,SUB,لك,لاك
38,SUB,خطيبة,خطسة
39,OK,لاجئة,لاجئة
40,OK,الى,الى
41,OK,الهيكل,الهيكل
42,OK,من,من
43,OK,اضطهاد,اضطهاد
44,OK,اهلها,اهلها
45,SUB,بسببك,بسبيك
46,OK,لم,لم
47,OK,ادع,ادع
48,SUB,شيئا,شيقا
49,SUB,حتى,حى
50,SUB,ولا,ولاا
51,SUB,اني,ي
52,SUB,موجود,موجرد
53,OK,في,في
54,OK,الوجود,الوجود
55,OK,ما,ما
56,OK,كنت,كنت
57,OK,لقاء,لقاء
58,OK,الاسئلة,الاسئلة
59,SUB,التي,التى
60,OK,كانت,كانت
61,SUB,تلقى,تلى
62,SUB,علي,ءلي
63,OK,الا,الا
64,INS,,كاله
65,SUB,كالعصفور,صفور
66,OK,الذي,الذي
67,OK,يفر,يفر
68,OK,قبل,قبل
69,OK,ان,ان
70,OK,تقع,تقع
71,SUB,عليه,عليهاليد
72,DEL,اليد,
73,SUB,التي,التى
74,OK,ترميه,ترميه
75,SUB,بالحبوب,بالحموى
76,OK,هنا,هنا
77,OK,فتاة,فتاة
78,INS,,جار
79,SUB,جاريجارية,مجارية
80,SUB,تزعم,زعم
81,OK,ان,ان
82,OK,الفتى,الفتى
83,OK,المعتقل,المعتقل
84,OK,هنا,هنا
85,SUB,يدعي,يدرعن
86,OK,هذه,هذه
87,OK,الدعوى,الدعوى
88,SUB,وتود,وود
89,INS,,مقا
90,SUB,مقابلته,بلته
91,SUB,فهل,فل
92,SUB,تقابلها,تقابلا
93,OK,اود,اود
94,OK,ان,ان
95,OK,اراها,اراها
96,OK,خلسة,خلسة
97,OK,اولا,اولا
98,SUB,لاعلم,لاعل
99,OK,من,من
100,OK,هي,هي
101,SUB,هي,ي
102,OK,في,في
103,SUB,الرحبة,الرحمة
104,OK,اختلس,اختلس
105,OK,نظرة,نظرة
106,OK,منها,منها
107,OK,من,من
108,OK,خلال,خلال
109,SUB,الباب,الماى
110,SUB,فوصوص,ووصوص
111,OK,افريدوس,افريدوس
112,OK,من,من
113,OK,خصاص,خصاص
114,SUB,الباب,البا
115,SUB,ثم,نم
116,OK,ارتد,ارتد
117,OK,مبغوتا,مبغوتا
118,OK,وقال,وقال
119,INS,,ا
120,SUB,ارجو,رجو
121,OK,ان,ان
122,SUB,تسمحي,لسمح
123,OK,لي,لي
124,OK,بان,بان
125,OK,اختلي,اختلي
126,OK,بها,بها
127,SUB,اختلاء,اختالا
128,OK,تاما,تاما
129,OK,اذن,اذن
130,OK,صفق,صفق
131,OK,٣,٣
132,OK,صفقات,صفقات
133,SUB,فتوافيك,فتوافك
134,DEL,ثم,
135,DEL,خرجت,
136,DEL,من,
137,SUB,الباب,الساى
138,SUB,الاخر,الاخ
139,SUB,وقالت,وقاات
140,SUB,تكلم,تا
141,OK,نفسها,نفسها
142,OK,قلقة,قلقة
143,SUB,ايمكن,امكن
144,OK,ان,ان
145,SUB,يخدعني,يخدءي
146,INS,,ا
147,INS,,و
148,SUB,وبقيت,بقيت
149,OK,خلف,خلف
150,SUB,الباب,الما
151,SUB,توصوصوتتسمع,وصوص
152,INS,,وتدسم
153,OK,وصفق,وصفق
154,INS,,افر
155,SUB,افريدوس,يدوس
156,OK,ودخلت,ودخلت
157,OK,الفتاة,الفتاة
158,OK,فقال,فقال
159,SUB,مبغوتا,مبغو
160,INS,,تا
161,OK,انيدون,انيدون
162,OK,ويحك,ويحك
163,OK,ما,ما
164,OK,الذي,الذي
165,OK,قذف,قذف
166,SUB,بك,رك
167,OK,الى,الى
168,SUB,عاصمة,عاسمة
169,SUB,بنطس,بتطس
170,SUB,وانت,وافت
171,SUB,ابنة,اثة
172,OK,احد,احد
173,SUB,كبار,كار
174,SUB,الكهنة,الكبنة
175,SUB,المعززة,الممززة
176,OK,في,في
177,OK,خدرها,خدرها
178,OK,مثل,مثل
179,SUB,نفس,تهس
180,OK,السبب,السبب
181,OK,الذي,الذي
182,OK,قذف,قذف
183,SUB,بك,نك
184,OK,اليها,اليها
185,SUB,ايها,اها
186,SUB,الامير,الامر
187,OK,صه,صه
188,OK,صه,صه
189,OK,لست,لست
190,OK,معروفا,معروفا
191,SUB,هنا,هذا
192,SUB,بالامير,بالا
193,INS,,مير
194,OK,فلا,فلا
195,OK,تذكري,تذكري
196,OK,هذه,هذه
197,SUB,الكلمة,الامة
198,OK,كيف,كيف
199,SUB,تعلمين,تعامين
200,OK,ان,ان
201,OK,السببين,السببين
202,SUB,متماثلان,مباثئلاز
203,OK,هل,هل
204,OK,يكون,يكون
205,OK,لدخول,لدخول
206,OK,فتى,فتى
207,OK,الى,الى
208,OK,مملكة,مملكة
209,SUB,بنطس,بنس
210,OK,من,من
211,OK,سبب,سبب
212,OK,غير,غير
213,SUB,سبب,سب
214,SUB,الحب,الح
215,OK,وي,وي
216,OK,وي,وي
217,OK,هل,هل
218,OK,انت,انت
219,OK,واثقة,واثقة
220,OK,ان,ان
221,SUB,حبيبك,حينك
222,SUB,تبعك,تعك
223,OK,الى,الى
224,OK,عاصمة,عاصمة
225,SUB,بنطس,بتطس
226,SUB,بل,ال
227,OK,انا,انا
228,SUB,تبعته,تممته
229,DEL,دولة,
230,DEL,سيدات,
231,DEL,في,
232,DEL,مملكة,
233,DEL,نساء,
234,OK,افي,افي
235,OK,بنطس,بنطس
236,OK,ملجا,ملجا
237,OK,العشاق,العشاق
238,OK,الامين,الامين
239,SUB,كلا,كالا
240,OK,لا,لا
241,OK,اجهل,اجهل
242,SUB,انه,اه
243,OK,ملجا,ملجا
244,OK,خطر,خطر
245,OK,وقد,وقد
246,OK,جئت,جئت
247,INS,,لا
248,SUB,لانقاذه,نقاذه
249,OK,من,من
250,SUB,الخطر,الحطر
251,OK,الذي,الذي
252,OK,وقع,وقع
253,OK,فيه,فيه
254,OK,من,من
255,OK,غشك,غشك
256,SUB,بانه,با
257,INS,,ه
258,OK,هنا,هنا
259,OK,في,في
260,OK,القصر,القصر
261,DEL,لم,
262,DEL,انغش,
263,DEL,البتة,
264,SUB,اعلم,اعل
265,OK,انه,انه
266,OK,ليس,ليس
267,OK,هنا,هنا
268,OK,احد,احد
269,OK,سواي,سواي
