,operation,one,two
0,OK,فدخل,فدخل
1,OK,الى,الى
2,SUB,مخدعه,خدعه
3,OK,وهي,وهي
4,OK,بقيت,بقيت
5,SUB,تغازل,تهازل
6,SUB,نفسها,تهسا
7,OK,يا,يا
8,SUB,للهوى,للووى
9,OK,يا,يا
10,SUB,لشعلة,ادمة
11,OK,الغرام,الغرام
12,OK,في,في
13,OK,الفؤاد,الفؤاد
14,SUB,كلما,كل
15,SUB,نفخها,نهخها
16,SUB,جبروت,جبرو
17,SUB,الملك,المك
18,SUB,لكي,لسى
19,OK,يطفئها,يطفئها
20,SUB,صب,صت
21,OK,عنفوان,عنفوان
22,SUB,الشباب,الشابز
23,DEL,زيتا,
24,SUB,عليها,تاعليها
25,INS,,لز
26,SUB,ليزيدها,ندها
27,OK,ضراما,ضراما
28,INS,,١
29,SUB,ا,اح
30,DEL,اه,
31,SUB,طلبت,طلمت
32,SUB,السعادة,السمادة
33,SUB,في,فى
34,OK,انتصارات,انتصارات
35,SUB,الحروب,الحرون
36,SUB,فوجدتها,فوجدها
37,OK,لا,لا
38,SUB,تزيد,زند
39,OK,على,على
40,SUB,نبضة,نضه
41,OK,واحدة,واحدة
42,SUB,ضعيفة,ضعفه
43,OK,بين,بين
44,SUB,نبضات,نمضات
45,SUB,الغارات,الفارات
46,OK,العنيفة,العنيفة
47,SUB,في,فى
48,OK,المعارك,المعارك
49,SUB,توسلت,وسلت
50,SUB,اليها,النها
51,SUB,في,فى
52,OK,مطاردات,مطاردات
53,SUB,الصيد,الصمد
54,SUB,فما,فا
55,OK,اصبت,اصبت
56,SUB,منها,ممها
57,DEL,الا,
58,DEL,علفة,
59,SUB,من,دمح
60,DEL,قلب,
61,DEL,غزال,
62,DEL,تتخم,
63,OK,معدة,معدة
64,SUB,الجسد,الحسد
65,OK,واما,واما
66,OK,معدة,معدة
67,OK,النفس,النفس
68,SUB,فبقيت,ودمرت
69,SUB,جائعة,لعة
70,SUB,فتطلبت,فتطلمت
71,INS,,الا
72,INS,,علفة
73,INS,,م
74,INS,,قات
75,INS,,عزال
76,SUB,السعادة,المادة
77,SUB,في,ففى
78,SUB,سلطة,ساطة
79,SUB,الملك,الملاك
80,SUB,فما,فا
81,OK,وجدت,وجدت
82,OK,الا,الا
83,OK,سلسلة,سلسلة
84,SUB,مشاكل,مشا
85,INS,,كل
86,OK,ومشاغل,ومشاغل
87,OK,لا,لا
88,SUB,تنتهي,تنتهى
89,SUB,عبثا,عرثا
90,SUB,بحثت,بجيت
91,OK,عن,عن
92,OK,سعادة,سعادة
93,INS,,ى
94,DEL,في,
95,SUB,اي,اى
96,SUB,ناحية,زاحه
97,OK,من,من
98,SUB,نواحي,و
99,INS,,ي
100,INS,,اع
101,OK,الحياة,الحياة
102,SUB,اه,ا
103,SUB,فما,فا
104,SUB,وجدتها,وجددرا
105,OK,الا,الا
106,OK,في,في
107,SUB,الحب,الحت
108,SUB,تبا,تلا
109,OK,لدستور,لدستور
110,OK,بنطس,بنطس
111,OK,الذي,الذي
112,OK,يجعل,يجعل
113,SUB,الحب,ال
114,SUB,جريمة,جرعة
115,OK,فكانه,فكانه
116,SUB,يحرم,يجر
117,INS,,م
118,OK,الحياة,الحياة
119,OK,اذا,اذا
120,OK,قتل,قتل
121,OK,الحب,الحب
122,SUB,فماذا,فاذا
123,DEL,الفصل,
124,DEL,الثاني,
125,SUB,يبقى,يمق
126,SUB,من,ن
127,OK,هدف,هدف
128,SUB,للحياة,لاءجداة
129,OK,اه,اه
130,SUB,الحب,الب
131,SUB,الحب,الح
