,operation,one,two
0,INS,,٤
1,SUB,وحوادث,وعرادث
2,OK,الارض,الارض
3,OK,ما,ما
4,OK,هذه,هذه
5,OK,النبوءات,النبوءات
6,OK,التي,التي
7,OK,تصدر,تصدر
8,OK,عن,عن
9,OK,الهياكل,الهياكل
10,OK,الا,الا
11,SUB,خداع,غداع
12,OK,للشعوب,للشعوب
13,OK,انا,انا
14,OK,ابن,ابن
15,OK,كاهن,كاهن
16,OK,واعرف,واعرف
17,OK,كيف,كيف
18,SUB,ابي,اي
19,SUB,يؤثر,يؤ
20,INS,,مر
21,OK,على,على
22,OK,الشعب,الشعب
23,SUB,باصدار,باسدار
24,OK,النبوءات,النبوءات
25,OK,لا,لا
26,SUB,تعلقي,تعلق
27,SUB,اهمية,اهية
28,SUB,على,عل
29,OK,نبوءة,نبوءة
30,SUB,هيكلك,هيطك
31,SUB,فما,فا
32,OK,هي,هي
33,OK,الا,الا
34,SUB,قسم,قسمم
35,OK,من,من
36,OK,الدسيسة,الدسيسة
37,OK,المتبيتة,المتبيتة
38,SUB,ضدك,سدك
39,OK,والمكيدة,والمكيدة
40,OK,المنصوبة,المنصوبة
41,OK,حولك,حولك
42,OK,عند,عند
43,OK,ذلك,ذلك
44,OK,نقر,نقر
45,SUB,الباب,الماب
46,SUB,فاجفلت,فاجملت
47,OK,الملكة,الملكة
48,SUB,وقالت,وتالت
49,OK,داهية,داهية
50,OK,جديدة,جديدة
51,OK,اسرع,اسرع
52,OK,الى,الى
53,OK,كنك,كنك
54,DEL,٨,
55,SUB,ففتحت,ممتهت
56,SUB,الباب,الا
57,SUB,الملكة,المدكة
58,OK,واذا,واذا
59,OK,جورجيا,جورجيا
60,OK,تقول,تقول
61,OK,لها,لها
62,OK,رئيسة,رئيسة
63,SUB,الكاهنات,الـاهنات
64,OK,يا,يا
65,SUB,مولاتي,مولاي
66,OK,فتجلدت,فتجلدت
67,SUB,الملكة,المدكة
68,OK,وقالت,وقالت
69,OK,مرحبا,مرحبا
70,SUB,بها,ها
71,OK,لا,لا
72,OK,ريب,ريب
73,OK,ان,ان
74,SUB,الاله,الاراه
75,OK,اوحى,اوحى
76,OK,اليها,اليها
77,SUB,اني,اي
78,OK,في,في
79,OK,حاجة,حاجة
80,OK,الى,الى
81,INS,,م
82,INS,,مقا
83,SUB,مقابلتها,بلتها
84,OK,السعيدة,السعيدة
85,OK,مقابلة,مقابلة
86,OK,موفقة,موفقة
87,OK,باذن,باذن
88,SUB,الاله,الاراه
89,OK,وما,وما
90,SUB,خرجت,غر
91,INS,,حت
92,SUB,جورجيا,حورم
93,INS,,ا
94,OK,حتى,حتى
95,OK,فتحت,فتحت
96,OK,الملكة,الملكة
97,SUB,الباب,الا
98,OK,الاوسط,الاوسط
99,SUB,واستدعت,واستدءت
100,OK,امها,امها
101,SUB,بسرعة,بسرءة
102,SUB,فحضرت,خضرت
103,SUB,وهمست,وهت
104,OK,لها,لها
105,SUB,اظن,افلن
106,OK,ان,ان
107,SUB,الخطة,الحطة
108,OK,موفقة,موفقة
109,OK,جدا,جدا
110,DEL,يا,
111,SUB,اماه,بااماه
112,OK,لان,لان
113,OK,رئيسة,رئيسة
114,SUB,الكاهنات,الـاهنات
115,OK,قدمت,قدمت
116,OK,من,من
117,SUB,تلقاء,تلقاه
118,SUB,نفسها,تهسها
119,OK,كان,كان
120,OK,الالهة,الالهة
121,OK,اوحت,اوحت
122,OK,لها,لها
123,OK,خيرا,خيرا
124,OK,فقالت,فقالت
125,OK,الام,الام
126,SUB,متململة,متماسة
127,OK,وقتنا,وقتنا
128,SUB,الالهة,الاهة
129,OK,من,من
130,SUB,مفاجات,مفاما
131,INS,,ت
132,SUB,كاهناتها,كاهناها
133,SUB,اني,اى
134,SUB,اتوقع,انوقع
135,SUB,شرا,ثرا
136,OK,من,من
137,OK,هذه,هذه
138,SUB,الخبيثة,الحميثة
139,OK,فقالت,فقالت
140,OK,الملكة,الملكة
141,SUB,مضطربة,مضطربه
142,SUB,شديدة,شديد
143,OK,الاضطراب,الاضطراب
144,OK,ارجو,ارجو
145,SUB,ان,اذ
146,OK,تساعديني,تساعديني
147,DEL,يا,
148,SUB,اماه,بااماه
149,OK,في,في
150,OK,اقناعها,اقناعها
151,OK,بان,بان
152,OK,تاخذ,تاخذ
153,INS,,افر
154,SUB,افريدوس,يدوس
155,OK,غدا,غدا
156,OK,اليها,اليها
157,SUB,لكي,لي
158,OK,يقدم,يقدم
159,OK,التوبة,التوبة
160,OK,في,في
161,OK,الهيكل,الهيكل
162,SUB,وتصفح,ونصفح
163,SUB,الالهة,الاهة
164,OK,عنه,عنه
165,OK,فقالت,فقالت
166,OK,الام,الام
167,OK,تصفح,تصفح
168,OK,الالهة,الالهة
169,OK,او,او
170,OK,تنتقم,تنتقم
171,SUB,سيان,سياذ
172,OK,عندنا,عندنا
173,SUB,يكفي,يكى
174,OK,ان,ان
175,SUB,نطهر,اطهر
176,OK,العرش,العرش
177,OK,من,من
178,OK,هذا,هذا
179,SUB,الرجس,الجس
180,OK,وهنا,وهنا
181,OK,دخلت,دخلت
182,OK,رئيسة,رئيسة
183,SUB,الكاهنات,الكهنات
184,DEL,دولة,
185,DEL,سيدات,
186,DEL,في,
187,DEL,مملكة,
188,DEL,نساء,
189,DEL,٩,
190,SUB,واستقبلت,واستقلت
191,OK,الملكة,الملكة
192,OK,رئيسة,رئيسة
193,SUB,الكاهنات,الاهنات
194,OK,بكل,بكل
195,OK,بشاشة,بشاشة
196,SUB,وترحاب,ومرحاب
197,SUB,فانحنت,فالحنت
198,OK,الرئيسة,الرئيسة
199,OK,قليلا,قليلا
200,OK,وقالت,وقالت
201,SUB,تحية,محية
202,SUB,لصاحبة,اصاحة
203,OK,الجلالة,الجلالة
204,OK,فقالت,فقالت
205,OK,الام,الام
206,OK,وسلام,وسلام
207,OK,لقداسة,لقداسة
208,OK,سفيرة,سفيرة
209,OK,الهيكل,الهيكل
210,OK,المبجلة,المبجلة
211,OK,لا,لا
212,OK,ريب,ريب
213,OK,ان,ان
214,OK,قدومك,قدومك
215,OK,ايتها,ايتها
216,OK,الموقرة,الموقرة
217,OK,بشير,بشير
218,SUB,الرحمة,ارمة
219,OK,وبواسطة,وبواسطة
220,SUB,سموك,مموك
221,OK,يكف,يكف
222,SUB,الالهة,الاهة
223,OK,عن,عن
224,OK,الغضب,الغضب
225,OK,وتوسلك,وتوسلك
226,OK,يستدرك,يستدرك
227,OK,غضب,غضب
228,OK,الالهة,الالهة
229,OK,قررنا,قررنا
230,OK,ان,ان
231,OK,نضع,نضع
232,OK,بين,بين
233,OK,يديك,يديك
234,INS,,و
235,SUB,وتحت,محت
236,OK,رعايتك,رعايتك
237,OK,المعتقل,المعتقل
238,OK,المتنكر,المتنكر
239,OK,الذي,الذي
240,OK,لم,لم
241,OK,يسفر,يسفر
242,OK,التحقيق,التحقيق
243,OK,معه,معه
244,OK,الا,الا
245,SUB,عن,ءن
246,OK,هوج,هوج
247,OK,وطيش,وطيش
248,OK,ولا,ولا
249,SUB,غرضله,غرض
250,INS,,له
251,OK,سوى,سوى
252,OK,مشاهدة,مشاهدة
253,OK,عاصمة,عاصمة
254,OK,الامازونيات,الامازونيات
255,SUB,فاجابت,فا
256,INS,,بات
257,SUB,الكاهنة,الاهنة
258,SUB,وهي,ومي
259,OK,جامدة,جامدة
260,OK,في,في
261,SUB,مكانها,ملاها
262,OK,لا,لا
263,OK,تبدي,تبدي
264,SUB,حراكا,عراكا
265,SUB,وقالت,وتالت
266,OK,بصوت,بصوت
267,OK,جهوري,جهوري
268,OK,فليحضر,فليحضر
269,OK,فليحضر,فليحضر
