,operation,one,two
0,INS,,٢١
1,OK,ان,ان
2,SUB,تنكره,تنك
3,INS,,ره
4,OK,متقن,متقن
5,SUB,جدا,جد
6,SUB,يا,ا
7,SUB,اماه,بااماه
8,SUB,فهو,فبو
9,SUB,يحلق,محلق
10,SUB,عارضيه,مارضيه
11,SUB,وشاربيه,وشار
12,INS,,نيه
13,OK,كل,كل
14,SUB,يوم,بوم
15,OK,مرتين,مرتين
16,SUB,والى,وال
17,SUB,الان,الانميكة
18,DEL,لم,
19,SUB,يكتشف,سف
20,OK,احد,احد
21,SUB,سره,سمره
22,OK,منذ,منذ
23,SUB,اليوم,الدوم
24,OK,ستكون,ستكون
25,OK,العيون,العيون
26,SUB,محملقة,محلقة
27,SUB,جدا,حدا
28,SUB,يا,نا
29,SUB,بنتي,ننتى
30,OK,لا,لا
31,SUB,يتسنى,بمسى
32,OK,لاحد,لاحد
33,OK,ان,ان
34,SUB,يتدخل,تدخل
35,SUB,بشئون,بشؤون
36,OK,قصري,قصري
37,DEL,لا,
38,SUB,تدرين,لاتدرين
39,OK,ماذا,ماذا
40,OK,تكون,تكون
41,SUB,عاقبة,عاقة
42,OK,التدقيق,التدقيق
43,OK,في,في
44,OK,التحقيق,التحقيق
45,OK,الذي,الذي
46,SUB,قررتنه,قرر
47,INS,,تسه
48,OK,فاذا,فاذا
49,OK,وقعت,وقعت
50,OK,الشبهة,الشبهة
51,OK,على,على
52,SUB,افروديت,افرو
53,INS,,دت
54,SUB,تتبعت,تدعت
55,SUB,الجاسوسات,الحاسوسا
56,SUB,افريدوس,افر
57,INS,,ددس
58,OK,الى,الى
59,SUB,اعماق,امماق
60,OK,قصرك,قصرك
61,SUB,فقالت,فقات
62,SUB,الملكة,المدكة
63,SUB,مضطربة,مض
64,INS,,طر
65,INS,,بة
66,OK,ورايك,ورايك
67,SUB,الحكيم,الكم
68,DEL,يا,
69,SUB,اماه,اماء
70,DEL,دولة,
71,DEL,سيدات,
72,DEL,في,
73,DEL,مملكة,
74,DEL,نساء,
75,SUB,رايي,راي
76,SUB,ان,اذ
77,OK,يخرج,يخرج
78,SUB,افريدوس,افريدس
79,SUB,حالا,عالا
80,OK,من,من
81,OK,القصر,القصر
82,SUB,باية,اية
83,SUB,حجة,حجه
84,OK,من,من
85,OK,غير,غير
86,OK,ان,ان
87,SUB,يرتاب,رتات
88,SUB,بسبب,بست
89,SUB,دعيه,دعه
90,SUB,يسبقك,يسقك
91,OK,الى,الى
92,OK,قصر,قصر
93,OK,الصيد,الصيد
94,SUB,على,عل
95,OK,الحدود,الحدود
96,OK,حيث,حيث
97,SUB,ابتدا,اتدا
98,SUB,تعارفكما,تعارفها
99,OK,حتى,حتى
100,OK,متى,متى
101,OK,صار,صار
102,OK,هناك,هناك
103,OK,توعزين,توعزين
104,OK,اليه,اليه
105,OK,ان,ان
106,OK,يتريث,يتريث
107,SUB,موعودا,موءو
108,INS,,دا
109,OK,بان,بان
110,SUB,تستدعيه,تستدعه
111,SUB,بعد,لعد
112,OK,حين,حين
113,OK,اذا,اذا
114,SUB,لم,تلمى
115,DEL,تلحقي,
116,SUB,به,ه
117,OK,اماه,اماه
118,OK,ويلاه,ويلاه
119,OK,لا,لا
120,OK,اطيق,اطيق
121,OK,فراقه,فراقه
122,SUB,يوما,وما
123,OK,واحدا,واحدا
124,SUB,اشعر,اشمر
125,SUB,بحسرتك,بحسر
126,INS,,تك
127,OK,فقد,فقد
128,SUB,نكبت,تكبت
129,SUB,بها,ها
130,OK,في,في
131,SUB,شبابي,شبا
132,INS,,ي
133,OK,احيانا,احيانا
134,SUB,ولكن,واسكن
135,SUB,اتطيقين,الطيقين
136,OK,ضياع,ضياع
137,SUB,عرشك,عر
138,INS,,شك
139,OK,اذن,اذن
140,SUB,ويحي,و
141,SUB,كلاهما,سيههما
142,SUB,متعادلان,متهادلان
143,OK,في,في
144,OK,الميزان,الميزان
145,SUB,وكليهما,وكلميها
146,SUB,تخسرين,مخسرن
147,OK,يمكن,يمكن
148,OK,ان,ان
149,SUB,يسلما,يساما
150,SUB,كلاهما,كالاها
151,OK,اذا,اذا
