,operation,one,two
0,INS,,ع
1,OK,فقالت,فقالت
2,SUB,فلومينا,فاو
3,INS,,ا
4,SUB,ساخرة,ار
5,OK,لا,لا
6,SUB,ريب,ردس
7,OK,ان,ان
8,SUB,ضياء,ضاء
9,SUB,عيني,عمنى
10,SUB,تيسك,تدسك
11,SUB,يخسف,خسف
12,OK,القمر,القمر
13,SUB,ومن,دمن
14,SUB,ذا,فا
15,OK,يقول,يقول
16,OK,ان,ان
17,SUB,الظباء,الظماء
18,SUB,والحمام,والجام
19,OK,والتيوس,والتيوس
20,OK,لا,لا
21,SUB,تعشق,نعد
22,INS,,ى
23,SUB,الحب,الب
24,OK,كالدم,كالدم
25,OK,جار,جار
26,OK,في,في
27,OK,كل,كل
28,OK,عرق,عرق
29,SUB,من,ن
30,OK,عروق,عروق
31,SUB,الطبيعة,الطيعة
32,SUB,فشق,فمق
33,SUB,على,معلى
34,OK,الملكة,الملكة
35,SUB,التمادي,القادي
36,SUB,بالجدال,بالمدال
37,OK,في,في
38,SUB,موضوع,موسوع
39,OK,الحب,الحب
40,SUB,كانه,كاه
41,SUB,يحرك,بجرك
42,OK,فيها,فيها
43,OK,شجونا,شجونا
44,OK,وهو,وهو
45,OK,ما,ما
46,SUB,تريد,تربد
47,SUB,تجنبه,مجنه
48,SUB,في,فى
49,OK,هذا,هذا
50,OK,المقام,المقام
51,OK,فقالت,فقالت
52,SUB,يجب,يجت
53,DEL,ان,
54,SUB,نبحث,اننبحث
55,OK,لماذا,لماذا
56,OK,يغضب,يغضب
57,SUB,الاله,الاراسه
58,OK,اذا,اذا
59,OK,مر,مر
60,OK,ذلك,ذلك
61,OK,القمر,القمر
62,OK,الساطع,الساطع
63,SUB,على,عل
64,SUB,الجسر,السر
65,OK,حين,حين
66,SUB,يكمد,يك
67,OK,القمر,القمر
68,OK,اذا,اذا
69,OK,كان,كان
70,OK,المراد,المراد
71,OK,بالقمر,بالقمر
72,OK,الساطع,الساطع
73,OK,رجلا,رجلا
74,OK,مع,مع
75,OK,ان,ان
76,OK,دخول,دخول
77,OK,اي,اي
78,OK,رجل,رجل
79,OK,الى,الى
80,OK,بنطس,بنطس
81,OK,في,في
82,OK,كل,كل
83,OK,حال,حال
84,SUB,يعد,يسعد
85,SUB,جريمة,جر
86,INS,,عة
87,OK,فقالت,فقالت
88,SUB,فلومينا,فاومينا
89,OK,مستدركة,مستدركة
90,OK,ولكن,ولكن
91,OK,ليست,ليست
92,OK,كل,كل
93,SUB,جريمة,حر
94,INS,,عه
95,SUB,تغضب,لغض
96,SUB,الاله,الااسه
97,OK,هذا,هذا
98,OK,الغضب,الغضب
99,OK,المنذر,المنذر
100,OK,بالويل,بالويل
101,OK,والثبور,والثبور
102,OK,والظاهر,والظاهر
103,OK,من,من
104,OK,النطق,النطق
105,SUB,الهيكلي,الهيكلى
106,OK,ان,ان
107,SUB,الاله,الاراه
108,SUB,يغضب,اعضت
109,OK,اذا,اذا
110,OK,اتفق,اتفق
111,OK,مرور,مرور
112,SUB,ذلك,ذلاك
113,SUB,الرجل,الرحل
114,SUB,الجميل,الجيل
115,SUB,على,ملى
116,OK,الجسر,الجسر
117,OK,حين,حين
118,SUB,اكمداد,اكداد
119,OK,القمر,القمر
120,OK,فيجب,فيجب
121,OK,ان,ان
122,SUB,نبحث,نرجث
123,OK,عن,عن
124,OK,المراد,المراد
125,INS,,با
126,SUB,باكمداد,كداد
127,OK,القمر,القمر
128,DEL,الفصل,
129,DEL,الثاني,
130,OK,فقالت,فقالت
131,INS,,او
132,SUB,اوجستينا,جستينا
133,OK,متفلسفة,متفلسفة
134,SUB,الامر,الام
135,OK,واضح,واضح
136,OK,ليس,ليس
137,OK,تفسير,تفسير
138,SUB,اكمداد,اكداد
139,OK,القمر,القمر
140,SUB,بخسوفه,بمخسوفه
141,OK,ابعد,ابعد
142,OK,عن,عن
143,OK,العقل,العقل
144,OK,من,من
145,OK,تفسير,تفسير
146,OK,القمر,القمر
147,OK,الساطع,الساطع
148,OK,بالرجل,بالرجل
149,SUB,الجميل,الجيل
150,SUB,ومروره,وءروره
151,OK,على,على
152,SUB,الجسر,الح
153,INS,,سر
154,SUB,حينئذ,حينذر
155,SUB,نذير,نذرر
156,SUB,بدخوله,دخوله
157,OK,الى,الى
158,OK,بنطس,بنطس
159,SUB,بجريمة,بمجر
160,INS,,عة
161,SUB,الحب,اللب
162,SUB,التي,التى
163,SUB,تغضب,لهضب
164,SUB,الالهين,الااسس
165,OK,فقالت,فقالت
166,OK,الملكة,الملكة
167,SUB,مترددة,مترد
168,INS,,ده
169,SUB,اذن,اذا
170,SUB,عليك,علمك
171,OK,بالقبض,بالقبض
172,OK,على,على
173,SUB,الرجل,ارجل
174,OK,الذي,الذي
175,OK,عناه,عناه
176,INS,,الا
177,SUB,الانذار,نذار
178,OK,قبل,قبل
179,OK,ان,ان
180,SUB,يمر,عر
181,SUB,على,ملى
182,OK,الجسر,الجسر
183,OK,ساعة,ساعة
184,INS,,ا
185,SUB,اكمداد,كداد
186,OK,القمر,القمر
187,OK,اي,اي
188,OK,خسوفه,خسوفه
189,OK,واذا,واذا
190,SUB,مر,م
191,SUB,قبل,قمل
192,SUB,الخسوف,الحسوف
193,OK,او,او
194,OK,بعده,بعده
195,OK,فلا,فلا
196,OK,ويل,ويل
197,OK,فقالت,فقالت
198,OK,الوزيرة,الوزيرة
199,OK,امازونيا,امازونيا
200,SUB,نازقة,ازقة
201,OK,بصوت,بصوت
202,OK,عال,عال
203,SUB,وهي,ومي
204,SUB,تخبط,بخمط
205,SUB,المنضدة,المذضدة
206,OK,بيدها,بيدها
207,OK,يجب,يجب
208,OK,القبض,القبض
209,OK,عليه,عليه
210,OK,واعتقاله,واعتقاله
