,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,قاعدة,قاعدة
3,OK,في,في
4,OK,تفاوت,تفاوت
5,OK,افراد,افراد
6,OK,الناس,الناس
7,OK,واختلافهم,واختلافهم
8,OK,الاشياء,الاشياء
9,OK,كلها,كلها
10,OK,متساوية,متساوية
11,OK,غير,غير
12,OK,متفاوته,متفاوته
13,OK,من,من
14,OK,حيث,حيث
15,OK,انها,انها
16,OK,مصنوعة,مصنوعة
17,OK,بحكمة,بحكمة
18,OK,صانع,صانع
19,OK,واحد,واحد
20,OK,حكيم,حكيم
21,OK,وعلى,وعلى
22,OK,ذلك,ذلك
23,OK,نبه,نبه
24,OK,بقوله,بقوله
25,SUB,تعالى,تعالي
26,OK,ما,ما
27,OK,ترى,ترى
28,OK,في,في
29,OK,خلق,خلق
30,OK,الرحمن,الرحمن
31,OK,من,من
32,OK,تفاوت,تفاوت
33,OK,وذلك,وذلك
34,OK,لاشتراكها,لاشتراكها
35,INS,,ب
36,SUB,بقبول,قبول
37,OK,فيض,فيض
38,OK,الرحمة,الرحمة
39,OK,والجود,والجود
40,OK,ولاتفاقها,ولاتفاقها
41,OK,في,في
42,SUB,التوجه,التتوجه
43,OK,الى,الى
44,OK,جانب,جانب
45,OK,الحق,الحق
46,OK,المعبود,المعبود
47,OK,ولكن,ولكن
48,OK,يختلف,يختلف
49,OK,من,من
50,OK,حيث,حيث
51,OK,ان,ان
52,OK,كل,كل
53,OK,نوع,نوع
54,OK,يختص,يختص
55,OK,بمعنى,بمعنى
56,OK,معين,معين
57,OK,وحد,وحد
58,OK,محدود,محدود
59,OK,بعد,بعد
60,OK,اتفاقها,اتفاقها
61,OK,في,في
62,OK,الاتصاف,الاتصاف
63,OK,بالوجود,بالوجود
64,OK,فاختلاف,فاختلاف
65,OK,الماهيات,الماهيات
66,OK,انما,انما
67,OK,نشا,نشا
68,OK,من,من
69,OK,اختلاف,اختلاف
70,OK,مراتبها,مراتبها
71,OK,في,في
72,OK,القرب,القرب
73,OK,والبعد,والبعد
74,OK,من,من
75,OK,منبع,منبع
76,OK,الوجود,الوجود
77,OK,ومعدن,ومعدن
78,OK,الفيض,الفيض
79,OK,والجود,والجود
80,OK,وكذلك,وكذلك
81,OK,يختلف,يختلف
82,OK,افراد,افراد
83,OK,ماهية,ماهية
84,OK,واحدة,واحدة
85,OK,بعد,بعد
86,OK,اتفاقها,اتفاقها
87,OK,في,في
88,OK,النوع,النوع
89,OK,بامور,بامور
90,OK,لاحقة,لاحقة
91,OK,لها,لها
92,OK,مخصصة,مخصصة
93,OK,لافرادها,لافرادها
94,OK,ثم,ثم
95,OK,لا,لا
96,SUB,شيء,شىء
97,OK,من,من
98,OK,افراد,افراد
99,OK,نوع,نوع
100,OK,واحد,واحد
101,OK,اكثر,اكثر
102,OK,اختلافا,اختلافا
103,OK,وتفاوتا,وتفاوتا
104,OK,من,من
105,OK,افراد,افراد
106,OK,البشر,البشر
107,OK,كما,كما
108,OK,قال,قال
109,SUB,تعالى,تعالي
110,OK,وقد,وقد
111,OK,خلقكم,خلقكم
112,OK,اطوارا,اطوارا
113,OK,وقال,وقال
114,OK,ورفعنا,ورفعنا
115,SUB,بعضهم,بعضكم
116,OK,فوق,فوق
117,OK,بعض,بعض
118,OK,درجات,درجات
119,OK,وقال,وقال
120,OK,انظر,انظر
121,OK,كيف,كيف
122,OK,فضلنا,فضلنا
123,OK,بعضهم,بعضهم
124,OK,على,على
125,OK,بعض,بعض
126,OK,وللاخرة,وللاخرة
127,OK,اكبر,اكبر
128,OK,درجات,درجات
129,OK,واكبر,واكبر
130,OK,تفضيلا,تفضيلا
131,OK,واعلم,واعلم
132,OK,ان,ان
133,OK,اختلاف,اختلاف
134,OK,افراد,افراد
135,OK,الانسان,الانسان
136,SUB,بحسب,بحسبه
137,SUB,هذه,ـذها
138,SUB,النشاة,لنشاة
139,OK,اختلاف,اختلاف
140,OK,بالعوارض,بالعوارض
141,INS,,و
142,SUB,وبحسب,بحسب
143,OK,النشاة,النشاة
144,OK,الاخروية,الاخروية
145,OK,اختلاف,اختلاف
146,OK,بالذاتيات,بالذاتيات
147,OK,وتحقيق,وتحقيق
148,OK,ذلك,ذلك
149,OK,موكول,موكول
150,OK,الى,الى
151,OK,بعض,بعض
152,OK,كتبنا,كتبنا
153,SUB,وسنشير,وسس
154,INS,,سر
