,operation,one,two
0,INS,,٢٥
1,OK,وجهها,وجهها
2,SUB,الدميم,الدمة
3,OK,وكانت,وكانت
4,OK,تصور,تصور
5,SUB,لنفسها,لنفسه
6,SUB,ما,اما
7,OK,سيجد,سيجد
8,OK,ابنها,ابنها
9,OK,من,من
10,OK,الوحشة,الوحشة
11,OK,وخيبة,وخيبة
12,OK,الامل,الامل
13,OK,فيتفطر,فيتفطر
14,OK,قلبها,قلبها
15,OK,حزنا,حزنا
16,OK,وكانت,وكانت
17,OK,تصور,تصور
18,SUB,لنفسها,لنفسه
19,INS,,ا
20,OK,ما,ما
21,DEL,الفصل,
22,DEL,الرابع,
23,OK,قد,قد
24,OK,يظهره,يظهره
25,SUB,الفتى,القيى
26,OK,لامراته,لامراته
27,SUB,البائسة,اليائسة
28,OK,وابويها,وابويها
29,SUB,الخيرين,الحئر
30,INS,,ين
31,OK,من,من
32,SUB,الاشمئزاز,الاش
33,INS,,مثزاز
34,INS,,و
35,SUB,والنفور,النفور
36,SUB,فتمتلئ,فتمت
37,SUB,نفسها,لنفسها
38,OK,ذعرا,ذعرا
39,SUB,ولكنها,ولك
40,INS,,تنهار
41,SUB,رات,ات
42,OK,ابنها,ابنها
43,OK,سعيدا,سعيدا
44,OK,موفورا,موفورا
45,OK,ورات,ورات
46,SUB,امراته,امراتة
47,OK,هانئة,هانئة
48,SUB,محبورة,مجبورة
49,OK,فاطمانت,فاطمانت
50,OK,اول,اول
51,OK,الامر,الامر
52,SUB,ثم,م
53,OK,لم,لم
54,SUB,يلبث,يلبثا
55,SUB,اطمئنانها,طمثتانها
56,OK,ان,ان
57,OK,استحال,استحال
58,OK,الى,الى
59,OK,شعور,شعور
60,OK,غريب,غريب
61,SUB,فيهشيء,فيه
62,OK,من,من
63,SUB,خيبة,مخيبة
64,OK,الامل,الامل
65,OK,في,في
66,SUB,ابنها,ابتها
67,OK,فقد,فقد
68,OK,كانت,كانت
69,OK,تحسب,تحسب
70,OK,ان,ان
71,OK,له,له
72,SUB,حظا,حظيان
73,DEL,من,
74,SUB,ذوق,ذوي
75,OK,وقد,وقد
76,OK,كانت,كانت
77,OK,تظن,تظن
78,OK,ان,ان
79,OK,له,له
80,OK,نصيبا,نصيبا
81,OK,من,من
82,OK,نخوة,نخوة
83,OK,وقد,وقد
84,OK,كانت,كانت
85,OK,تقدر,تقدر
86,OK,انه,انه
87,OK,سيثور,سيثور
88,OK,غضبا,غضبا
89,OK,لذوقه,لذوقه
90,OK,الذي,الذي
91,OK,امتهن,امتهن
92,SUB,وحفاظا,وحفاظ
93,SUB,لنخوته,التخاته
94,OK,التي,التي
95,OK,لم,لم
96,OK,يحفل,يحفل
97,OK,بها,بها
98,OK,احد,احد
99,OK,من,من
100,SUB,مزوجيه,مزاجية
101,SUB,ولكنها,و
102,OK,ترى,ترى
103,SUB,ابنها,ايها
104,OK,راضيا,راضيا
105,SUB,ناعم,تاع
106,SUB,البال,اليال
107,SUB,كانه,كانة
108,OK,الشاة,الشاة
109,OK,تنعم,تنعم
110,OK,بما,بما
111,OK,يقدم,يقدم
112,SUB,اليها,اليا
113,OK,من,من
114,OK,علف,علف
115,OK,فتمرح,فتمرح
116,SUB,وتصيح,مشيج
117,OK,وهي,وهي
118,OK,لا,لا
119,OK,تقدر,تقدر
120,OK,ان,ان
121,SUB,السكين,السكينقده
122,DEL,قد,
123,SUB,هيئ,بيئ
124,SUB,لذبحها,لذ
125,INS,,بجه
126,INS,,اى
127,DEL,في,
128,OK,بعض,بعض
129,OK,المكان,المكان
130,OK,ومهما,ومهما
131,OK,يكن,يكن
132,OK,من,من
133,OK,شيء,شيء
134,OK,فقد,فقد
135,OK,كظمت,كظمت
136,SUB,ام,ا
137,OK,خالد,خالد
138,OK,حدة,حدة
139,INS,,ال
140,SUB,الامها,امه
141,INS,,ا
142,OK,وخيبة,وخيبة
143,OK,امالها,امالها
144,OK,وصبرت,وصبرت
145,SUB,على,عل
146,OK,ما,ما
147,OK,كانت,كانت
148,OK,ترى,ترى
149,OK,من,من
150,INS,,ب
151,SUB,سخرية,حرية
152,OK,زوجها,زوجها
153,OK,بها,بها
154,OK,ومن,ومن
155,OK,نظراته,نظراته
156,OK,تلك,تلك
157,SUB,التي,الى
158,OK,كان,كان
159,OK,يلقيها,يلقيها
160,OK,اليها,اليها
161,OK,من,من
162,OK,وقت,وقت
163,OK,الى,الى
164,OK,وقت,وقت
165,OK,كلما,كلما
166,OK,راى,راى
167,OK,ابنه,ابنه
168,OK,مسرورا,مسرورا
169,SUB,محبورا,مجبورا
170,OK,كانه,كانه
171,SUB,يقول,يقولها
172,DEL,لها,
173,OK,ارايت,ارايت
174,OK,انك,انك
175,OK,كنت,كنت
176,OK,واهمة,واهمة
177,OK,كل,كل
178,SUB,الوهم,الوه
179,OK,الا,الا
180,OK,تعرفين,تعرفين
181,OK,ان,ان
182,OK,كرامة,كرامة
183,OK,الشيخ,الشيخ
184,OK,لا,لا
185,OK,يعجزها,يعجزها
186,SUB,شيء,شيىء
187,SUB,انها,امهات
188,SUB,تحول,حول
189,SUB,القبح,القيح
190,OK,جمالا,جمالا
191,OK,والدمامة,والدمامة
192,OK,حسنا,حسنا
193,OK,والبغض,والبغض
194,SUB,حبا,حيا
195,OK,والنفور,والنفور
196,SUB,فتونا,فتانا
197,OK,كظمت,كظمت
198,OK,ام,ام
199,OK,خالد,خالد
200,OK,هذا,هذا
201,OK,كله,كله
202,OK,في,في
203,OK,نفسها,نفسها
204,SUB,ولكنها,ولكها
205,OK,لم,لم
206,OK,تكن,تكن
207,OK,من,من
208,OK,القوة,القوة
209,OK,وشدة,وشدة
210,OK,الايد,الايد
211,OK,بحيث,بحيث
212,OK,تستطيع,تستطيع
213,OK,ان,ان
214,OK,تحتمل,تحتمل
215,OK,بعض,بعض
216,OK,ما,ما
217,OK,امتلا,امتلا
218,OK,به,به
219,OK,قلبها,قلبها
220,OK,الضعيف,الضعيف
221,SUB,فلم,فله
222,SUB,تمض,يمضع
223,DEL,على,
224,SUB,زواج,لزواج
225,OK,ابنها,ابنها
226,SUB,ايام,ايامح
227,SUB,حتى,ى
228,OK,احست,احست
229,OK,شيئا,شيئا
230,OK,من,من
231,SUB,خمود,خود
232,SUB,وحتى,و
233,INS,,حي
234,SUB,ابغضت,ابغض
235,INS,,ت
236,OK,القاهرة,القاهرة
237,OK,اشد,اشد
238,OK,البغض,البغض
239,SUB,ورغبت,ورغبتا
240,DEL,الى,
241,SUB,زوجها,لزوجها
242,OK,في,في
243,OK,العودة,العودة
244,OK,الى,الى
245,OK,المدينة,المدينة
246,OK,فلما,فلما
247,OK,بلغت,بلغت
248,SUB,دارها,داره
249,INS,,ا
250,OK,اوت,اوت
251,OK,الى,الى
252,SUB,غرفتها,غرقها
253,OK,وطالت,وطالت
254,OK,اقامتها,اقامتها
255,OK,في,في
256,OK,هذه,هذه
257,OK,الغرفة,الغرفة
258,OK,ولكنها,ولكنها
259,OK,لم,لم
260,OK,تخرج,تخرج
261,OK,منها,منها
262,OK,الا,الا
263,OK,الى,الى
264,OK,القبر,القبر
265,INS,,القبر
