,operation,one,two
0,INS,,١٣١
1,SUB,الجديدة,الحديدة
2,OK,تلك,تلك
3,OK,عاما,عاما
4,OK,وعاما,وعاما
5,OK,ومر,ومر
6,OK,الشيخ,الشيخ
7,OK,بالمدينة,بالمدينة
8,SUB,مصعدا,صعدا
9,OK,او,او
10,SUB,مصوبا,مصابا
11,OK,لم,لم
12,SUB,يكن,تكن
13,DEL,باس,
14,SUB,من,اسمناني
15,DEL,ان,
16,SUB,ينزل,نزل
17,OK,ضيفا,ضيفا
18,OK,عليه,عليه
19,OK,هو,هو
20,SUB,واصحابه,واح
21,INS,,اية
22,OK,وما,وما
23,OK,كان,كان
24,SUB,اكثر,اكتر
25,SUB,اصحابه,اصابه
26,OK,هؤلاء,هؤلاء
27,INS,,ب
28,INS,,اي
29,SUB,وهناك,هناك
30,OK,يفرح,يفرح
31,SUB,من,عنما
32,DEL,يفرح,
33,SUB,ويحزن,رحويزت
34,OK,من,من
35,OK,يحزن,يحزن
36,OK,ويغتاظ,ويغتاظ
37,OK,من,من
38,OK,يغتاظ,يغتاظ
39,OK,ولكنه,ولكنه
40,SUB,سينزل,ينزل
41,OK,في,في
42,OK,المدينة,المدينة
43,SUB,ويقيم,ويقة
44,SUB,فيها,فيا
45,OK,اليوم,اليوم
46,OK,او,او
47,OK,الايام,الايام
48,SUB,ويقيم,ويقة
49,OK,فيها,فيها
50,OK,حلقة,حلقة
51,SUB,الذكر,الل
52,INS,,كر
53,OK,ايضا,ايضا
54,OK,وكان,وكان
55,OK,الشيخ,الشيخ
56,OK,يطرب,يطرب
57,OK,طربا,طربا
58,OK,غريبا,غريبا
59,OK,اذا,اذا
60,OK,راى,راى
61,OK,في,في
62,OK,خياله,خياله
63,OK,انه,انه
64,SUB,سيقيم,سئة
65,OK,حلقة,حلقة
66,SUB,الذكر,لذكر
67,OK,في,في
68,OK,هذه,هذه
69,OK,المدينة,المدينة
70,OK,التي,التي
71,OK,استعصت,استعصت
72,DEL,على,
73,SUB,ابيه,علابية
74,OK,ولكنها,ولكنها
75,OK,لن,لن
76,SUB,تستعصيعليه,تستعصى
77,SUB,ولم,عليه
78,SUB,يتحدث,ويتحدث
79,SUB,الشيخ,الشه
80,SUB,بشيء,حثيء
81,OK,من,من
82,OK,هذا,هذا
83,OK,الى,الى
