,operation,one,two
0,INS,,١٠٩
1,DEL,ما,
2,SUB,كان,اكان
3,OK,فيه,فيه
4,OK,من,من
5,OK,ايام,ايام
6,OK,السعة,السعة
7,OK,والرخاء,والرخاء
8,OK,ولكن,ولكن
9,SUB,ابواب,ابوا
10,INS,,ب
11,SUB,السماء,الساء
12,SUB,كانت,كانتك
13,SUB,كانما,اما
14,OK,اغلقت,اغلقت
15,OK,من,من
16,OK,دونه,دونه
17,OK,او,او
18,OK,كان,كان
19,SUB,لله,الله
20,OK,يسمع,يسمع
21,OK,دعاءه,دعاءه
22,SUB,ويجيبه,ويجيبها
23,SUB,الى,لى
24,SUB,خير,خيرا
25,DEL,مما,
26,OK,كان,كان
27,SUB,يطلب,يطل
28,OK,فقد,فقد
29,OK,كان,كان
30,OK,يطلب,يطلب
31,SUB,دارهم,دار
32,INS,,و
33,SUB,ودنانير,دنانير
34,OK,يؤدي,يؤدي
35,OK,بها,بها
36,OK,بعض,بعض
37,OK,دينه,دينه
38,SUB,ويشتري,ويشرى
39,OK,بها,بها
40,OK,لبنيه,لبنيه
41,OK,وبناته,وبناته
42,OK,وازواجه,وازواجه
43,OK,الغذاء,الغذاء
44,OK,والكساء,والكساء
45,INS,,واس
46,SUB,والحذاء,حذاء
47,OK,ولكن,ولكن
48,SUB,لله,الله
49,OK,كان,كان
50,OK,يقبل,يقبل
51,OK,صلواته,صلواته
52,OK,ويسمع,ويسمع
53,OK,دعواته,دعواته
54,OK,ويدخر,ويدخر
55,DEL,له,
56,SUB,بهن,لهبهن
57,OK,قصورا,قصورا
58,OK,في,في
59,INS,,اب
60,SUB,الجنة,لحنة
61,SUB,على,عل
62,OK,هذه,هذه
63,SUB,الانهار,الاهارا
64,SUB,التي,لي
65,OK,يجري,يجري
66,OK,فيها,فيها
67,OK,ماء,ماء
68,OK,لذة,لذة
69,OK,للشاربين,للشاربين
70,SUB,ويجري,وجرى
71,DEL,شجرة,
72,DEL,البؤس,
73,OK,فيها,فيها
74,SUB,اللبن,الين
75,INS,,و
76,SUB,والعسل,العسل
77,INS,,و
78,SUB,والخمر,الحمر
79,OK,ويقام,ويقام
80,OK,عليها,عليها
81,OK,من,من
82,OK,القصور,القصور
83,OK,ما,ما
84,OK,لا,لا
85,OK,عين,عين
86,OK,رات,رات
87,OK,ولا,ولا
88,OK,اذن,اذن
89,OK,سمعت,سمعت
90,OK,ولا,ولا
91,OK,خطر,خطر
92,SUB,على,عل
93,OK,قلب,قلب
94,OK,بشر,بشر
95,OK,وقد,وقد
96,SUB,انتهى,اتى
97,OK,الامر,الامر
98,SUB,بعلي,بعل
99,OK,الى,الى
100,OK,ان,ان
101,OK,اصبح,اصبح
102,OK,شديد,شديد
103,OK,الامل,الامل
104,SUB,في,فى
105,OK,رضوان,رضوان
106,SUB,لله,الله
107,OK,حين,حين
108,OK,يبلغ,يبلغ
109,OK,الدار,الدار
110,OK,الاخرة,الاخرة
111,OK,شديد,شديد
112,SUB,الياس,ال
113,INS,,ماس
114,OK,من,من
115,OK,روح,روح
116,SUB,لله,اللهى
117,DEL,في,
118,OK,هذه,هذه
119,OK,الدار,الدار
120,OK,الاولى,الاولى
121,DEL,فلم,
122,SUB,يزده,فليزده
123,OK,ذلك,ذلك
124,OK,الا,الا
125,OK,اجتهادا,اجتهادا
126,OK,في,في
127,OK,العبادة,العبادة
128,OK,والطاعة,والطاعة
129,OK,ليستكثر,ليستكثر
130,OK,من,من
131,OK,رضا,رضا
132,SUB,لله,الله
133,OK,عنه,عنه
134,OK,ومما,ومما
135,OK,كان,كان
136,OK,يرجو,يرجو
