,operation,one,two
0,INS,,٢
1,OK,يعقد,يعقد
2,OK,هذا,هذا
3,OK,الزواج,الزواج
4,OK,واما,واما
5,OK,ان,ان
6,SUB,تفصم,تقص
7,SUB,عقدة,معقدة
8,OK,الزواج,الزواج
9,OK,بينك,بينك
10,INS,,و
11,SUB,وبيني,بيي
12,INS,,ف
13,SUB,فاقسم,اعسم
14,SUB,لنعودن,لتعودن
15,OK,الى,الى
16,OK,مدينتنا,مدينتنا
17,INS,,ا
18,SUB,اربعة,ربعة
19,OK,او,او
20,OK,لتعودن,لتعودن
21,OK,الى,الى
22,OK,اهلك,اهلك
23,OK,وحيدة,وحيدة
24,OK,سمعت,سمعت
25,DEL,اما,
26,SUB,خالد,اخالد
27,OK,هذا,هذا
28,OK,النذير,النذير
29,SUB,فوجمت,فاجمت
30,OK,له,له
31,OK,وجوما,وجوما
32,OK,طويلا,طويلا
33,OK,والغريب,والغريب
34,SUB,انها,انا
35,OK,جعلت,جعلت
36,OK,تلتمس,تلتمس
37,OK,عند,عند
38,OK,عينيها,عينيها
39,OK,الدموع,الدموع
40,OK,فلا,فلا
41,INS,,تسع
42,SUB,تسعفانها,فامها
43,OK,بشيء,بشيء
44,OK,وتلتمس,وتلتمس
45,OK,عند,عند
46,OK,قلبها,قلبها
47,OK,الثورة,الثورة
48,OK,فلا,فلا
49,OK,يسعفها,يسعفها
50,OK,بشيء,بشيء
51,SUB,وتلتمسعند,وتلتمس
52,INS,,عند
53,SUB,لسانها,لسارها
54,OK,كلمة,كلمة
55,OK,ترد,ترد
56,OK,بها,بها
57,SUB,على,عل
58,OK,زوجها,زوجها
59,SUB,بعضما,بعض
60,INS,,ما
61,OK,قال,قال
62,OK,فلا,فلا
63,OK,يسعفها,يسعفها
64,SUB,بشيء,بشىء
65,OK,فلما,فلما
66,OK,طال,طال
67,OK,عليها,عليها
68,OK,ذلك,ذلك
69,SUB,نهضت,نضت
70,OK,لتصلح,لتصلح
71,OK,من,من
72,INS,,ش
73,SUB,شانها,اسها
74,SUB,وانصرفعنها,وانصرف
75,INS,,عنها
76,OK,زوجها,زوجها
77,SUB,ثم,م
78,OK,عاد,عاد
79,OK,اليها,اليها
80,OK,بعد,بعد
81,OK,ساعة,ساعة
82,OK,فراها,فراها
83,OK,كعهده,كعهده
84,OK,بها,بها
85,OK,هادئة,هادئة
86,OK,حازمة,حازمة
87,DEL,في,
88,SUB,وجهها,وحهها
89,OK,ابتسامة,ابتسامة
90,OK,ضئيلة,ضئيلة
91,OK,حزينة,حزينة
92,OK,قال,قال
93,SUB,علي,عل
94,OK,لامراته,لامراته
95,OK,متضاحكا,متضاحكا
96,DEL,شجرة,
97,DEL,البؤس,
98,OK,ارضيت,ارضيت
99,OK,قالت,قالت
100,OK,لقد,لقد
101,OK,سمعت,سمعت
102,OK,ابي,ابي
103,SUB,دائما,داب
104,INS,,م
105,INS,,ا
106,OK,يقول,يقول
107,OK,كلما,كلما
108,DEL,لقى,
109,SUB,مكروها,ليمكروها
110,OK,من,من
111,OK,الامر,الامر
112,OK,رضينا,رضينا
113,OK,بقضاء,بقضاء
114,SUB,لله,الله
115,OK,وقدره,وقدره
116,OK,ولكن,ولكن
117,OK,ثق,ثق
118,OK,بانك,بانك
119,OK,ستندم,ستندم
120,OK,على,على
121,OK,ما,ما
122,OK,انت,انت
123,OK,مقدم,مقدم
124,OK,عليه,عليه
125,OK,من,من
126,OK,الامر,الامر
127,SUB,وبانك,وباتك
128,OK,ان,ان
129,OK,اتممت,اتممت
130,OK,هذا,هذا
131,OK,الزواج,الزواج
132,OK,لم,لم
133,OK,تزد,تزد
134,SUB,على,عل
135,OK,ان,ان
136,OK,تغرس,تغرس
137,OK,في,في
138,OK,دارك,دارك
139,OK,شجرة,شجرة
140,OK,البؤس,البؤس
