,operation,one,two
0,INS,,٧٦
1,INS,,٦
2,SUB,لله,الله
3,OK,ويطيل,ويطيل
4,OK,عمرك,عمرك
5,OK,يا,يا
6,OK,سيدنا,سيدنا
7,OK,وتزوج,وتزوج
8,OK,سائر,سائر
9,SUB,بناتي,يتاتى
10,SUB,كما,ما
11,OK,زوجت,زوجت
12,OK,من,من
13,OK,تزوجت,تزوجت
14,SUB,منهن,ممهنن
15,OK,قال,قال
16,OK,الشيخ,الشيخ
17,OK,وهو,وهو
18,OK,يضحك,يضحك
19,INS,,ك
20,DEL,يا,
21,SUB,غلام,ياغلام
22,INS,,م
23,OK,قهوة,قهوة
24,OK,سوداء,سوداء
25,SUB,للحاج,احاج
26,OK,مسعود,مسعود
27,SUB,فما,فاي
28,SUB,يرقئ,رقئ
29,INS,,ء
30,SUB,عبرته,برته
31,OK,هذه,هذه
32,OK,الا,الا
33,OK,القهوة,القهوة
34,OK,السوداء,السوداء
35,INS,,ء
36,OK,اجلس,اجلس
37,OK,يا,يا
38,OK,مسعود,مسعود
39,OK,بارك,بارك
40,SUB,لله,الله
41,OK,عليك,عليك
42,OK,وبارك,وبارك
43,OK,لك,لك
44,OK,في,في
45,SUB,بناتك,بنات
46,INS,,ك
47,OK,وفي,وفي
48,SUB,ذريتك,ذريتكك
49,INS,,ما
50,DEL,ثم,
51,SUB,استانف,ستان
52,SUB,حديثه,فحديثه
53,OK,من,من
54,OK,حيث,حيث
55,DEL,قطعه,
56,OK,وجلساؤه,وجلساؤه
57,OK,يرون,يرون
58,SUB,ويسمعون,ويسمعول
59,INS,,و
60,SUB,ويعجبون,يعجران
61,SUB,ويقول,ويقال
62,SUB,بعضهم,بعه
63,INS,,ه
64,INS,,مليح
65,INS,,صص
66,DEL,لبعض,
67,SUB,لقد,لق
68,SUB,نالها,مدناها
69,SUB,الحاج,الى
70,OK,مسعود,مسعود
71,INS,,د
72,OK,من,من
73,OK,يعدل,يعدل
74,OK,الحاج,الحاج
75,SUB,مسعود,سعوة
76,INS,,ة
77,SUB,ليتني,اؤتى
78,SUB,مسعود,مسعودد
79,SUB,على,عل
80,OK,ان,ان
81,OK,شهر,شهر
82,OK,الصوم,الصوم
83,SUB,لم,لمم
84,OK,ينته,ينته
85,OK,دون,دون
86,OK,ان,ان
87,SUB,يحمل,حمل
88,SUB,الى,الىا
89,SUB,الشيخ,اشيخوالى
90,SUB,والى,ا
91,SUB,اصحابه,صابه
92,SUB,نبا,تا
93,SUB,محزنا,زن
94,INS,,اا
95,OK,فقد,فقد
96,OK,جاءهم,جاءهم
97,OK,من,من
98,OK,القاهرة,القاهرة
99,OK,نعي,نعي
100,OK,عبد,عبد
101,OK,الرحمن,الرحمن
102,OK,قبل,قبل
103,OK,ان,ان
104,SUB,ينقضي,يتقضى
105,SUB,الشهر,الكمر
106,OK,بثلاثة,بثلاثة
107,SUB,ايام,ايامم
108,OK,فلما,فلما
109,INS,,ا
110,SUB,اقبل,قبل
111,OK,علي,علي
112,SUB,يحمل,جمل
113,SUB,النبا,التيا
114,DEL,الى,
115,SUB,الشيخ,الىالشيخ
116,SUB,بكى,بكىواس
117,SUB,واسترجع,رجع
118,OK,وقال,وقال
119,INS,,ل
120,SUB,تبارك,تاركا
121,SUB,لله,للهه
122,OK,لقد,لقد
123,OK,كنت,كنت
124,OK,اظن,اظن
125,SUB,اني,اى
126,INS,,س
127,SUB,ساسبقه,اسبقه
128,OK,فقد,فقد
129,SUB,سبقني,سها
130,DEL,ثم,
131,SUB,سكت,قيىمسكت
132,SUB,لحظة,حظة
133,OK,واستانف,واستانف
134,OK,حديثه,حديثه
135,OK,فقال,فقال
136,SUB,لعلي,لعلو
137,SUB,وابنه,ابنه
138,OK,خالد,خالد
139,INS,,د
140,SUB,فانكما,فانككات
141,SUB,تذكران,ذكر
142,INS,,ان
143,INS,,١٠
144,SUB,ما,ا
145,SUB,اعطيت,عطيت
146,SUB,عنكما,عنك
147,INS,,كا
148,OK,من,من
149,OK,العهد,العهد
150,INS,,د
151,SUB,قالا,قال
152,INS,,اا
153,DEL,نعم,
154,SUB,قال,قالل
155,INS,,فا
156,SUB,فاذهبا,ذهبا
157,SUB,الى,الىا
158,SUB,القاهرة,اقماهرة
159,SUB,فاديا,فادي
160,INS,,ا
161,SUB,الواجب,الواح
162,SUB,وضما,وضم
163,INS,,ا
164,SUB,اليكما,الئكما
165,DEL,شجرة,
166,DEL,البؤس,
167,SUB,نفيسة,نفيسةوابن
168,SUB,وابنتيها,تمها
169,SUB,وامها,واهه
170,INS,,اا
171,INS,,ما
172,DEL,ثم,
173,SUB,التفت,لتقت
174,OK,الى,الى
175,SUB,علي,عللي
176,INS,,و
177,SUB,وقال,قال
178,OK,له,له
179,INS,,ك
180,SUB,كالساخر,الساخر
181,OK,منه,منه
182,SUB,الراثي,الراني
183,SUB,له,لهه
184,OK,ولا,ولا
185,OK,تنتظر,تنتظر
186,SUB,مالا,ما
187,SUB,يا,لا
188,INS,,ي
189,SUB,علي,اعلف
190,SUB,فقد,مد
191,SUB,اتينا,اتين
192,INS,,ا
193,OK,على,على
194,SUB,مال,ما
195,SUB,عبد,لعبد
196,OK,الرحمن,الرحمن
197,OK,كله,كله
198,OK,حين,حين
199,OK,زرناه,زرناه
200,INS,,ه
201,INS,,وا
202,SUB,وانصرف,تصرف
203,SUB,الان,الانفانلي
204,DEL,فان,
205,DEL,لي,
206,OK,مع,مع
207,OK,خالد,خالد
208,SUB,حديثا,حدرث
209,SUB,لا,الا
210,SUB,احب,ا
211,INS,,ح
212,OK,ان,ان
213,OK,تسمعه,تسمعه
214,OK,ولا,ولا
215,OK,ان,ان
216,OK,ينبئك,ينبئك
217,SUB,به,بهه
218,OK,قال,قال
219,SUB,علي,علوه
220,DEL,وهو,
221,SUB,ينتحب,وينتحب
222,INS,,ب
223,OK,فانك,فانك
224,OK,ساخط,ساخط
225,OK,علي,علي
226,OK,يا,يا
227,OK,سيدنا,سيدنا
228,INS,,ا
229,OK,قال,قال
230,SUB,الشيخ,الث
231,DEL,اعوذ,
232,SUB,بالله,اعودبالله
233,INS,,ه
234,INS,,رذ
235,DEL,من,
236,SUB,ذلك,لا
237,INS,,ثوا
238,SUB,وانما,اما
239,OK,اريد,اريد
240,OK,ان,ان
241,OK,اتحدث,اتحدث
242,SUB,الى,الي
243,OK,خالد,خالد
244,SUB,حديثا,حدرث
245,INS,,ال
246,SUB,لا,ايام
247,SUB,ينبغي,غي
248,OK,ان,ان
249,INS,,ر
250,SUB,يعلمه,علمه
251,OK,غيره,غيره
252,OK,انصرف,انصرف
253,OK,مصاحبا,مصاحبا
254,OK,قال,قال
255,SUB,علي,علل
256,INS,,س
257,INS,,از
258,SUB,سانصرف,صرف
259,OK,طاعة,طاعة
260,OK,لامرك,لامرك
