,operation,one,two
0,OK,ومزقت,ومزقت
1,OK,ثوبها,ثوبها
2,SUB,وخمشت,وخشت
3,OK,وجهها,وجهها
4,SUB,حتى,حيي
5,INS,,ا
6,SUB,اسالت,سالت
7,OK,منه,منه
8,SUB,الدم,الدمم
9,OK,وهي,وهي
10,OK,تضرب,تضرب
11,SUB,صدرهاضربا,صدرها
12,INS,,ضربا
13,OK,عنيفا,عنيفا
14,OK,وتنتحب,وتنتحب
15,OK,انتحابا,انتحابا
16,SUB,يفطر,يقطر
17,SUB,القلوب,القاو
18,INS,,بب
19,SUB,فيقف,فم
20,INS,,قفنح
21,SUB,خالد,الد
22,SUB,واجما,واما
23,INS,,ا
24,SUB,اول,ول
25,OK,الامر,الامر
26,SUB,ثم,م
27,OK,يرفق,يرفق
28,OK,بامراته,بامراته
29,OK,ولا,ولا
30,OK,يزال,يزال
31,SUB,يسالها,يساه
32,INS,,ا
33,OK,عن,عن
34,SUB,امرها,ا
35,INS,,ر
36,INS,,ر
37,DEL,حتى,
38,DEL,تجيبه,
39,OK,في,في
40,SUB,شهقتين,شيقتين
41,INS,,ن
42,SUB,تمثلت,مثلت
43,OK,لي,لي
44,SUB,الليلة,الل
45,INS,,مل
46,INS,,ة
47,OK,امراة,امراة
48,SUB,زعمت,زت
49,SUB,انها,امها
50,SUB,جنية,جنيةابي
51,SUB,البيت,تت
52,SUB,وانها,وا
53,INS,,ا
54,SUB,تسكن,ن
55,INS,,س
56,INS,,س
57,SUB,في,فحن
58,SUB,حنايا,اياا
59,DEL,السلم,
60,SUB,وزعمت,وزعت
61,OK,لي,لي
62,SUB,انك,اتك
63,OK,قد,قد
64,OK,تزوجت,تزوجت
65,SUB,اليوم,الرام
66,OK,او,او
67,SUB,انك,ان
68,INS,,ك
69,INS,,٠
70,SUB,متزوج,تزوج
71,SUB,غدا,غداا
72,INS,,مت
73,DEL,ثم,
74,SUB,تعود,عاد
75,OK,الى,الى
76,OK,شهيقها,شهيقها
77,SUB,فتغرق,فتغر
78,SUB,فيه,وفيه
79,SUB,والى,والي
80,OK,وجهها,وجهها
81,OK,وصدرها,وصدرها
82,SUB,فتشبعهما,فتش
83,INS,,معزما
84,SUB,لطما,لطم
85,INS,,او
86,SUB,وصكا,صكا
87,SUB,وخالد,الدود
88,INS,,ا
89,DEL,يضرب,
90,SUB,احدى,حدى
91,OK,يديه,يديه
92,OK,بالاخرى,بالاخرى
93,SUB,ويقول,ويقال
94,INS,,ل
95,SUB,انا,ان
96,INS,,ا
97,OK,لله,لله
98,SUB,وانا,وان
99,INS,,ا
100,SUB,اليه,الي
101,INS,,ه
102,OK,راجعون,راجعون
103,INS,,ن
104,OK,ولم,ولم
105,SUB,ينم,يمخ
106,SUB,خالد,الد
107,OK,من,من
108,OK,ليلته,ليلته
109,SUB,وانما,واتماقا
110,DEL,قام,
111,OK,عند,عند
112,OK,امراته,امراته
113,OK,ذاكرا,ذاكرا
114,OK,لله,لله
115,OK,تاليا,تاليا
116,OK,للقران,للقران
117,INS,,ن
118,SUB,داعيا,داع
119,INS,,ا
120,OK,مستعيذا,مستعيذا
121,OK,من,من
122,OK,الشيطان,الشيطان
123,OK,واضعا,واضعا
124,OK,يده,يده
125,DEL,على,
126,SUB,راس,علراس
127,OK,نفيسة,نفيسة
128,OK,مؤمنا,مؤمنا
129,OK,بان,بان
130,OK,هذه,هذه
131,OK,الايات,الايات
132,OK,والادعية,والادعية
133,OK,التي,التي
134,OK,كان,كان
135,OK,ينطلق,ينطلق
136,OK,بها,بها
137,OK,لسانه,لسانه
138,SUB,في,فى
139,OK,صوت,صوت
140,SUB,مرتفع,مرت
141,INS,,مع
