,operation,one,two
0,INS,,لاب
1,OK,رزءا,رزءا
2,OK,عظيما,عظيما
3,INS,,ا
4,OK,ولم,ولم
5,OK,يكن,يكن
6,DEL,الفصل,
7,DEL,الثاني,
8,DEL,عشر,
9,OK,الشيخ,الشيخ
10,OK,يهمل,يهمل
11,OK,ان,ان
12,SUB,يزور,يزار
13,INS,,الا
14,SUB,الاغنياء,غتياء
15,OK,من,من
16,OK,اهل,اهل
17,OK,المدينة,المدينة
18,SUB,ويستجيب,وستجه
19,DEL,لهم,
20,OK,اذا,اذا
21,SUB,دعوه,دءه
22,INS,,و
23,INS,,و
24,OK,فيفطر,فيفطر
25,OK,على,على
26,INS,,و
27,SUB,موائدهم,اثده
28,OK,ويصلي,ويصلي
29,SUB,عندهم,عندهما
30,SUB,العشاء,عشاء
31,SUB,والتراويح,والمراويح
32,INS,,ح
33,OK,ويسمع,ويسمع
34,SUB,لقرائهم,لقراءهم
35,INS,,م
36,SUB,وكان,وك
37,INS,,ان
38,OK,الشيخ,الشيخ
39,OK,قد,قد
40,OK,دعا,دعا
41,OK,قراء,قراء
42,OK,المدينة,المدينة
43,OK,جميعا,جميعا
44,SUB,ليقرءوا,ليقراوا
45,DEL,في,
46,SUB,داره,فدار
47,INS,,هو
48,DEL,وفي,
49,SUB,دور,فدار
50,SUB,اصحابه,اجاية
51,INS,,ه
52,SUB,حتى,حيىلم
53,DEL,لم,
54,OK,يدع,يدع
55,SUB,منهم,مه
56,INS,,مت
57,SUB,قارئا,ارثا
58,OK,حسن,حسن
59,OK,الصوت,الصوت
60,SUB,الا,ا
61,SUB,ضمن,لاضمن
62,OK,له,له
63,OK,تلاوة,تلاوة
64,OK,القران,القران
65,OK,اثناء,اثناء
66,OK,شهر,شهر
67,OK,الصوم,الصوم
68,SUB,وحتى,وحي
69,OK,احتاج,احتاج
70,OK,الى,الى
71,OK,ان,ان
72,OK,يدعو,يدعو
73,OK,قراء,قراء
74,OK,من,من
75,OK,المدن,المدن
76,OK,القريبة,القريبة
77,OK,يقرءون,يقرءون
78,OK,عنده,عنده
79,INS,,ه
80,OK,ولم,ولم
81,OK,يدع,يدع
82,OK,اثناء,اثناء
83,OK,هذا,هذا
84,OK,الشهر,الشهر
85,INS,,ا
86,SUB,احدا,حدا
87,OK,من,من
88,SUB,اصحابه,اججانه
89,OK,الا,الا
90,SUB,اختصه,اختصهن
91,SUB,بشيء,شيء
92,OK,من,من
93,OK,حديث,حديث
94,INS,,ث
95,OK,وفي,وفي
96,OK,ذات,ذات
97,SUB,ليلة,للة
98,INS,,د
99,SUB,كان,ان
100,OK,يتحدث,يتحدث
101,SUB,بين,بينساز
102,SUB,سورتين,تئن
103,OK,من,من
104,OK,سور,سور
105,OK,القران,القران
106,SUB,والخدم,والحدم
107,OK,يطوفون,يطوفون
108,OK,بقهوة,بقهوة
109,OK,البن,البن
110,SUB,والقرفة,والقرف
111,INS,,ة
112,OK,على,على
113,OK,جلسائه,جلسائه
114,INS,,ه
115,OK,واذا,واذا
116,SUB,هو,ه
117,SUB,يقطع,ويقطع
118,OK,حديثه,حديثه
119,SUB,فجاة,فجاءة
120,OK,وينظر,وينظر
121,OK,الى,الى
122,OK,اثنين,اثنين
123,OK,من,من
124,SUB,اصحابه,اجاية
125,OK,كانا,كانا
126,OK,يتحدثان,يتحدثان
127,INS,,ا
128,SUB,احدهما,حدهما
129,SUB,علي,عل
130,OK,ابو,ابو
131,OK,خالد,خالد
132,SUB,والاخر,الا
133,INS,,خر
134,OK,رجل,رجل
135,OK,من,من
136,SUB,اصفياء,اصف
137,INS,,ياء
138,OK,الشيخ,الشيخ
139,OK,ومن,ومن
140,INS,,ا
141,SUB,اغنياء,غتياء
142,SUB,الريف,الري
143,SUB,القريب,فالقريب
144,OK,يقال,يقال
145,OK,له,له
146,SUB,الحاج,الحا
147,OK,مسعود,مسعود
148,INS,,د
149,INS,,ن
150,SUB,نظر,ظر
151,SUB,اليهما,الهما
152,OK,نظرة,نظرة
153,OK,نافذة,نافذة
154,OK,قطعت,قطعت
155,SUB,حديثهما,حدي
156,INS,,ما
157,SUB,وردتهما,ورد
158,INS,,مهما
159,SUB,الى,ال
160,INS,,ى
161,OK,الصمت,الصمت
162,OK,وقال,وقال
163,SUB,لهما,هم
164,INS,,اا
165,SUB,فيم,فم
166,SUB,تتحدثان,تتحدث
167,INS,,ان
168,SUB,فهم,وهم
169,SUB,علي,عل
170,OK,ان,ان
171,OK,يجيب,يجيب
172,OK,ولكن,ولكن
173,OK,الشيخ,الشيخ
174,OK,لم,لم
175,OK,يمكنه,يمكنه
176,SUB,من,منايح
177,SUB,الجواب,واب
178,SUB,وانما,وا
179,SUB,قال,ماق
180,INS,,الل
181,OK,استمع,استمع
182,SUB,لي,لى
183,OK,يا,يا
184,OK,مسعود,مسعود
185,INS,,د
186,OK,احذر,احذر
187,OK,صديقك,صديقك
188,OK,عليا,عليا
189,OK,هذا,هذا
190,SUB,انه,انة
191,OK,يدور,يدور
192,SUB,حولك,حوثلت
193,SUB,لتزوجه,زوجه
194,SUB,احدى,احاي
195,OK,بناتك,بناتك
196,OK,فلا,فلا
197,SUB,تفعل,تقعل
198,SUB,فانه,فان
199,INS,,هم
200,SUB,مزواج,زواج
201,OK,مطلاق,مطلاق
202,OK,ولكن,ولكن
203,OK,عليك,عليك
204,SUB,بابنه,بابنة
205,SUB,خالد,خالدد
206,OK,فان,فان
207,OK,فيه,فيه
208,OK,البركة,البركة
209,OK,وعنده,وعنده
210,SUB,الخير,الحير
211,OK,وما,وما
212,OK,ارى,ارى
213,OK,الا,الا
214,SUB,انه,انهسي
215,SUB,سيصهر,صهر
216,OK,اليك,اليك
217,SUB,وسيخطب,وسيخط
218,SUB,صغرى,بصغرى
219,OK,بناتك,بناتك
220,INS,,ك
221,OK,اني,اني
222,OK,ما,ما
223,OK,زلت,زلت
224,INS,,ا
225,SUB,اذكرها,ذكرها
226,SUB,انها,ار
227,INS,,ال
228,SUB,لخيرة,حيرة
229,INS,,ه
230,SUB,مباركة,باركة
231,SUB,فان,فانفعل
232,DEL,فعل,
233,OK,فلا,فلا
234,OK,ترده,ترده
235,OK,خائبا,خائبا
236,OK,وان,وان
237,OK,لم,لم
238,OK,يتح,يتح
239,OK,لي,لي
240,OK,ان,ان
241,INS,,ا
242,SUB,ازوجهما,زوجهما
243,OK,فسيزوجهما,فسيزوجهما
244,SUB,ابني,ابي
245,SUB,ابراهيم,ايراه
246,INS,,هه
247,SUB,فاما,فاماع
248,SUB,علي,لل
249,OK,فبهت,فبهت
250,OK,وضحك,وضحك
251,OK,ضحكا,ضحكا
252,SUB,سخيفا,يقاا
253,OK,واما,واما
254,OK,الحاج,الحاج
255,OK,مسعود,مسعود
256,SUB,فنهض,فهضم
257,DEL,من,
258,SUB,فوره,نفوره
259,INS,,و
260,SUB,وسعى,سعى
261,INS,,ا
262,SUB,الى,لى
263,OK,الشيخ,الشيخ
264,OK,فقبل,فقبل
265,OK,يده,يده
266,OK,وبللها,وبللها
267,OK,بدموعه,بدموعه
268,OK,وكان,وكان
269,OK,رجلا,رجلا
270,OK,رقيق,رقيق
271,OK,القلب,القلب
272,OK,بكاء,بكاء
273,OK,وقال,وقال
274,OK,في,في
275,OK,صوت,صوت
276,OK,تقطعه,تقطعه
277,SUB,العبرة,العيرة
278,INS,,ة
279,OK,بل,بل
280,OK,يبقيك,يبقيك
