,operation,one,two
0,INS,,١٧٠
1,OK,العمل,العمل
2,OK,يترك,يترك
3,SUB,في,فيحي
4,SUB,حياتها,امها
5,OK,من,من
6,OK,اثار,اثار
7,OK,وانا,وانا
8,OK,مع,مع
9,OK,ذلك,ذلك
10,OK,لا,لا
11,OK,اقص,اقص
12,OK,من,من
13,SUB,انباء,اناء
14,OK,هذه,هذه
15,OK,الاسرة,الاسرة
16,OK,الا,الا
17,OK,اقلها,اقلها
18,OK,وايسرها,وايسرها
19,SUB,فقد,فقدكار
20,DEL,كثر,
21,OK,ابناؤها,ابناؤها
22,SUB,وبناتها,وبناما
23,OK,واختلفت,واختلفت
24,OK,بهم,بهم
25,SUB,وبهن,وبان
26,SUB,نوب,دو
27,OK,الايام,الايام
28,OK,وذهب,وذهب
29,OK,كل,كل
30,OK,واحد,واحد
31,SUB,منهم,مهم
32,OK,مذهبه,مذهبه
33,OK,في,في
34,OK,الحياة,الحياة
35,SUB,كما,ك
36,SUB,دفعت,ادفعت
37,OK,كل,كل
38,OK,واحدة,واحدة
39,OK,منهن,منهن
40,OK,الى,الى
41,OK,طريقها,طريقها
42,OK,التي,التي
43,SUB,رسمت,رسمتها
44,DEL,لها,
45,OK,من,من
46,OK,قبل,قبل
47,SUB,لم,لممت
48,SUB,ترسمها,رسمها
49,SUB,لنفسها,لنفسه
50,INS,,او
51,SUB,ولم,لم
52,OK,يرسمها,يرسمها
53,SUB,لها,ها
54,OK,ابوها,ابوها
55,SUB,وانما,واما
56,OK,رسمها,رسمها
57,OK,لها,لها
58,OK,القضاء,القضاء
59,INS,,ا
60,SUB,الذي,اذى
61,OK,ليس,ليس
62,OK,للانسان,للانسان
63,OK,عليه,عليه
64,OK,سلطان,سلطان
65,SUB,وحسبي,وحسي
66,OK,ان,ان
67,SUB,اسجل,اج
68,SUB,ان,لان
69,INS,,الا
70,SUB,الاعوام,عوام
71,OK,لم,لم
72,OK,تكد,تكد
73,OK,تتقدم,تتقدم
74,SUB,بهذه,هذه
75,OK,الاسرة,الاسرة
76,OK,في,في
77,OK,موطنها,موطنها
78,OK,الجديد,الجديد
79,SUB,حتى,حى
80,OK,كان,كان
81,SUB,ابناؤها,ايتاؤها
82,OK,قد,قد
83,SUB,شبوا,هشيو
84,INS,,او
85,SUB,واستنفدوا,استنفدوا
86,OK,ما,ما
87,OK,كان,كان
88,OK,يمكن,يمكن
89,OK,ان,ان
90,OK,تمنحه,تمنحه
91,INS,,ا
92,INS,,لا
93,SUB,الاقاليم,قال
94,OK,لشبابها,لشبابها
95,OK,من,من
96,SUB,العلم,العلو
97,SUB,والمعرفة,المعرفة
98,OK,في,في
99,SUB,ذلك,ذللا
100,SUB,الوقت,ثالوقت
101,DEL,فلم,
102,OK,يكن,يكن
103,OK,بد,بد
104,OK,من,من
105,OK,ان,ان
106,OK,يرحلوا,يرحلوا
107,OK,الى,الى
108,OK,القاهرة,القاهرة
109,OK,حيث,حيث
110,OK,يطلب,يطلب
111,OK,العلم,العلم
112,OK,ويلتمس,ويلتمس
113,SUB,الرقي,الر
114,INS,,ف
115,OK,وقد,وقد
116,OK,فعلوا,فعلوا
117,OK,وهذه,وهذه
118,OK,كلمة,كلمة
119,OK,يسيرة,يسيرة
120,OK,تقال,تقال
121,OK,في,في
122,SUB,لحظة,حظة
123,OK,قصيرة,قصيرة
124,INS,,و
125,SUB,وتكتب,تكتب
126,OK,في,في
127,OK,حيز,حيز
128,OK,ضيق,ضيق
129,OK,جدا,جدا
130,OK,من,من
131,OK,الورق,الورق
132,OK,ولكن,ولكن
133,OK,التفكير,التفكير
134,OK,فيها,فيها
135,OK,ينحل,ينحل
136,OK,الى,الى
137,OK,الام,الام
138,OK,لا,لا
139,OK,تحصى,تحصى
140,SUB,ومتاعب,ومتاع
141,SUB,لا,بلا
142,OK,تعد,تعد
143,SUB,وجهود,وجهاد
144,OK,لا,لا
145,OK,يكاد,يكاد
146,OK,يتصورها,يتصورها
147,INS,,ا
148,SUB,العقل,اعقل
149,OK,وعواطف,وعواطف
150,SUB,منها,متها
151,OK,ما,ما
152,OK,يسر,يسر
153,SUB,ويرضي,ويرصي
154,SUB,ومنها,ومما
155,OK,ما,ما
156,OK,يسوء,يسوء
157,SUB,ويؤذي,ويؤد
158,DEL,فلم,
159,SUB,يكن,فايكن
160,OK,انتقال,انتقال
161,OK,الابناء,الابناء
162,OK,من,من
163,INS,,م
164,SUB,الاقاليم,الاقا
165,OK,البعيدة,البعيدة
166,OK,الى,الى
167,OK,القاهرة,القاهرة
168,OK,في,في
169,OK,اخر,اخر
170,OK,القرن,القرن
171,OK,الماضي,الماضي
172,OK,واول,واول
173,OK,هذا,هذا
174,OK,القرن,القرن
175,OK,من,من
176,OK,السهولة,السهولة
177,SUB,واليسر,واليسرك
178,INS,,اه
179,DEL,كما,
180,DEL,هو,
181,SUB,في,وفي
182,OK,هذه,هذه
183,OK,الايام,الايام
184,SUB,وانما,واما
185,OK,كان,كان
186,OK,شيئا,شيئا
187,OK,عسيرا,عسيرا
188,OK,كل,كل
189,OK,العسر,العسر
190,OK,معقدا,معقدا
191,SUB,اعظم,اعظر
192,OK,التعقيد,التعقيد
193,OK,كان,كان
194,INS,,يح
195,SUB,يحتاج,تاج
196,DEL,الى,
197,SUB,كثير,الكثير
198,OK,من,من
199,OK,النفقات,النفقات
200,OK,لم,لم
201,OK,يكن,يكن
202,SUB,راتب,رات
203,OK,خالد,خالد
204,OK,يستطيع,يستطيع
205,OK,ان,ان
206,SUB,ينهض,يهضبه
207,INS,,و
208,DEL,به,
209,SUB,وكان,كان
210,OK,يحتاج,يحتاج
211,OK,الى,الى
212,OK,كثير,كثير
213,OK,من,من
214,OK,الجهد,الجهد
215,DEL,في,
