,operation,one,two
0,INS,,٩
1,DEL,الفصل,
2,DEL,التاسع,
3,OK,عاد,عاد
4,SUB,علي,علوا
5,SUB,وابنه,بنه
6,OK,من,من
7,OK,القاهرة,القاهرة
8,SUB,بعد,رعد
9,SUB,اسابيع,اسا
10,INS,,بيع
11,OK,وفي,وفي
12,SUB,نفس,فس
13,OK,كل,كل
14,OK,منهما,منهما
15,OK,بقية,بقية
16,OK,من,من
17,OK,حزن,حزن
18,OK,عميق,عميق
19,OK,لم,لم
20,OK,تمحها,تمحها
21,OK,الايام,الايام
22,OK,ولكن,ولكن
23,OK,نسجت,نسجت
24,SUB,عليها,علها
25,OK,حجابا,حجابا
26,INS,,ا
27,SUB,اخذ,خذ
28,OK,يزداد,يزداد
29,OK,صفاقة,صفاقة
30,SUB,وكثافة,ودثاقة
31,INS,,ه
32,INS,,ه
33,DEL,من,
34,SUB,يوم,يو
35,INS,,م
36,SUB,الى,الي
37,OK,يوم,يوم
38,SUB,حتى,حى
39,SUB,انسي,ان
40,INS,,سي
41,SUB,علي,عل
42,SUB,او,اوكا
43,DEL,كاد,
44,SUB,ينسى,ديني
45,OK,نفيسة,نفيسة
46,OK,لولا,لولا
47,SUB,انه,ان
48,INS,,ه
49,OK,كان,كان
50,OK,يرى,يرى
51,OK,خالدا,خالدا
52,INS,,و
53,SUB,ويذكر,يذكر
54,OK,انه,انه
55,OK,يعيش,يعيش
56,OK,عيشة,عيشة
57,SUB,الفتى,القيى
58,OK,الاعزب,الاعزب
59,SUB,فيرثي,فيرى
60,OK,له,له
61,OK,ويفكر,ويفكر
62,DEL,في,
63,SUB,مستقبل,فمستقبل
64,SUB,امره,امرة
65,OK,تفكيرا,تفكيرا
66,OK,قصيرا,قصيرا
67,SUB,لولا,االا
68,OK,ان,ان
69,INS,,ا
70,SUB,الشيطان,لشيطان
71,OK,كان,كان
72,OK,يخيل,يخيل
73,SUB,اليه,الئة
74,OK,بين,بين
75,SUB,حين,حان
76,OK,وحين,وحين
77,OK,ان,ان
78,OK,ثروة,ثروة
79,OK,عبد,عبد
80,OK,الرحمن,الرحمن
81,OK,صائرة,صائرة
82,SUB,اليه,الية
83,OK,يوما,يوما
84,OK,ما,ما
85,OK,فمضاعفة,فمضاعفة
86,SUB,ثروته,ثروتهه
87,OK,ومصلحة,ومصلحة
88,OK,من,من
89,SUB,امره,اه
90,INS,,ر
91,SUB,ما,هما
92,OK,يحتاج,يحتاج
93,DEL,الى,
94,SUB,الاصلاح,الىالاصلاح
95,OK,فقد,فقد
96,SUB,كثر,كتر
97,OK,نساؤه,نساؤه
98,SUB,واخذ,واخذوادة
99,DEL,ولده,
100,SUB,يكثرون,يكترون
101,OK,واخذت,واخذت
102,OK,النفقة,النفقة
103,OK,تزداد,تزداد
104,OK,وتثقل,وتثقل
105,INS,,ا
106,SUB,اعباؤها,عياؤها
107,OK,واخذت,واخذت
