,operation,one,two
0,INS,,٤
1,OK,نفسه,نفسه
2,OK,بان,بان
3,OK,يوما,يوما
4,OK,من,من
5,OK,الايام,الايام
6,OK,قد,قد
7,OK,يقبل,يقبل
8,OK,يظهر,يظهر
9,OK,فيه,فيه
10,OK,الشيخ,الشيخ
11,SUB,على,علما
12,DEL,ما,
13,OK,يبذل,يبذل
14,OK,في,في
15,OK,سبيل,سبيل
16,SUB,العلم,العلى
17,OK,والمعرفة,والمعرفة
18,OK,من,من
19,OK,جهد,جهد
20,SUB,فيلقي,فيلق
21,OK,اليه,اليه
22,SUB,بفضل,بفض
23,INS,,لم
24,DEL,من,
25,SUB,علمه,نعلمها
26,SUB,اللدني,لل
27,INS,,د
28,INS,,في
29,OK,الذي,الذي
30,OK,لا,لا
31,OK,تسقط,تسقط
32,OK,منه,منه
33,OK,قطرة,قطرة
34,OK,ضئيلة,ضئيلة
35,OK,في,في
36,OK,قلب,قلب
37,OK,من,من
38,OK,القلوب,القلوب
39,OK,الا,الا
40,OK,ملاته,ملاته
41,SUB,حكمة,حكة
42,SUB,ونورا,وتو
43,INS,,را
44,OK,وفي,وفي
45,OK,ذات,ذات
46,SUB,يوم,يوما
47,DEL,او,
48,SUB,في,وفي
49,OK,ذات,ذات
50,OK,ليلة,ليلة
51,SUB,القى,الى
52,OK,اليه,اليه
53,OK,ابوه,ابوه
54,OK,هذه,هذه
55,OK,الكلمة,الكلمة
56,OK,التي,التي
57,SUB,لفتته,لفتت
58,INS,,ه
59,OK,الى,الى
60,INS,,ا
61,SUB,انه,نه
62,OK,لم,لم
63,OK,يهبط,يهبط
64,OK,الى,الى
65,OK,القاهرة,القاهرة
66,OK,لما,لما
67,OK,هو,هو
68,OK,فيه,فيه
69,OK,من,من
70,OK,سعي,سعي
71,OK,وجد,وجد
72,SUB,وانما,وامها
73,OK,هبط,هبط
74,OK,اليها,اليها
75,OK,لشيء,لشيء
76,OK,اخر,اخر
77,OK,قال,قال
78,OK,له,له
79,OK,ابوه,ابوه
80,OK,اذا,اذا
81,OK,كان,كان
82,OK,الغد,الغد
83,OK,فلا,فلا
84,OK,تخرج,تخرج
85,SUB,حتى,حي
86,OK,القاك,القاك
87,OK,قال,قال
88,OK,الفتى,الفتى
89,SUB,ولماذا,ولا
90,INS,,ذا
91,OK,قال,قال
92,DEL,علي,
93,SUB,لاني,عللانى
94,OK,في,في
95,OK,حاجة,حاجة
96,OK,اليك,اليك
97,OK,قال,قال
98,SUB,الفتى,القئي
99,OK,انك,انك
100,OK,في,في
101,OK,حاجة,حاجة
102,SUB,الي,الى
103,OK,اذا,اذا
104,OK,صليت,صليت
105,OK,العصر,العصر
106,OK,اليس,اليس
107,OK,كذلك,كذلك
108,SUB,قال,قالعليلانا
109,DEL,علي,
110,DEL,بل,
111,DEL,انا,
112,OK,في,في
113,OK,حاجة,حاجة
114,OK,اليك,اليك
115,OK,اذا,اذا
116,OK,صليت,صليت
117,OK,الصبح,الصبح
118,SUB,ثم,م
119,OK,انصرف,انصرف
120,OK,عنه,عنه
121,OK,الى,الى
122,INS,,بعض
123,SUB,بعضالامر,الامر
124,OK,وكان,وكان
125,SUB,علي,ع
126,SUB,قد,لقد
127,OK,قدر,قدر
128,OK,في,في
129,OK,نفسه,نفسه
130,OK,انه,انه
131,OK,اذا,اذا
132,SUB,لم,لمم
133,OK,يستوثق,يستوثق
134,OK,من,من
135,OK,ابنه,ابنه
136,OK,اول,اول
137,OK,النهار,النهار
138,OK,لم,لم
139,OK,يظفر,يظفر
140,OK,به,به
141,OK,الا,الا
142,OK,حين,حين
143,OK,يتقدم,يتقدم
144,OK,الليل,الليل
145,OK,فلما,فلما
146,OK,كان,كان
147,OK,الغد,الغد
148,SUB,صحب,حب
149,SUB,ابنه,ايته
150,OK,في,في
151,OK,زيارته,زيارته
152,OK,لبعض,لبعض
153,OK,المساجد,المساجد
154,OK,واستمع,واستمع
155,OK,معه,معه
156,INS,,لبعض
157,SUB,لبعضالدروس,الدروس
158,OK,وقرا,وقرا
159,OK,معه,معه
160,OK,شيئا,شيئا
161,OK,من,من
162,OK,القران,القران
163,OK,وعاد,وعاد
164,OK,به,به
165,OK,الى,الى
166,OK,البيت,البيت
167,OK,بعد,بعد
168,OK,ان,ان
169,OK,صليت,صليت
170,OK,الظهر,الظهر
171,SUB,فلم,فلر
172,OK,يفارقه,يفارقه
173,SUB,حتى,حى
174,OK,تم,تم
175,OK,عقد,عقد
176,OK,الزواج,الزواج
177,OK,وادخل,وادخل
178,OK,الفتى,الفتى
179,SUB,على,ع
180,SUB,زوجه,لزوجه
181,OK,بعد,بعد
182,OK,ايام,ايام
183,SUB,فلم,فله
184,OK,ينكر,ينكر
185,OK,شيئا,شيئا
186,OK,ولم,ولم
187,OK,ينحرف,ينحرف
188,SUB,عنشيء,عن
189,INS,,تيء
190,SUB,وانما,وايم
191,SUB,سعد,اسعد
192,OK,بامراته,بامراته
193,OK,السعادة,السعادة
194,OK,كلها,كلها
195,INS,,و
196,SUB,واستيقن,استيقن
197,SUB,فيما,فيا
198,OK,بينه,بينه
199,OK,وبين,وبين
200,OK,نفسه,نفسه
201,SUB,وفيما,وفيا
202,OK,بينه,بينه
203,OK,وبين,وبين
204,OK,ربه,ربه
205,OK,ان,ان
206,OK,امراته,امراته
207,OK,بارعة,بارعة
208,OK,الحسن,الحسن
209,OK,رائعة,رائعة
210,INS,,اب
211,SUB,الجمال,لجمال
212,OK,خفيفة,خفيفة
213,OK,الروح,الروح
214,OK,ساحرة,ساحرة
