,operation,one,two
0,INS,,٦٦
1,OK,ولم,ولم
2,OK,يات,يات
3,OK,المساء,المساء
4,OK,حتى,حتى
5,OK,كان,كان
6,OK,الفتيان,الفتيان
7,OK,قد,قد
8,SUB,راحا,راح
9,SUB,الى,ا
10,SUB,الشيخ,الىالشيخ
11,OK,فاسرا,فاسرا
12,SUB,اليه,الئه
13,OK,امرهما,امرهما
14,INS,,ا
15,OK,فلما,فلما
16,SUB,استمع,استمعه
17,SUB,لهما,ما
18,OK,صمت,صمت
19,OK,لحظة,لحظة
20,SUB,ثم,تم
21,OK,قال,قال
22,INS,,ل
23,INS,,ا
24,SUB,افعل,فعل
25,SUB,ان,ا
26,INS,,ن
27,OK,شاء,شاء
28,SUB,لله,الله
29,OK,ولكن,ولكن
30,OK,استعينوا,استعينوا
31,SUB,على,ع
32,INS,,ل
33,OK,قضاء,قضاء
34,OK,حاجاتكم,حاجاتكم
35,INS,,ب
36,SUB,بالكتمان,الكتانن
37,OK,ولم,ولم
38,OK,تمض,تمض
39,INS,,ن
40,INS,,ا
41,SUB,ايام,يا
42,SUB,حتى,محيى
43,SUB,امتلا,اءتلا
44,SUB,قلب,قلبم
45,SUB,علي,لي
46,OK,سرورا,سرورا
47,OK,وبشرا,وبشرا
48,SUB,واذيبت,واذئبت
49,SUB,مقادير,مقاديرهائلة
50,DEL,هائلة,
51,DEL,من,
52,SUB,السكر,منااسكر
53,OK,فسقيت,فسقيت
54,SUB,للاغنياء,الاغنياء
55,OK,والفقراء,والفقراء
56,SUB,جميعا,حمعا
57,SUB,واقيم,وا
58,INS,,ال
59,SUB,الذكر,ذكر
60,SUB,في,فى
61,OK,بيت,بيت
62,SUB,علي,على
63,SUB,وذبحت,وذبجت
64,SUB,الذبائح,اللبائح
65,OK,وطعم,وطعم
66,OK,الناس,الناس
67,SUB,وكثرت,وكرت
68,OK,قراءة,قراءة
69,SUB,علي,عل
70,SUB,لبعض,ابعض
71,SUB,الادعية,الادعي
72,INS,,ة
73,OK,لانه,لانه
74,OK,خاف,خاف
75,SUB,على,عل
76,OK,نفسه,نفسه
77,SUB,وعلى,وع
78,SUB,ابنيه,لابنيه
79,OK,من,من
80,OK,حسد,حسد
81,OK,الحاسدين,الحاسدين
82,OK,فقد,فقد
83,SUB,اصبح,اصح
84,SUB,سليم,س
85,INS,,ل
86,SUB,كاتبا,مكاتما
87,OK,في,في
88,OK,المديرية,المديرية
89,OK,يسعى,يسعى
90,OK,بين,بين
91,OK,الوكيل,الوكيل
92,SUB,والمدير,والدي
93,INS,,ر
94,SUB,واصبح,وا
95,INS,,صح
96,OK,خالد,خالد
97,OK,كاتبا,كاتبا
98,OK,في,في
99,SUB,المحكمة,المحكة
100,OK,الشرعية,الشرعية
101,SUB,يجلس,جلس
102,SUB,بين,ريئنا
103,INS,,قاضي
104,SUB,القاضيوالمفتي,والمفتي
105,SUB,ويتلقى,ويتلى
106,OK,من,من
107,SUB,الماذونين,الماذانين
108,SUB,صكوك,صكاك
109,OK,الزواج,الزواج
110,OK,والطلاق,والطلاق
111,OK,بين,بين
112,OK,حين,حين
113,OK,وحين,وحين
114,OK,وقد,وقد
115,OK,رزق,رزق
116,OK,كل,كل
117,SUB,واحد,واحدهتهما
118,DEL,منهما,
119,OK,راتبا,راتبا
120,SUB,شهريا,شهريتا
121,OK,قدره,قدره
122,SUB,اربعة,اريعة
123,SUB,جنيهات,جتهاا
