,operation,one,two
0,INS,,٩٤
1,OK,القول,القول
2,SUB,ثم,ممرز
3,DEL,رزق,
4,SUB,بعد,فيعد
5,OK,ذلك,ذلك
6,SUB,خديجة,خديجةومي
7,DEL,ومنى,
8,SUB,فاتخذ,فاتخذهما
9,DEL,لهما,
10,OK,دارين,دارين
11,OK,عن,عن
12,SUB,شمال,شيا
13,SUB,داره,لدارها
14,SUB,كما,ك
15,INS,,ا
16,SUB,اتخذ,اتخذل
17,SUB,لاختيهما,اختيهما
18,OK,دارين,دارين
19,OK,عن,عن
20,SUB,يمينها,يميه
21,INS,,او
22,SUB,ونظر,نظر
23,OK,ذات,ذات
24,OK,يوم,يوم
25,OK,فاذا,فاذا
26,OK,ابنيته,ابنيته
27,OK,قد,قد
28,SUB,كادت,كاد
29,INS,,توا
30,OK,تستغرق,تستغرق
31,OK,ما,ما
32,OK,كان,كان
33,OK,يملك,يملك
34,OK,من,من
35,SUB,الارض,الارضى
36,DEL,في,
37,OK,طرف,طرف
38,OK,المدينة,المدينة
39,OK,واذا,واذا
40,OK,هي,هي
41,SUB,توشك,توشكا
42,INS,,نسطام
43,INS,,امه
44,INS,,فناء
45,OK,ان,ان
46,OK,تستقل,تستقل
47,OK,عن,عن
48,OK,المدينة,المدينة
49,OK,استقلالا,استقلالا
50,OK,واذا,واذا
51,OK,هي,هي
52,OK,بناء,بناء
53,SUB,ضخم,ضح
54,DEL,ينبسط,
55,DEL,امامه,
56,DEL,فناء,
57,OK,عريض,عريض
58,OK,قد,قد
59,OK,قامت,قامت
60,OK,فيه,فيه
61,SUB,بعض,دعص
62,OK,الاشجار,الاشجار
63,OK,متفرقة,متفرقة
64,OK,وامتد,وامتد
65,OK,له,له
66,OK,عن,عن
67,OK,يمين,يمين
68,SUB,وشمال,وشيال
69,OK,جناحان,جناحان
70,OK,طويلان,طويلان
71,INS,,ع
72,SUB,علىشيء,لثيء
73,OK,من,من
74,OK,ضخامة,ضخامة
75,OK,فلما,فلما
76,OK,راى,راى
77,OK,هذا,هذا
78,OK,كله,كله
79,OK,اعجبه,اعجبه
80,OK,واتخذ,واتخذ
81,OK,من,من
82,INS,,ج
83,DEL,حوله,
84,SUB,سورا,وورا
85,INS,,و
86,SUB,واذا,اذا
87,SUB,داره,دارة
88,OK,اشبه,اشبه
89,SUB,شيء,شىء
90,OK,بالحصن,بالحصن
91,SUB,ذي,ذى
92,OK,الاسوار,الاسوار
93,OK,المرتفعة,المرتفعة
94,INS,,ا
95,OK,في,في
96,SUB,السماء,السباء
97,OK,تفتح,تفتح
98,OK,ابوابها,ابوابها
99,OK,مع,مع
100,OK,الصبح,الصبح
101,OK,ليخرج,ليخرج
102,OK,منها,منها
103,OK,الناس,الناس
104,OK,والابل,والابل
105,OK,والماشية,والماشية
106,DEL,ثم,
107,SUB,تغلق,متغلق
108,OK,اذا,اذا
109,OK,تقدم,تقدم
110,OK,الليل,الليل
111,SUB,على,علمن
112,DEL,من,
113,SUB,لجا,بلحا
114,OK,اليها,اليها
115,OK,وما,وما
116,SUB,الجئ,ا
117,INS,,بلخي
118,OK,اليها,اليها
119,OK,من,من
120,OK,الناس,الناس
121,OK,والماشية,والماشية
122,OK,فلا,فلا
123,OK,غرابة,غرابة
124,OK,في,في
125,OK,ان,ان
126,SUB,يفكر,يفكرعل
127,DEL,علي,
128,OK,ابو,ابو
129,OK,خالد,خالد
130,OK,في,في
131,OK,ان,ان
132,OK,يصهر,يصهر
133,OK,الى,الى
134,OK,الحاج,الحاج
135,OK,مسعود,مسعود
136,DEL,كما,
137,OK,قدر,قدر
138,OK,الشيخ,الشيخ
139,OK,الكبير,الكبير
140,OK,فقد,فقد
141,OK,كان,كان
142,OK,شرف,شرف
143,OK,هذا,هذا
144,OK,الرجل,الرجل
145,OK,ومكانه,ومكانه
146,OK,من,من
147,OK,الشيخ,الشيخ
148,OK,وتجارته,وتجارته
149,OK,الواسعة,الواسعة
150,OK,وثروته,وثروته
151,OK,العريضة,العريضة
152,SUB,ودوره,وداره
153,DEL,هذه,
154,SUB,المنبثة,هذهالمنيئةمن
155,DEL,من,
156,SUB,وراء,و
157,INS,,رءا
158,SUB,السور,الس
159,SUB,كانها,وركاها
160,OK,الحصن,الحصن
161,OK,وهذا,وهذا
162,SUB,الخير,الحير
163,OK,الكثير,الكثير
164,OK,الذي,الذي
165,OK,يغدو,يغدو
166,SUB,منها,منه
167,INS,,ا
168,OK,مع,مع
169,OK,مطلع,مطلع
170,OK,الفجر,الفجر
171,OK,ويروح,ويروح
172,OK,اليها,اليها
173,OK,عند,عند
174,OK,مغرب,مغرب
175,OK,الشمس,الشمس
176,OK,كان,كان
177,OK,هذا,هذا
178,OK,كله,كله
179,OK,مغريا,مغريا
180,SUB,لعلي,لعل
181,OK,بالاصهار,بالاصهار
182,OK,الى,الى
183,OK,الحاج,الحاج
184,OK,مسعود,مسعود
185,OK,فكيف,فكيف
186,OK,وقد,وقد
187,OK,سمع,سمع
188,SUB,علي,علان
189,DEL,ان,
190,OK,صغرى,صغرى
191,SUB,بناته,بناتهميلة
192,DEL,جميلة,
193,OK,رائعة,رائعة
194,SUB,الجمال,الحما
195,INS,,ل
196,OK,لم,لم
197,OK,تبلغ,تبلغ
198,OK,الرابعة,الرابعة
199,OK,عشرة,عشرة
200,OK,من,من
201,SUB,عمرها,ره
202,SUB,بعد,ابعد
203,OK,وليس,وليس
204,OK,من,من
205,OK,البعيد,البعيد
206,OK,ان,ان
207,OK,يكون,يكون
208,SUB,علي,عل
209,OK,قد,قد
210,OK,وجد,وجد
211,OK,في,في
212,OK,ضميره,ضميره
213,SUB,الخفي,الكي
214,SUB,على,علمهر
215,INS,,ال
216,DEL,شيخه,
217,DEL,بعض,
218,SUB,الموجدة,ماجدة
219,OK,حين,حين
220,OK,صرف,صرف
221,OK,عنه,عنه
222,SUB,مسعودا,مسعود
223,INS,,او
224,SUB,وحذره,حرة
225,OK,من,من
226,SUB,الاصهار,الاصبار
227,OK,اليه,اليه
228,OK,ولكن,ولكن
229,OK,هذا,هذا
230,OK,ظن,ظن
231,OK,نستغفر,نستغفر
232,SUB,لله,الله
233,OK,منه,منه
234,OK,فان,فان
235,SUB,بعضالظن,بعض
236,INS,,رمال
237,INS,,ظ
238,SUB,اثم,ا
239,SUB,انما,اتما
240,SUB,الشيء,الشىء
241,SUB,الذي,الذى
242,OK,لا,لا
243,OK,شك,شك
244,OK,فيه,فيه
245,OK,هو,هو
246,OK,ان,ان
247,SUB,شيئا,شيثا
248,OK,من,من
249,OK,فتور,فتور
250,INS,,قد
251,SUB,قدسرى,سرى
252,OK,في,في
253,OK,اجتهاد,اجتهاد
254,SUB,علي,عل
255,INS,,ثات
256,DEL,كما,
257,SUB,تسري,سر
258,OK,النار,النار
259,SUB,الخفية,الحقية
260,OK,الضئيلة,الضئيلة
261,OK,في,في
262,OK,المقادير,المقادير
263,OK,الضخمة,الضخمة
264,OK,الهائلة,الهائلة
265,OK,من,من
266,SUB,الهشيم,اهش
267,OK,وظن,وظن
268,OK,اخر,اخر
269,OK,نستغفر,نستغفر
270,SUB,لله,الله
271,OK,منه,منه
272,OK,لان,لان
273,OK,بعض,بعض
274,OK,الظن,الظن
275,SUB,اثم,ام
276,OK,وهو,وهو
277,OK,ان,ان
278,SUB,شيئا,شيثا
279,OK,من,من
280,OK,الفتور,الفتور
