,operation,one,two
0,INS,,١٠٤
1,OK,ثروة,ثروة
2,SUB,علي,ع
3,INS,,ل
4,OK,في,في
5,OK,اسرته,اسرته
6,OK,الضخمة,الضخمة
7,OK,وخالد,وخالد
8,OK,لا,لا
9,OK,يرزقها,يرزقها
10,SUB,الا,الاك
11,DEL,كما,
12,SUB,يستطيع,ايستطيع
13,SUB,ثم,م
14,OK,لم,لم
15,OK,يكفها,يكفها
16,OK,هذا,هذا
17,OK,كله,كله
18,OK,فقد,فقد
19,OK,رزقها,رزقها
20,OK,هذا,هذا
21,OK,الزواج,الزواج
22,OK,السعيد,السعيد
23,OK,صبيتين,صبيتين
24,OK,كان,كان
25,OK,من,من
26,INS,,اللا
27,OK,حقهما,حقهما
28,OK,ان,ان
29,SUB,تنشئا,تنشا
30,OK,في,في
31,OK,النعمة,النعمة
32,OK,فهما,فهما
33,SUB,تنشئان,تتش
34,INS,,ان
35,OK,في,في
36,OK,البؤس,البؤس
37,OK,بين,بين
38,OK,ام,ام
39,OK,مريضة,مريضة
40,OK,وجدة,وجدة
41,SUB,محزونة,شزونة
42,OK,ومولاة,ومولاة
43,OK,سوداء,سوداء
44,OK,تقوم,تقوم
45,OK,من,من
46,OK,امرهما,امرهما
47,OK,بما,بما
48,OK,تستطيع,تستطيع
49,SUB,القيام,القيايه
50,DEL,به,
51,SUB,واب,وابين
52,SUB,ينفق,فقا
53,OK,الايام,الايام
54,OK,وقد,وقد
55,SUB,ينفق,يتفق
56,OK,الاسبوع,الاسبوع
57,OK,دون,دون
58,OK,ان,ان
59,SUB,يراهما,يراها
60,OK,كل,كل
61,OK,هذا,هذا
62,OK,لا,لا
63,SUB,يكفي,يكى
64,OK,فلا,فلا
65,OK,بد,بد
66,DEL,من,
67,SUB,ان,نانا
68,SUB,يتزوج,يتزروع
69,OK,خالد,خالد
70,OK,ومن,ومن
71,OK,ان,ان
72,OK,يتخذ,يتخذ
73,SUB,لامهماضرة,لامه
74,INS,,ما
75,INS,,ضر
76,INS,,ة
77,OK,ومن,ومن
78,OK,ان,ان
79,OK,يكون,يكون
80,OK,له,له
81,OK,من,من
82,OK,هذه,هذه
83,OK,الضرة,الضرة
84,OK,بنون,بنون
85,OK,وبنات,وبنات
86,SUB,يشاركونهما,يشاركانهما
87,OK,في,في
88,OK,حب,حب
89,OK,ابيهما,ابيهما
90,SUB,وبره,وبرهومن
91,DEL,ومن,
92,OK,يدري,يدري
93,OK,لعلهم,لعلهم
94,SUB,يصرفون,يصر
95,INS,,فان
96,OK,اباهما,اباهما
97,OK,عنهما,عنهما
98,OK,كل,كل
99,SUB,الصرف,الص
100,INS,,رف
101,SUB,حدثني,حدثئي
102,OK,عن,عن
103,OK,نفيسة,نفيسة
104,OK,امن,امن
105,OK,اهل,اهل
106,INS,,اي
107,SUB,الجنة,لحنة
108,DEL,هي,
109,SUB,ام,هام
110,OK,من,من
111,OK,اهل,اهل
112,OK,النار,النار
113,SUB,وحدثني,وحدثي
114,OK,عن,عن
115,OK,امها,امها
116,SUB,امن,ام
117,INS,,ن
118,OK,اهل,اهل
119,SUB,الجنة,الحنة
120,OK,هي,هي
121,OK,ام,ام
122,OK,من,من
123,OK,اهل,اهل
124,SUB,النار,الثار
125,OK,ولا,ولا
126,OK,تنس,تنس
127,OK,ان,ان
128,OK,نفيسة,نفيسة
129,OK,لا,لا
130,SUB,تحسن,تح
131,INS,,ا
132,SUB,الصلاة,لصلاة
133,SUB,فهي,في
134,INS,,ى
135,OK,لا,لا
136,SUB,تؤدي,تؤدى
137,OK,الصلوات,الصلوات
138,SUB,الخمس,الح
139,SUB,كما,مسكا
140,SUB,يؤديها,يؤدها
141,OK,خالد,خالد
142,OK,بل,بل
143,OK,هي,هي
144,OK,لم,لم
145,OK,تعد,تعد
146,OK,تحسن,تحسن
147,OK,شيئا,شيئا
148,OK,فقد,فقد
149,OK,ثاب,ثاب
150,SUB,اليها,اليه
151,INS,,ا
152,OK,حظ,حظ
153,OK,من,من
154,OK,رشد,رشد
155,OK,ولكنه,ولكنه
156,OK,ضئيل,ضئيل
157,OK,جدا,جدا
158,OK,لا,لا
159,OK,يكاد,يكاد
160,SUB,يكفي,يكى
161,SUB,الا,ال
162,SUB,لتفهم,التفهم
163,SUB,عمن,عن
164,SUB,يحدثها,يحدر
165,INS,,او
166,SUB,وتفهم,تقه
167,OK,من,من
168,DEL,شجرة,
169,DEL,البؤس,
170,OK,تتحدث,تتحدث
171,OK,اليه,اليه
172,OK,في,في
173,OK,ايسر,ايسر
174,OK,الامور,الامور
175,OK,انك,انك
176,OK,لم,لم
177,OK,ترها,ترها
178,OK,منذ,منذ
179,SUB,عادت,عادتا
180,OK,الينا,الينا
181,SUB,وفيم,وفيه
182,OK,تراها,تراها
183,OK,وقد,وقد
184,OK,طلقها,طلقها
185,OK,خالد,خالد
186,SUB,فلم,ولريب
187,DEL,يبق,
188,SUB,بينك,قبين
189,SUB,وبينها,اكوديها
190,OK,سبب,سبب
191,SUB,اما,ام
192,SUB,قبل,اقبل
193,SUB,ان,انا
194,OK,يطلقها,يطلقها
195,SUB,وقبل,وقيل
196,OK,ان,ان
197,SUB,يلم,يليها
198,DEL,بها,
199,OK,هذا,هذا
200,OK,المرض,المرض
201,OK,فقد,فقد
202,OK,كنت,كنت
203,OK,تحب,تحب
204,SUB,حديثها,حديث
205,INS,,او
206,SUB,وتانس,تانس
207,OK,الى,الى
208,SUB,لقائها,لقامه
209,INS,,او
210,SUB,وترغب,ترغب
211,OK,في,في
212,OK,زيارتها,زيارتها
213,OK,كانت,كانت
214,OK,زوج,زوج
215,OK,خيك,خيك
216,OK,اما,اما
217,OK,الان,الان
218,OK,فليست,فليست
219,SUB,منك,منكا
220,DEL,في,
221,SUB,شيء,يشيء
222,INS,,و
223,SUB,ولو,لو
224,OK,قد,قد
225,SUB,رايتها,رايا
226,INS,,ل
227,SUB,لرايت,رايت
228,OK,شرا,شرا
229,OK,عظيما,عظيما
230,OK,اتذكر,اتذكر
231,OK,كيف,كيف
232,OK,كانت,كانت
233,OK,تتحدث,تتحدث
234,OK,فتحسن,فتحسن
235,OK,الحديث,الحديث
236,DEL,في,
237,SUB,لغتها,يلغها
238,INS,,ت
239,SUB,تلك,لك
240,OK,القاهرية,القاهرية
241,OK,وكيف,وكيف
242,OK,كانت,كانت
243,OK,تداعب,تداعب
244,OK,فتحسن,فتحسن
245,OK,المداعبة,المداعبة
246,OK,في,في
247,OK,ظرفها,ظرفها
248,OK,ذاك,ذاك
249,OK,الذي,الذي
250,OK,لا,لا
251,OK,نحسنه,نحسنه
252,OK,نحن,نحن
253,SUB,في,فى
254,SUB,الاقاليم,الا
255,INS,,قال
256,OK,لقد,لقد
257,OK,ذهب,ذهب
258,OK,هذا,هذا
259,OK,كله,كله
260,OK,واصبحت,واصبحت
261,OK,حياة,حياة
262,OK,نفيسة,نفيسة
263,SUB,وجدا,وجاا
264,OK,كلها,كلها
265,INS,,و
266,SUB,واصبح,اصبح
267,SUB,صمتها,صمها
268,OK,متصلا,متصلا
269,OK,مخيفا,مخيفا
270,SUB,واصبح,واصيح
