,operation,one,two
0,INS,,١٩
1,OK,عليك,عليك
2,OK,الشيخ,الشيخ
3,OK,هذه,هذه
4,OK,الاية,الاية
5,OK,في,في
6,OK,احلامك,احلامك
7,SUB,فاينا,فاين
8,SUB,يقدر,ايقدر
9,SUB,على,عل
10,OK,ان,ان
11,SUB,يخالف,يخالفا
12,DEL,امر,
13,OK,الشيخ,الشيخ
14,SUB,واينا,واين
15,SUB,يقدر,ايقدر
16,SUB,على,عل
17,OK,ان,ان
18,OK,يختار,يختار
19,OK,لنفسه,لنفسه
20,OK,غير,غير
21,OK,ما,ما
22,OK,اختار,اختار
23,OK,له,له
24,SUB,لله,الله
25,SUB,ثم,م
26,SUB,نهضمن,من
27,OK,فوره,فوره
28,OK,فدخل,فدخل
29,SUB,على,عل
30,SUB,اهله,اهلة
31,OK,وعاد,وعاد
32,OK,بعد,بعد
33,OK,ساعة,ساعة
34,OK,اشد,اشد
35,OK,ما,ما
36,OK,يكون,يكون
37,OK,سرورا,سرورا
38,OK,وابتهاجا,وابتهاجا
39,SUB,ثم,ايمس
40,SUB,سال,ال
41,SUB,عن,عنايته
42,DEL,ابنه,
43,OK,فالتمس,فالتمس
44,OK,له,له
45,OK,في,في
46,OK,المساجد,المساجد
47,SUB,حتى,حي
48,SUB,جيء,جمى
49,OK,به,به
50,OK,بعد,بعد
51,OK,حين,حين
52,OK,فلما,فلما
53,SUB,انباه,اتيا
54,INS,,ه
55,SUB,النبا,النياق
56,SUB,قال,الف
57,SUB,فيشيء,شيء
58,OK,من,من
59,OK,الاستحياء,الاستحياء
60,OK,وما,وما
61,OK,دام,دام
62,OK,شيخنا,شيخنا
63,OK,قد,قد
64,OK,امر,امر
65,OK,بذلك,بذلك
66,OK,فهو,فهو
67,SUB,الخير,الحير
68,OK,ولم,ولم
69,OK,تمض,تمض
70,OK,الا,الا
71,OK,ايام,ايام
72,SUB,حتى,حيي
73,INS,,ك
74,SUB,كانت,انت
75,OK,سفينة,سفينة
76,OK,من,من
77,OK,السفن,السفن
78,OK,تهبط,تهبط
79,OK,بعبد,بعبد
80,OK,الرحمن,الرحمن
81,OK,واصهاره,واصهاره
82,OK,الى,الى
83,OK,القاهرة,القاهرة
84,SUB,ثم,م
85,OK,لم,لم
86,OK,يمض,يمض
87,OK,بعد,بعد
88,OK,ذلك,ذلك
89,OK,الا,الا
90,OK,شهر,شهر
91,OK,او,او
92,OK,اقل,اقل
93,OK,من,من
94,OK,شهر,شهر
95,OK,حتى,حتى
96,OK,كانت,كانت
97,OK,سفينة,سفينة
98,OK,من,من
99,OK,السفن,السفن
100,OK,تصعد,تصعد
101,SUB,بعلي,بعلو
102,SUB,واسرته,اسرته
103,OK,الى,الى
104,SUB,الاقليم,الاق
105,INS,,او
106,SUB,وقد,قد
107,OK,زاد,زاد
108,OK,عددها,عددها
109,SUB,حتى,حى
110,OK,بلغ,بلغ
111,OK,الاربعة,الاربعة
