,operation,one,two
0,INS,,٤
1,DEL,الفصل,
2,DEL,الرابع,
3,OK,ولم,ولم
4,OK,تحاول,تحاول
5,OK,ام,ام
6,OK,خالد,خالد
7,SUB,ان,انت
8,SUB,تصرف,صرف
9,SUB,ابنها,ايتها
10,OK,عن,عن
11,OK,هذا,هذا
12,OK,الزواج,الزواج
13,OK,ولا,ولا
14,OK,ان,ان
15,OK,تنفره,تنفره
16,OK,منه,منه
17,OK,وما,وما
18,OK,كان,كان
19,OK,لها,لها
20,OK,ان,ان
21,OK,تفعل,تفعل
22,OK,فطاعة,فطاعة
23,OK,الزوج,الزوج
24,OK,واجبة,واجبة
25,OK,وطاعة,وطاعة
26,SUB,الاباء,الايام
27,DEL,بر,
28,DEL,بهم,
29,OK,وقد,وقد
30,OK,اطاعت,اطاعت
31,OK,زوجها,زوجها
32,OK,كارهة,كارهة
33,DEL,فما,
34,SUB,ينبغي,فينبغي
35,OK,لها,لها
36,OK,ان,ان
37,OK,تثير,تثير
38,OK,ابنها,ابنها
39,SUB,على,ع
40,SUB,ابيه,لابيه
41,OK,ولا,ولا
42,OK,ان,ان
43,OK,تغريه,تغريه
44,OK,بالعقوق,بالعقوق
45,SUB,على,ع
46,SUB,انها,لانها
47,OK,نصحت,نصحت
48,SUB,لابنها,لابتها
49,OK,اخر,اخر
50,OK,الامر,الامر
51,DEL,فلم,
52,SUB,تبالغ,فلتبالغ
53,OK,في,في
54,OK,الثناء,الثناء
55,SUB,على,عل
56,OK,خطيبته,خطيبته
57,OK,ولم,ولم
58,SUB,تزعم,تزعلهاها
59,DEL,له,
60,DEL,انها,
61,OK,رائعة,رائعة
62,OK,الحسن,الحسن
63,OK,بارعة,بارعة
64,OK,الجمال,الجمال
65,OK,وانما,وانما
66,OK,كانت,كانت
67,OK,تتحدث,تتحدث
68,OK,اليه,اليه
69,OK,بان,بان
70,OK,الشباب,الشباب
71,OK,لا,لا
72,OK,ينبغي,ينبغي
73,OK,ان,ان
74,OK,يلتمسوا,يلتمسوا
75,OK,عند,عند
76,OK,ازواجهم,ازواجهم
77,OK,جمالا,جمالا
78,OK,ولا,ولا
79,OK,حسنا,حسنا
80,OK,فان,فان
81,SUB,الجمال,ايلحم
82,SUB,فتنة,الفتنة
83,SUB,والحسن,واسلحسن
84,SUB,محنة,مجنة
85,OK,ويوشك,ويوشك
86,SUB,الذي,الذى
87,OK,يلتمس,يلتمس
88,OK,الحسن,الحسن
89,INS,,و
90,INS,,ابح
91,SUB,والجمال,مال
92,OK,عند,عند
93,SUB,زوجه,زوجة
94,OK,ان,ان
95,SUB,يعرضنفسه,يعرض
96,INS,,نفسه
97,OK,لكثير,لكثير
98,OK,من,من
99,SUB,المكروه,المكروهات
100,SUB,انما,ما
101,OK,يلتمس,يلتمس
102,OK,الشاب,الشاب
103,OK,عند,عند
104,OK,امراته,امراته
105,OK,قرينة,قرينة
106,OK,تؤنس,تؤنس
107,OK,وحدته,وحدته
108,OK,واما,واما
109,OK,ترزقه,ترزقه
110,OK,الولد,الولد
111,OK,ومدبرة,ومدبرة
112,OK,لبيته,لبيته
113,SUB,ومربية,ومر
114,INS,,بي
115,INS,,ة
116,SUB,لبنيه,لبني
117,INS,,هو
118,SUB,والواقع,الواقع
119,OK,من,من
120,OK,الامر,الامر
121,OK,ان,ان
122,OK,ابنها,ابنها
123,OK,كان,كان
124,OK,يسمع,يسمع
125,OK,لها,لها
126,OK,معرضا,معرضا
127,OK,عن,عن
128,OK,اكثر,اكثر
129,OK,ما,ما
130,OK,كانت,كانت
131,OK,تقول,تقول
132,OK,فهو,فهو
133,OK,لم,لم
134,OK,يكن,يكن
135,OK,يفكر,يفكر
136,OK,في,في
137,OK,جمال,جمال
138,OK,ولا,ولا
139,OK,في,في
140,OK,حسن,حسن
141,OK,ولم,ولم
142,OK,يكن,يكن
143,OK,يحفل,يحفل
144,OK,بالولد,بالولد
145,OK,ولا,ولا
146,OK,بتدبير,بتدبير
147,OK,امر,امر
148,OK,المنزل,المنزل
149,OK,ولم,ولم
150,OK,يكن,يكن
151,OK,يشفق,يشفق
152,OK,من,من
153,OK,وحدة,وحدة
154,OK,ولا,ولا
155,OK,يبتغي,يبتغي
156,OK,انيسا,انيسا
157,SUB,وانما,وات
158,INS,,ما
159,OK,كان,كان
160,OK,يطيع,يطيع
161,OK,امر,امر
162,OK,الشيخ,الشيخ
163,OK,ليس,ليس
164,OK,غير,غير
165,OK,وقد,وقد
166,OK,امره,امره
167,OK,الشيخ,الشيخ
168,OK,ان,ان
169,OK,يتزوج,يتزوج
170,OK,فهو,فهو
171,OK,يتزوج,يتزوج
172,OK,فاما,فاما
173,OK,ما,ما
174,OK,بعد,بعد
175,OK,ذلك,ذلك
176,OK,فله,فله
177,OK,وقته,وقته
178,SUB,وابانه,واياته
179,OK,وكان,وكان
180,OK,الفتى,الفتى
181,OK,منذ,منذ
182,OK,هبط,هبط
183,OK,الى,الى
184,OK,القاهرة,القاهرة
185,OK,قليل,قليل
186,OK,العناية,العناية
187,SUB,بالخطبة,بالحطية
188,SUB,واحاديثها,واحاديها
189,OK,والزواج,والزواج
190,OK,وما,وما
191,OK,كان,كان
192,SUB,يعد,يعدله
193,DEL,له,
194,SUB,منصرفا,متصرفا
195,OK,اشد,اشد
196,OK,الانصراف,الانصراف
197,OK,الى,الى
198,OK,هذه,هذه
199,OK,المساجد,المساجد
200,INS,,٢
201,INS,,٢
