,operation,one,two
0,INS,,اسد
1,SUB,يا,نا
2,SUB,سيدنا,ا
3,SUB,وانا,وا
4,INS,,ن
5,INS,,ا
6,SUB,اجدده,اجدد
7,INS,,هه
8,SUB,قال,قالال
9,INS,,ج
10,DEL,الشيخ,
11,SUB,واول,االا
12,DEL,البر,
13,SUB,بها,بريرا
14,SUB,ان,انت
15,SUB,تطلقها,طلقها
16,OK,فوجم,فوجم
17,OK,خالد,خالد
18,SUB,لهذا,شذ
19,SUB,القول,االمال
20,INS,,ل
21,INS,,و
22,SUB,ولكن,لكن
23,OK,الشيخ,الشيخ
24,INS,,خ
25,SUB,مضى,فى
26,SUB,يقول,يقال
27,DEL,انها,
28,SUB,لا,ل
29,SUB,تصلح,امهالات
30,SUB,لك,صاحلا
31,SUB,زوجا,ثزيجا
32,OK,ولا,ولا
33,OK,تصلح,تصلح
34,SUB,زوجا,زجل
35,SUB,لاحد,احدد
36,SUB,وما,وو
37,SUB,ينبغي,اينبغي
38,SUB,لها,له
39,INS,,ا
40,OK,ان,ان
41,INS,,ت
42,SUB,تحمل,حم
43,SUB,ولا,لولا
44,OK,ان,ان
45,SUB,تلد,تلدد
46,OK,فطلقها,فطلقها
47,SUB,فتحسن,سن
48,SUB,اليها,الئها
49,SUB,والى,والىنفسك
50,SUB,نفسك,ك
51,OK,انك,انك
52,OK,ستتزوج,ستتزوج
53,INS,,و
54,SUB,وستتزوج,ستتزوج
55,OK,من,من
56,OK,بنت,بنت
57,OK,مسعود,مسعود
58,INS,,د
59,INS,,وستت
60,SUB,وستتزوجها,زوجها
61,OK,بعد,بعد
62,OK,عام,عام
63,SUB,او,ا
64,INS,,وع
65,SUB,عامين,امين
66,SUB,لانها,لاسا
67,OK,لم,لم
68,SUB,تبلغ,تئل
69,SUB,طور,غطار
70,OK,الزواج,الزواج
71,OK,بعد,بعد
72,INS,,د
73,OK,فاذا,فاذا
74,SUB,تزوجتها,تزوج
75,INS,,ميا
76,OK,فلا,فلا
77,SUB,تفرضعليهاضرة,تفرض
78,INS,,ى
79,INS,,عليه
80,INS,,اضرةة
81,SUB,فانها,فاما
82,OK,لن,لن
83,OK,تحتمل,تحتمل
84,OK,الضرائر,الضرائر
85,INS,,و
86,SUB,ولا,لا
87,OK,تمسك,تمسك
88,OK,نفيسة,نفيسة
89,OK,في,في
90,OK,هذا,هذا
91,OK,الزواج,الزواج
92,SUB,العقيم,العق
93,INS,,مم
94,INS,,و
95,SUB,ولا,لا
96,OK,تكلف,تكلف
97,OK,نفسك,نفسك
98,OK,عدلا,عدلا
99,OK,لا,لا
100,OK,تطيقه,تطيقه
101,OK,وقلما,وقلما
102,INS,,د
103,INS,,ط
104,SUB,يطيقه,مقه
105,INS,,ا
106,SUB,الناس,لناس
107,SUB,طلق,طلى
108,SUB,نفيسة,نفسة
109,SUB,يا,يابى
110,DEL,بني,
