,operation,one,two
0,INS,,١٨
1,OK,ما,ما
2,OK,ادري,ادري
3,SUB,لعلي,لعل
4,OK,اكون,اكون
5,OK,قد,قد
6,OK,جنيت,جنيت
7,SUB,على,عل
8,OK,نفسي,نفسي
9,OK,حين,حين
10,SUB,اخذت,احذت
11,OK,ما,ما
12,OK,ليس,ليس
13,OK,لي,لي
14,INS,,عند
15,INS,,ند
16,DEL,بحق,
17,DEL,وتسمع,
18,SUB,جلنار,حلتا
19,OK,فلا,فلا
20,OK,تقول,تقول
21,OK,شيئا,شيئا
22,OK,وقد,وقد
23,OK,تعودت,تعودت
24,OK,منذ,منذ
25,OK,اعوام,اعوام
26,OK,طويلة,طويلة
27,OK,ان,ان
28,OK,تسمع,تسمع
29,OK,كثيرا,كثيرا
30,OK,ولا,ولا
31,OK,تقول,تقول
32,OK,شيئا,شيئا
33,OK,ولكنها,ولكنها
34,OK,تنهض,تنهض
35,OK,بعد,بعد
36,OK,حين,حين
37,OK,متثاقلة,متثاقلة
38,OK,فتذهب,فتذهب
39,OK,الى,الى
40,OK,حجرتها,حجرتها
41,OK,فتلزمها,فتلزمها
42,OK,اياما,اياما
43,OK,ثم,ثم
44,OK,لا,لا
45,OK,تخرج,تخرج
46,OK,منها,منها
47,OK,الا,الا
48,OK,الى,الى
49,OK,جوار,جوار
50,SUB,ابيها,ابييا
51,OK,في,في
52,OK,تلك,تلك
53,OK,الدار,الدار
54,OK,التي,التي
55,OK,لا,لا
56,OK,يعرف,يعرف
57,OK,اهلها,اهلها
58,INS,,ت
59,SUB,تحاسدا,حاسدا
60,OK,ولا,ولا
61,OK,تباغضا,تباغضا
62,OK,ولا,ولا
63,OK,تعاديا,تعاديا
64,SUB,والتي,والئى
65,OK,لا,لا
66,OK,لغو,لغو
67,OK,فيها,فيها
68,OK,ولا,ولا
69,SUB,تاثيم,تاثم
70,OK,بيت,بيت
71,OK,مري,مري
72,OK,اغسطس,اغسطس
73,OK,وسبتمبر,وسبتمبر
74,OK,سنة,سنة
75,OK,١٩٥٤,١٩٥٤
76,INS,,م
77,INS,,طبع
78,INS,,هذا
79,INS,,الكتاب
80,INS,,بالقاهرة
81,INS,,عل
82,INS,,مطابع
83,INS,,دار
84,INS,,المعارف
85,INS,,بمصر
