,operation,one,two
0,INS,,٤٤
1,OK,الى,الى
2,OK,غرفة,غرفة
3,SUB,نفيسة,نميسة
4,SUB,حتى,حى
5,OK,اذا,اذا
6,OK,صليت,صليت
7,OK,العصر,العصر
8,OK,خرج,خرج
9,OK,من,من
10,OK,الدار,الدار
11,OK,يقصد,يقصد
12,OK,قصر,قصر
13,OK,الشيخ,الشيخ
14,INS,,خ
15,SUB,وقد,وقداني
16,DEL,انتهى,
17,SUB,اليه,الئه
18,OK,فراه,فراه
19,OK,في,في
20,OK,نفر,نفر
21,OK,من,من
22,SUB,اصحابه,احا
23,INS,,به
24,OK,يسمع,يسمع
25,SUB,منهم,ممهم
26,SUB,ويقول,ويقال
27,SUB,لهم,له
28,INS,,هه
29,OK,فلما,فلما
30,OK,راه,راه
31,OK,الشيخ,الشيخ
32,OK,مقبلا,مقبلا
33,OK,من,من
34,OK,بعيد,بعيد
35,OK,لمحه,لمحه
36,OK,لمحة,لمحة
37,OK,خاطفة,خاطفة
38,DEL,ثم,
39,SUB,قال,مقال
40,OK,في,في
41,SUB,صوت,صوته
42,SUB,هادئ,ادئ
43,INS,,ئ
44,OK,ان,ان
45,SUB,لعلي,ل
46,INS,,ع
47,INS,,ل
48,OK,اليوم,اليوم
49,SUB,لشانا,لشاناا
50,OK,وقد,وقد
51,OK,عرف,عرف
52,OK,القوم,القوم
53,OK,ان,ان
54,OK,قد,قد
55,OK,كان,كان
56,SUB,لعلي,ل
57,SUB,شان,علشانن
58,OK,فقد,فقد
59,OK,دنا,دنا
60,OK,من,من
61,OK,الشيخ,الشيخ
62,SUB,والقى,والى
63,OK,في,في
64,OK,اذنه,اذنه
65,SUB,بعضالهمس,بعضا
66,INS,,له
67,INS,,مس
68,SUB,واذا,واذ
69,INS,,ا
70,SUB,الشيخ,الشيخي
71,SUB,ينهض,مهضويا
72,SUB,وياخذ,خذ
73,OK,بيد,بيد
74,SUB,علي,ع
75,INS,,ل
76,SUB,واذا,واذاهما
77,DEL,هما,
78,OK,يسعيان,يسعيان
79,OK,الى,الى
80,OK,باب,باب
81,SUB,يفتح,يفتحهما
82,DEL,لهما,
83,DEL,في,
84,SUB,صدر,فصدر
85,OK,المجلس,المجلس
86,SUB,ثم,م
87,OK,يغلق,يغلق
88,OK,من,من
89,INS,,دوس
90,SUB,دونهما,هما
91,OK,وقد,وقد
92,SUB,قص,قصع
93,INS,,ل
94,OK,علي,علي
95,DEL,على,
96,OK,شيخه,شيخه
97,OK,خبر,خبر
98,OK,نفيسة,نفيسة
99,OK,فاستمع,فاستمع
100,OK,له,له
101,OK,الشيخ,الشيخ
102,SUB,حتى,حي
103,SUB,اذا,اذ
104,SUB,فرغ,افر
105,SUB,من,عن
106,SUB,اللهم,م
107,INS,,م
108,DEL,انا,
109,DEL,لا,
110,DEL,نسالك,
111,DEL,رد,
112,DEL,القضاء,
113,SUB,حديثه,حديثهن
114,SUB,بسط,س
115,INS,,ط
116,OK,الشيخ,الشيخ
117,OK,يديه,يديه
118,SUB,ورفع,وروع
119,OK,راسه,راسه
120,OK,ولم,ولم
121,OK,يزد,يزد
122,OK,على,على
123,OK,ان,ان
124,SUB,قال,قالل
125,INS,,ال
126,INS,,له
127,SUB,ثم,م
128,INS,,ان
129,INS,,ا
130,INS,,لا
131,INS,,تسالك
132,INS,,رد
133,INS,,القضاء
134,INS,,ولكن
135,INS,,نسالكال
136,INS,,اط
137,INS,,ف
138,INS,,فيهه
139,INS,,م
140,SUB,اطرق,اطر
141,INS,,ق
142,OK,وجعل,وجعل
143,SUB,فمه,ف
144,INS,,هي
145,SUB,يهمهم,مهمو
146,SUB,وحبات,حبات
147,OK,سبحته,سبحته
148,OK,الغلاظ,الغلاظ
149,OK,تساقط,تساقط
150,DEL,ولكن,
151,DEL,نسالك,
152,DEL,اللطف,
153,DEL,فيه,
154,OK,بين,بين
155,SUB,اصابعه,اصايعه
156,SUB,حتى,حي
157,OK,اذا,اذا
158,SUB,اتم,ا
159,SUB,دورة,مدورة
160,OK,السبحة,السبحة
161,OK,رفع,رفع
162,OK,راسه,راسه
163,OK,الى,الى
164,SUB,علي,على
165,OK,وقال,وقال
166,INS,,ل
167,SUB,وما,ومات
168,SUB,توفيقي,وفي
169,INS,,ى
170,SUB,الا,ال
171,INS,,ا
172,OK,بالله,بالله
173,OK,عليه,عليه
174,OK,توكلت,توكلت
175,SUB,واليه,والئه
176,SUB,انيب,اتيب
177,INS,,ة
178,DEL,قم,
179,SUB,يا,ي
180,INS,,ا
181,DEL,بني,
182,SUB,فانبئ,فان
183,SUB,عبد,وعيد
184,SUB,الرحمن,الر
185,INS,,ن
186,INS,,ب
187,INS,,عرض
