,operation,one,two
0,INS,,١٥٢
1,OK,ولكن,ولكن
2,OK,في,في
3,OK,الدار,الدار
4,OK,اشخاصا,اشخاصا
5,OK,اخرين,اخرين
6,OK,وكائنات,وكائنات
7,OK,اخرى,اخرى
8,OK,واشياء,واشياء
9,OK,اخرى,اخرى
10,OK,لم,لم
11,OK,تكن,تكن
12,OK,تالفها,تالفها
13,OK,من,من
14,OK,قبل,قبل
15,SUB,فالدار,فال
16,INS,,دار
17,OK,فسيحة,فسيحة
18,OK,مترامية,مترامية
19,OK,الاطراف,الاطراف
20,OK,كثيرة,كثيرة
21,OK,الحجرات,الحجرات
22,OK,واسعة,واسعة
23,OK,الافنية,الافنية
24,OK,وفيها,وفيها
25,SUB,اخوتها,اخوها
26,OK,وقد,وقد
27,OK,بلغوا,بلغوا
28,OK,الان,الان
29,OK,خمسة,خمسة
30,SUB,ويوشكون,ويوشكان
31,OK,بعد,بعد
32,OK,قليل,قليل
33,OK,ان,ان
34,OK,يبلغوا,يبلغوا
35,OK,ستة,ستة
36,DEL,منهم,
37,SUB,من,مممن
38,SUB,شب,شبحي
39,DEL,حتى,
40,OK,لم,لم
41,OK,يكد,يكد
42,SUB,يبقى,يب
43,OK,بينها,بينها
44,OK,وبينه,وبينه
45,SUB,فرق,فرقى
46,DEL,في,
47,OK,السن,السن
48,OK,والقد,والقد
49,SUB,ومنهم,ومهم
50,OK,من,من
51,OK,لا,لا
52,OK,يزال,يزال
53,SUB,صبيا,صبي
54,INS,,ما
55,OK,فيه,فيه
56,OK,كثير,كثير
57,OK,من,من
58,OK,المرح,المرح
59,OK,والفرح,والفرح
60,OK,وفيه,وفيه
61,OK,كثير,كثير
62,OK,من,من
63,OK,الحركة,الحركة
64,OK,والنشاط,والنشاط
65,SUB,ومنهم,ومم
66,INS,,هم
67,OK,من,من
68,DEL,لا,
69,SUB,يزال,لايزال
70,OK,طفلا,طفلا
71,SUB,يحبو,يحبوا
72,DEL,او,
73,DEL,شجرة,
74,DEL,البؤس,
75,SUB,يدرج,ويدرجوه
76,SUB,وهو,و
77,OK,يقدم,يقدم
78,OK,لاخوته,لاخوته
79,OK,ضروبا,ضروبا
80,OK,من,من
81,SUB,اللذة,الل
82,INS,,ذة
83,OK,وفنونا,وفنونا
84,OK,من,من
85,OK,المتعة,المتعة
86,OK,يوشك,يوشك
87,OK,ان,ان
88,OK,يكون,يكون
89,SUB,لهم,له
90,OK,لعبة,لعبة
91,OK,لولا,لولا
92,SUB,انهم,اسهم
93,OK,لا,لا
94,OK,يستطيعون,يستطيعون
95,OK,ان,ان
96,SUB,يعنفوا,يعتقوا
97,OK,به,به
98,OK,او,او
99,OK,يقسوا,يقسوا
100,OK,عليه,عليه
101,OK,وفي,وفي
102,OK,الدار,الدار
103,OK,علتها,علتها
104,OK,التي,التي
105,OK,كانت,كانت
106,OK,تدعوها,تدعوها
107,INS,,خالتها
108,INS,,وهي
109,INS,,مي
110,OK,هذه,هذه
111,OK,ذات,ذات
112,SUB,الوجه,ااوجه
113,OK,الطلق,الطلق
114,OK,والثغر,والثغر
115,SUB,الباسم,اليا
116,OK,والشباب,والشباب
117,OK,الغض,الغض
118,OK,والقلب,والقلب
119,DEL,منى,
120,DEL,خالتها,
121,DEL,وهي,
122,OK,الذي,الذي
123,OK,يفيض,يفيض
124,OK,رحمة,رحمة
125,OK,وحنانا,وحنانا
126,OK,وفي,وفي
127,OK,الدار,الدار
128,OK,خدم,خدم
129,OK,رجال,رجال
130,OK,ونساء,ونساء
131,SUB,منهم,ممهم
132,OK,من,من
133,SUB,يعنى,يعي
134,SUB,بامور,مار
135,INS,,ريا
136,SUB,الدار,الدا
137,OK,تنظيفا,تنظيفا
138,OK,وتنظيما,وتنظيما
139,INS,,و
140,SUB,وتنسيقا,تنسيقا
141,OK,واعدادا,واعدادا
142,SUB,للطعام,اطعا
143,OK,والمائدة,والمائدة
144,SUB,ومنهم,ومهم
145,OK,من,من
146,SUB,يعنى,يعي
147,OK,بهذه,بهذه
148,OK,الحيوانات,الحيوانات
149,OK,التي,التي
150,OK,كانت,كانت
151,SUB,تقيم,تمه
152,OK,مع,مع
153,OK,اهل,اهل
154,OK,الدار,الدار
155,OK,في,في
156,OK,اماكن,اماكن
157,OK,خصصت,خصصت
158,OK,لها,لها
159,SUB,والتي,واليي
160,OK,كانت,كانت
161,OK,تمثل,تمثل
162,OK,ما,ما
163,OK,الف,الف
164,OK,في,في
165,OK,المدن,المدن
166,OK,والقرى,والقرى
167,OK,من,من
168,OK,هذه,هذه
169,OK,الحيوانات,الحيوانات
170,SUB,التي,الى
171,INS,,تعاشر
172,INS,,الناس
173,SUB,تعاشرالناسوتمنحهم,وتمنحهم
174,INS,,خفض
175,SUB,خفضالحياة,الحياة
176,OK,ولينها,ولينها
177,SUB,ففي,في
178,OK,الدار,الدار
179,OK,البقر,البقر
180,INS,,وابل
181,SUB,والجاموس,حاماس
182,OK,وفيها,وفيها
183,OK,الحمر,الحمر
184,SUB,والخيل,والحيل
185,OK,وفيها,وفيها
186,OK,الدواجن,الدواجن
187,OK,ذوات,ذوات
188,OK,الريش,الريش
189,SUB,على,عل
190,OK,اختلافها,اختلافها
191,OK,وقد,وقد
192,OK,كان,كان
193,OK,الحاج,الحاج
194,OK,مسعود,مسعود
195,OK,قد,قد
196,SUB,قضى,وضي
197,SUB,فيما,في
198,INS,,ا
199,SUB,بينه,ينه
200,OK,وبين,وبين
201,OK,نفسه,نفسه
202,OK,الا,الا
203,OK,يولد,يولد
204,OK,لابنته,لابنته
205,OK,مولود,مولود
206,OK,الا,الا
207,OK,اهدى,اهدى
208,OK,اليه,اليه
209,OK,شيئا,شيئا
210,OK,من,من
211,OK,هذا,هذا
212,OK,الحيوان,الحيوان
213,OK,فلهذا,فلهذا
214,OK,جاموسة,جاموسة
215,SUB,ولهذا,وهذا
216,OK,بقرة,بقرة
217,SUB,ولهذا,وهذا
218,SUB,فرسا,فرس
219,INS,,او
220,SUB,وكانت,كانت
221,SUB,الاسرة,الاسره
222,SUB,تتخذ,تت
223,INS,,خد
224,OK,الدواجن,الدواجن
225,OK,وتستكثر,وتستكثر
226,OK,منها,منها
227,OK,فكانت,فكانت
228,OK,دار,دار
229,OK,خالد,خالد
230,OK,خليطا,خليطا
231,OK,غريبا,غريبا
232,OK,من,من
233,SUB,دور,دار
234,OK,اهل,اهل
235,OK,المدن,المدن
236,SUB,ودور,ودار
237,OK,اهل,اهل
238,OK,الريف,الريف
239,OK,وكان,وكان
240,OK,هذا,هذا
241,OK,كله,كله
242,OK,يملا,يملا
243,OK,الدار,الدار
244,OK,حياة,حياة
245,SUB,صاخبة,صاخية
246,OK,كثيرة,كثيرة
247,OK,الضجيج,الضجيج
248,OK,والعجيج,والعجيج
249,OK,كثيرة,كثيرة
250,OK,الحركة,الحركة
251,OK,والنشاط,والنشاط
252,OK,مختلفة,مختلفة
253,OK,انواع,انواع
254,OK,العمل,العمل
255,OK,وكان,وكان
256,SUB,ابناء,ايتاء
