,operation,one,two
0,INS,,١٢
1,SUB,عظيما,عظب
2,INS,,اا
3,SUB,ثم,ثمراي
4,DEL,راى,
5,SUB,ابوه,ايوه
6,OK,سلام,سلام
7,OK,ذات,ذات
8,OK,يوم,يوم
9,OK,ان,ان
10,SUB,اهل,اه
11,INS,,ل
12,OK,القرى,القرى
13,SUB,يستكرهون,يستكرهان
14,DEL,على,
15,SUB,امتلاك,علامتلاك
16,SUB,الارضواستثمارها,الارضو
17,INS,,اس
18,INS,,تيارها
19,OK,وكان,وكان
20,INS,,ا
21,SUB,ابغض,بغض
22,SUB,شيء,ثيءء
23,SUB,اليه,ال
24,INS,,مه
25,OK,ان,ان
26,OK,يكون,يكون
27,OK,صاحب,صاحب
28,INS,,ار
29,INS,,ض
30,SUB,ارضوزراعة,وزراعة
31,SUB,يتعرضلما,يتعرض
32,INS,,لما
33,SUB,يتعرضله,يتعرض
34,INS,,له
35,OK,الفلاحون,الفلاحون
36,OK,من,من
37,SUB,الظلم,الظلة
38,SUB,والعنف,والعتف
39,OK,ومن,ومن
40,OK,القسوة,القسوة
41,OK,والشدة,والشدة
42,OK,ومن,ومن
43,OK,هذه,هذه
44,OK,السياط,السياط
45,SUB,التي,اليي
46,OK,كانت,كانت
47,OK,تاكل,تاكل
48,SUB,اجسامهم,اجسام
49,INS,,ه
50,INS,,م
51,OK,حين,حين
52,OK,يقصرون,يقصرون
53,OK,مع,مع
54,SUB,سادتهم,سادسهم
55,SUB,او,اومع
56,DEL,مع,
57,SUB,الحكومة,الحكواة
58,SUB,او,ا
59,SUB,حين,وحين
60,OK,يتهمهم,يتهمهم
61,SUB,سادتهم,سادسهموتهم
62,SUB,وتتهمهم,هم
63,OK,الحكومة,الحكومة
64,OK,ظلما,ظلما
65,OK,بالتقصير,بالتقصير
66,OK,ففر,ففر
67,OK,سلام,سلام
68,OK,باسرته,باسرته
69,INS,,و
70,SUB,وذهبه,ذهبه
71,OK,وفضته,وفضته
72,SUB,الى,الي
73,INS,,مصر
74,SUB,مصرالعليا,العليا
75,OK,واستقر,واستقر
76,OK,في,في
77,OK,مدينة,مدينة
78,OK,من,من
79,SUB,مدنها,مل
80,INS,,س
81,INS,,ا
82,SUB,واستانف,واستان
83,INS,,ف
84,SUB,فيها,فيا
85,OK,حياة,حياة
86,OK,التجارة,التجارة
87,INS,,ة
88,OK,ولكنه,ولكنه
89,OK,لم,لم
90,OK,يتجر,يتجر
91,INS,,ق
92,DEL,في,
93,OK,الماشية,الماشية
94,SUB,وانما,واما
95,OK,اتجر,اتجر
96,OK,في,في
97,OK,البن,البن
98,OK,والسكر,والسكر
99,OK,والارز,والارز
100,INS,,و
101,SUB,والصابون,الصابون
102,INS,,ن
103,OK,وقد,وقد
104,SUB,نمت,تمت
105,OK,تجارته,تجارته
106,OK,واستطاع,واستطاع
107,OK,ان,ان
108,INS,,ي
109,SUB,يترك,ترك
110,OK,لابنه,لابنه
111,SUB,علي,علل
112,OK,ثروة,ثروة
113,OK,ليس,ليس
