,operation,one,two
0,INS,,لو
1,SUB,نفسه,انفسهجل
2,DEL,جلى,
3,OK,الشيطان,الشيطان
4,OK,له,له
5,OK,اجمل,اجمل
6,OK,النساء,النساء
7,OK,وجها,وجها
8,SUB,واحسنهن,واحسه
9,INS,,ن
10,OK,قواما,قواما
11,INS,,و
12,SUB,واشدهن,اشدهن
13,INS,,هل
14,SUB,للرجال,رج
15,SUB,فتنة,الفتنة
16,OK,وما,وما
17,OK,زال,زال
18,OK,يغريه,يغريه
19,OK,ويغريه,ويغريه
20,SUB,حتى,حى
21,OK,يهم,يهم
22,SUB,بهذه,بهذها
23,SUB,الصور,اصور
24,OK,الرائعة,الرائعة
25,SUB,التي,الي
26,SUB,تتراءى,تراءى
27,OK,له,له
28,SUB,فاذا,فا
29,INS,,ذا
30,DEL,هم,
31,DEL,لم,
32,SUB,يجد,تجد
33,OK,الا,الا
34,OK,ظلالا,ظلالا
35,OK,ووجد,ووجد
36,OK,عندها,عندها
37,OK,ندما,ندما
38,SUB,اليما,ايماا
39,OK,ولم,ولم
40,SUB,يكن,يحن
41,OK,عبث,عبث
42,OK,الشيطان,الشيطان
43,OK,بنفيسة,بنفيسة
44,OK,اقل,اقل
45,OK,من,من
46,OK,عبثه,عبثه
47,SUB,بخالد,جالد
48,OK,ولكنه,ولكنه
49,OK,كان,كان
50,OK,من,من
51,SUB,نوع,نواهر
52,DEL,اخر,
53,SUB,فلم,ف
54,SUB,يكن,ليكن
55,OK,الشيطان,الشيطان
56,OK,يغريها,يغريها
57,OK,بفتنة,بفتنة
58,OK,ولا,ولا
59,SUB,يدعوها,يدعوه
60,INS,,ا
61,OK,الى,الى
62,SUB,اثم,ام
63,SUB,وانما,وان
64,INS,,ما
65,OK,كان,كان
66,INS,,يعرضن
67,SUB,يعرضعليها,عليها
68,SUB,صورتها,صار
69,INS,,مها
70,OK,البشعة,البشعة
71,SUB,في,فى
72,OK,كل,كل
73,OK,وجه,وجه
74,OK,توجه,توجه
75,SUB,اليه,الية
76,OK,طرفها,طرفها
77,INS,,مي
78,DEL,ثم,
79,SUB,يعرض,عرص
80,OK,عليها,عليها
81,OK,نساء,نساء
82,SUB,حسانا,حاتا
83,OK,رائعات,رائعات
84,SUB,الحسن,الحس
85,INS,,ن
86,SUB,ويلقي,ويلوى
87,DEL,في,
88,OK,روعها,روعها
89,OK,ان,ان
90,OK,زوجها,زوجها
91,OK,يتمثلهن,يتمثلهن
92,OK,ويفكر,ويفكر
93,OK,فيهن,فيهن
94,SUB,ويتمناهن,ويتهنا
95,INS,,ههب
96,SUB,وان,ون
97,OK,اصدقاءه,اصدقاءه
98,OK,واترابه,واترابه
99,SUB,والنساء,والتاءء
100,DEL,من,
101,SUB,اسرته,باسرته
102,SUB,يغرونه,يرويه
103,SUB,على,عل
104,OK,الزواج,الزواج
105,OK,ويحرضونه,ويحرضونه
106,SUB,على,عل
107,OK,ان,ان
108,OK,يدخل,يدخل
109,OK,عليها,عليها
110,OK,في,في
111,SUB,دارهاضرة,دارها
112,INS,,ضرة
113,INS,,مي
114,DEL,ثم,
115,SUB,يصور,صار
116,SUB,لها,لله
117,SUB,حياة,احياة
118,OK,الضرائر,الضرائر
119,OK,وما,وما
120,OK,يكون,يكون
121,OK,من,من
122,OK,هذا,هذا
123,OK,الحقد,الحقد
124,OK,البغيض,البغيض
125,SUB,والتنافس,والتنافي
126,OK,المنكر,المنكر
127,OK,في,في
128,INS,,ا
129,SUB,احط,حط
130,OK,ما,ما
131,OK,يتنافسن,يتنافسن
132,OK,فيه,فيه
133,OK,وما,وما
134,SUB,يكون,يحانيهمه
135,SUB,بينهن,نن
136,SUB,من,ن
137,OK,الكيد,الكيد
138,SUB,والغدر,والخدر
139,OK,وما,وما
140,OK,يدفعن,يدفعن
141,SUB,اليه,ال
142,INS,,يه
143,OK,من,من
144,SUB,الاثم,الامو
145,SUB,والخزي,الجزىى
146,SUB,وكان,وك
147,INS,,ان
148,OK,الشيطان,الشيطان
149,SUB,يتبع,يته
150,OK,نفيسة,نفيسة
151,SUB,حيثما,حييا
152,OK,وجهت,وجهت
153,OK,من,من
154,OK,دارها,دارها
155,OK,فلا,فلا
156,OK,تكاد,تكاد
157,SUB,تلقى,تل
158,SUB,زوجها,وزوجها
159,SUB,حتى,حي
160,SUB,يصوره,يصورها
161,SUB,الشيطان,لشيطانها
162,DEL,لها,
163,SUB,منصرفا,متصرفا
164,SUB,عنها,عمها
165,OK,ضيقا,ضيقا
166,OK,بها,بها
167,OK,زاهدا,زاهدا
168,OK,فيها,فيها
169,INS,,ا
170,OK,فلا,فلا
171,OK,تكاد,تكاد
172,INS,,ت
173,SUB,تسمع,مع
174,SUB,صوت,ص
175,INS,,و
176,SUB,زوجها,تزوجها
177,SUB,حتى,حى
178,OK,يخيل,يخيل
179,OK,الشيطان,الشيطان
180,SUB,اليها,الئها
181,OK,ان,ان
182,OK,هذا,هذا
183,OK,الصوت,الصوت
184,OK,يقطر,يقطر
185,OK,بغضا,بغضا
186,SUB,لها,هاون
187,SUB,ونفورا,وراا
188,SUB,منها,ماا
189,SUB,وكان,وك
190,INS,,ان
191,OK,الشيطان,الشيطان
192,OK,مع,مع
193,OK,ذلك,ذلك
194,SUB,يذكي,يذكى
195,OK,في,في
196,OK,نفسها,نفسها
197,SUB,غرائز,غرائزا
198,SUB,الحب,لب
199,OK,فاذا,فاذا
200,SUB,هي,هى
201,DEL,لم,
202,SUB,تكلف,لمتكلف
203,OK,قط,قط
204,OK,بزوجها,بزوجها
205,SUB,كما,ا
206,SUB,تكلف,اتكل
207,SUB,به,فيه
208,OK,الان,الان
209,OK,ولم,ولم
210,SUB,ترغب,ترعب
211,SUB,في,فقالت
212,SUB,التلطف,اطف
213,SUB,له,لة
214,SUB,والرفق,والرقي
215,SUB,به,بهها
216,DEL,كما,
217,SUB,ترغب,ترغ
218,SUB,فيهما,فيهماالان
219,DEL,الان,
220,OK,ولم,ولم
221,SUB,تحتج,ت
222,INS,,ج
223,OK,قط,قط
224,OK,الى,الى
225,SUB,حنان,حن
226,INS,,ان
227,SUB,زوجها,زوجه
228,INS,,او
229,SUB,وعطفه,عطفه
230,DEL,كما,
231,SUB,تحتاج,كاتحتاج
232,OK,اليهما,اليهما
233,OK,الان,الان
234,OK,وكل,وكل
235,SUB,ذلك,ذلاث
236,SUB,مصروف,ص
237,SUB,عنها,رافعها
238,SUB,اشد,اشدا
239,SUB,الصرف,لصرف
240,OK,واقساه,واقساه
241,OK,وكذلك,وكذلك
242,INS,,ا
243,SUB,اصبحت,صبحت
244,OK,الحياة,الحياة
245,SUB,جحيما,جحيا
246,SUB,بين,بن
247,SUB,الزوجين,الزاجين
248,INS,,ن
249,INS,,وي
250,SUB,ويروح,روح
