,operation,one,two
0,INS,,٦٥
1,OK,فليس,فليس
2,OK,لك,لك
3,OK,ولا,ولا
4,OK,لي,لي
5,OK,ولا,ولا
6,OK,لامثالنا,لامثالنا
7,OK,في,في
8,OK,التجارة,التجارة
9,SUB,ارب,اربب
10,SUB,انا,اتالم
11,DEL,لم,
12,SUB,نخلق,بخلقي
13,SUB,لها,ها
14,SUB,او,ا
15,INS,,وق
16,SUB,قل,لل
17,SUB,انا,ان
18,OK,خلقنا,خلقنا
19,OK,لتجارة,لتجارة
20,OK,قد,قد
21,OK,انقضى,انقضى
22,OK,عهدها,عهدها
23,SUB,الا,ال
24,INS,,ا
25,OK,ترى,ترى
26,SUB,الى,الىهذة
27,DEL,هذه,
28,SUB,المتاجر,التاجر
29,OK,الجديدة,الجديدة
30,INS,,ة
31,SUB,اين,ار
32,SUB,منها,همها
33,SUB,متجر,تجرا
34,SUB,ابيك,اي
35,INS,,لكوم
36,SUB,ومتاجر,تاجرا
37,SUB,اصحابه,بحارة
38,SUB,الشيوخ,الشهاخخ
39,SUB,صدقني,صدقي
40,INS,,ى
41,OK,ان,ان
42,SUB,مثلك,مثل
43,SUB,ومثلي,كواثل
44,INS,,نال
45,DEL,من,
46,SUB,الشباب,شيا
47,OK,ينبغي,ينبغي
48,OK,ان,ان
49,OK,يتخذوا,يتخذوا
50,OK,لانفسهم,لانفسهم
51,SUB,اعمالا,اعالا
52,OK,جديدة,جديدة
53,INS,,ة
54,SUB,الا,ال
55,INS,,ا
56,OK,ترى,ترى
57,OK,الى,الى
58,OK,هذه,هذه
59,OK,المناصب,المناصب
60,SUB,الحكومية,الحكوهيةالحثي
61,SUB,الكثيرة,رة
62,OK,في,في
63,OK,المديرية,المديرية
64,SUB,والمراكز,والمراد
65,SUB,والمحاكم,زوال
66,INS,,مجا
67,OK,والدائرة,والدائرة
68,SUB,السنية,استيهه
69,OK,ان,ان
70,OK,كثيرا,كثيرا
71,OK,من,من
72,OK,الشباب,الشباب
73,SUB,ياتون,يان
74,INS,,ون
75,OK,من,من
76,OK,القاهرة,القاهرة
77,SUB,او,ا
78,SUB,من,ومن
79,SUB,اقاليم,اقا
80,OK,غير,غير
81,INS,,ام
82,INS,,ا
83,SUB,اقليمنا,يمن
84,INS,,اي
85,SUB,يعملون,عماان
86,OK,في,في
87,OK,هذه,هذه
88,SUB,المكاتب,الماء
89,SUB,والدواوين,الدانوواينن
90,SUB,فما,قما
91,OK,لنا,لنا
92,SUB,لا,لان
93,SUB,نعمل,عمل
94,SUB,كما,ما
95,SUB,يعملون,يع
96,INS,,ما
97,INS,,ونن
98,OK,قال,قال
99,OK,خالد,خالد
100,INS,,د
101,SUB,فانا,فان
102,INS,,ا
103,SUB,لم,لمسيا
104,DEL,نهيا,
105,OK,لعمل,لعمل
106,SUB,الحكومة,الحومة
107,OK,قال,قال
108,SUB,سليم,ساا
109,SUB,فانا,فاتام
110,SUB,نحسن,حسن
111,OK,القراءة,القراءة
112,SUB,والكتابة,والحت
113,SUB,والحساب,ايةوالحساب
114,INS,,ب
115,OK,ولسنا,ولسنا
116,INS,,با
117,SUB,بالمغفلين,لمغفل
118,SUB,ولا,ههلا
119,INS,,اكك
120,INS,,و
121,INS,,و
122,SUB,بالحمقى,مىى
123,SUB,وما,وم
124,INS,,ا
125,OK,اريد,اريد
126,OK,ان,ان
127,OK,يكون,يكون
128,OK,احدنا,احدنا
129,SUB,مديرا,مدير
130,SUB,او,ا
131,INS,,ا
132,SUB,مامورا,وماهو
133,INS,,راا
134,SUB,وانما,واتمايح
