,operation,one,two
0,INS,,ه
1,SUB,من,نمنم
2,SUB,مال,الفت
3,SUB,فتحمله,حمله
4,OK,الى,الى
5,OK,شياطين,شياطين
6,SUB,اخرى,اخري
7,OK,تقيم,تقيم
8,SUB,في,فو
9,OK,القاهرة,القاهرة
10,SUB,او,اوو
11,INS,,و
12,DEL,في,
13,SUB,مدينة,مدنة
14,OK,اخرى,اخرى
15,OK,غير,غير
16,INS,,ال
17,SUB,القاهرة,قاهرة
18,INS,,ة
19,SUB,وقد,وقدم
20,SUB,تحدث,حد
21,SUB,علي,ثعلب
22,SUB,بذلك,ذلا
23,INS,,ك
24,SUB,الى,الىبعض
25,DEL,بعض,
26,SUB,اصحابه,احاتها
27,SUB,التجار,اتجار
28,SUB,فاذا,فاذ
29,INS,,اه
30,DEL,هم,
31,OK,يرون,يرون
32,OK,مثل,مثل
33,OK,ما,ما
34,OK,يرى,يرى
35,INS,,ى
36,OK,ويجدون,ويجدون
37,OK,مثل,مثل
38,OK,ما,ما
39,OK,يجد,يجد
40,SUB,ثم,تم
41,OK,لا,لا
42,OK,يملكون,يملكون
43,DEL,كما,
44,SUB,انه,انهلا
45,DEL,لا,
46,OK,يملك,يملك
47,INS,,ك
48,OK,الا,الا
49,OK,ان,ان
50,SUB,يضربوا,يضرب
51,INS,,وا
52,OK,يدا,يدا
53,OK,بيد,بيد
54,SUB,ويقولوا,ويقول
55,INS,,واا
56,OK,لا,لا
57,OK,حول,حول
58,OK,ولا,ولا
59,OK,قوة,قوة
60,SUB,الا,ال
61,INS,,ا
62,OK,بالله,بالله
63,SUB,العلي,ا
64,SUB,العظيم,علىالعظم
65,INS,,م
66,OK,حسبنا,حسبنا
67,SUB,لله,الله
68,SUB,ونعم,ونعماا
69,SUB,الوكيل,وكيلل
70,SUB,ثم,م
71,OK,سعوا,سعوا
72,SUB,الى,الي
73,OK,شيخهم,شيخهم
74,SUB,وتحدثوا,وحدثوا
75,SUB,اليه,اليهفي
76,DEL,في,
77,OK,ذلك,ذلك
78,INS,,ك
79,SUB,فاذا,فاذاه
80,SUB,هو,و
81,OK,يرى,يرى
82,OK,مثل,مثل
83,OK,ما,ما
84,OK,يرون,يرون
85,OK,ويجد,ويجد
86,SUB,مثل,مثلما
87,DEL,ما,
88,OK,يجدون,يجدون
89,OK,ويقول,ويقول
90,DEL,كما,
91,SUB,كانوا,اكانوا
92,SUB,يقولون,يقو
93,INS,,او
94,INS,,نن
95,OK,لا,لا
96,OK,حول,حول
97,OK,ولا,ولا
98,OK,قوة,قوة
99,SUB,الا,ال
100,INS,,ا
101,OK,بالله,بالله
102,INS,,ا
103,SUB,العلي,امل
104,SUB,العظيم,العظة
105,INS,,ه
106,SUB,حسبنا,حسهما
107,SUB,لله,الله
108,SUB,ونعم,ولعم
109,SUB,الوكيل,الاكيلل
110,INS,,مي
111,DEL,ثم,
112,SUB,يحدثهم,حد
113,SUB,عن,سمعن
114,SUB,اشراط,اراط
115,OK,الساعة,الساعة
