,operation,one,two
0,INS,,١٧٤
1,OK,ايدي,ايدي
2,OK,هؤلاء,هؤلاء
3,OK,الشياطين,الشياطين
4,OK,الذين,الذين
5,OK,نظموا,نظموا
6,OK,التجارة,التجارة
7,OK,تنظيما,تنظيما
8,SUB,حديثا,حديث
9,INS,,اويس
10,SUB,ويسروها,راها
11,OK,تيسيرا,تيسيرا
12,OK,لا,لا
13,OK,يقدر,يقدر
14,OK,عليه,عليه
15,OK,الحاج,الحاج
16,OK,مسعود,مسعود
17,OK,وامثاله,وامثاله
18,OK,ولولا,ولولا
19,OK,ان,ان
20,OK,الحاج,الحاج
21,SUB,مسعودا,مسعود
22,OK,كان,كان
23,OK,رجلا,رجلا
24,OK,صالحا,صالحا
25,INS,,ي
26,SUB,بادق,ادق
27,OK,معاني,معاني
28,OK,الكلمة,الكلمة
29,OK,لتعرض,لتعرض
30,OK,من,من
31,OK,البؤس,البؤس
32,OK,لمثل,لمثل
33,OK,ما,ما
34,OK,تعرض,تعرض
35,OK,له,له
36,SUB,علي,ع
37,INS,,ل
38,OK,ولكنه,ولكنه
39,OK,ضبط,ضبط
40,OK,نفسه,نفسه
41,OK,وحزم,وحزم
42,OK,امره,امره
43,OK,وكف,وكف
44,OK,عن,عن
45,OK,التجارة,التجارة
46,OK,حين,حين
47,OK,راى,راى
48,OK,ان,ان
49,OK,المضي,المضي
50,OK,فيها,فيها
51,OK,خطر,خطر
52,SUB,واكتفى,واكتو
53,SUB,بما,ما
54,OK,كان,كان
55,OK,عنده,عنده
56,OK,من,من
57,OK,مال,مال
58,OK,ينفق,ينفق
59,OK,منه,منه
60,SUB,على,عل
61,OK,نفسه,نفسه
62,SUB,ويبر,ويب
63,SUB,منه,رمته
64,OK,بناته,بناته
65,OK,واصهاره,واصهاره
66,OK,في,في
67,OK,اعتدال,اعتدال
68,OK,ورفق,ورفق
69,DEL,ثم,
70,SUB,لزم,ملزم
71,OK,شيخه,شيخه
72,OK,اشد,اشد
73,OK,ما,ما
74,OK,يكون,يكون
75,OK,له,له
76,SUB,لزوما,لزاما
77,SUB,حتى,حي
78,OK,اذا,اذا
79,OK,مات,مات
80,OK,الشيخ,الشيخ
81,OK,لم,لم
82,OK,يلزم,يلزم
83,OK,ابنه,ابنه
84,OK,الحدث,الحدث
85,SUB,وانما,واما
86,OK,اقعدته,اقعدته
87,OK,السن,السن
88,SUB,في,فى
89,OK,داره,داره
90,OK,فكان,فكان
91,SUB,يزور,يقور
92,OK,الشيخ,الشيخ
93,SUB,الفتى,الفى
94,OK,بين,بين
95,OK,حين,حين
96,OK,وحين,وحين
97,SUB,ولو,و
98,INS,,ل
99,SUB,قد,وقد
100,OK,بقيت,بقيت
101,SUB,على,عل
102,OK,الحاج,الحاج
103,OK,مسعود,مسعود
104,OK,ثروته,ثروته
105,OK,عريضة,عريضة
106,OK,وتجارته,وتجارته
107,OK,نامية,نامية
108,OK,لما,لما
109,SUB,استعانه,استعانة
110,OK,خالد,خالد
111,SUB,على,ع
112,SUB,ما,لما
113,OK,كان,كان
114,SUB,يلقى,يلومن
115,DEL,من,
116,SUB,الجهد,ابلحه
117,INS,,د
118,OK,في,في
119,OK,تعليم,تعليم
120,INS,,ش
121,SUB,بنيه,ه
122,OK,فقد,فقد
123,OK,كان,كان
124,OK,خالد,خالد
125,OK,شديد,شديد
126,OK,الحياء,الحياء
127,OK,وكانت,وكانت
128,OK,امراته,امراته
129,OK,اشد,اشد
130,SUB,منه,من
131,INS,,ه
132,OK,حياء,حياء
133,OK,وكان,وكان
134,SUB,الزوجان,الزوج
135,INS,,ان
136,OK,يجدان,يجدان
137,OK,لذة,لذة
138,OK,غريبة,غريبة
139,OK,في,في
140,OK,هذا,هذا
141,OK,البؤس,البؤس
142,OK,الذي,الذي
143,OK,كانا,كانا
144,OK,يضطران,يضطران
145,OK,الاسرة,الاسرة
146,OK,اليه,اليه
147,SUB,لتعليم,لتعلا
148,SUB,ابنائهما,بناهم
149,INS,,او
150,SUB,ومن,من
151,SUB,الحق,الحقى
152,OK,ان,ان
153,OK,هؤلاء,هؤلاء
154,OK,الابناء,الابناء
155,OK,كانوا,كانوا
156,SUB,يكافئونهما,يكافئوسهما
157,OK,احسن,احسن
158,OK,المكافاة,المكافاة
159,SUB,على,علم
160,DEL,ما,
161,SUB,كانا,اكانا
162,OK,يبذلان,يبذلان
163,OK,من,من
164,OK,جهد,جهد
165,SUB,ويحتملان,ويحتمل
166,INS,,ان
167,OK,من,من
168,OK,ضنك,ضنك
169,OK,فقد,فقد
170,OK,كانوا,كانوا
171,OK,نابهين,نابهين
172,SUB,على,عل
173,OK,الجملة,الجملة
174,OK,وكانوا,وكانوا
175,SUB,على,عل
176,OK,كل,كل
177,OK,حال,حال
178,OK,ممتازين,ممتازين
179,SUB,على,علا
180,SUB,اترابهم,ترابهم
181,SUB,من,منشا
182,DEL,شباب,
183,OK,المدينة,المدينة
184,OK,فكانوا,فكانوا
185,OK,ينجحون,ينجحون
186,OK,حين,حين
187,OK,كان,كان
188,OK,يخفق,يخفق
189,OK,ابناء,ابناء
190,OK,كبار,كبار
191,OK,الموظفين,الموظفين
192,OK,وقد,وقد
193,OK,ظفر,ظفر
194,SUB,احدهم,احده
195,OK,بالشهادة,بالشهادة
196,OK,الثانوية,الثانوية
197,DEL,لم,
198,SUB,يرسب,لميرسب
199,OK,مرة,مرة
200,OK,واحدة,واحدة
201,SUB,على,ع
202,SUB,حين,لحين
203,DEL,ان,
204,SUB,قرينه,انقرئنه
205,OK,ابن,ابن
206,OK,المامور,المامور
207,OK,الذي,الذي
208,OK,دخل,دخل
209,OK,معه,معه
210,OK,المدرسة,المدرسة
211,OK,الثانوية,الثانوية
212,OK,في,في
213,OK,عام,عام
214,OK,واحد,واحد
215,OK,لم,لم
216,OK,يزل,يزل
217,OK,في,في
218,OK,السنة,السنة
219,OK,الاولى,الاولى
220,OK,وقد,وقد
221,OK,كاد,كاد
222,OK,يفصل,يفصل
223,OK,من,من
224,OK,المدرسة,المدرسة
225,OK,لولا,لولا
226,OK,ان,ان
227,OK,اباه,اباه
228,OK,استعان,استعان
229,OK,ببعض,ببعض
230,DEL,اصحاب,
231,SUB,الجاه,اجحاالحاه
232,OK,فكان,فكان
233,OK,المامور,المامور
234,OK,وكبار,وكبار
235,OK,الموظفين,الموظفين
236,OK,يحسدون,يحسدون
237,OK,خالدا,خالدا
238,OK,لا,لا
239,OK,يكادون,يكادون
240,SUB,يخفون,يحقونهذا
241,DEL,هذا,
242,OK,الحسد,الحسد
243,OK,وكان,وكان
244,OK,خالد,خالد
245,OK,وامراته,وامراته
246,SUB,يجدان,يدان
247,SUB,في,فى
248,OK,هذا,هذا
249,OK,الحسد,الحسد
250,OK,لذة,لذة
251,OK,منكرة,منكرة
252,OK,لا,لا
253,SUB,يكادان,يكاد
254,INS,,ان
255,SUB,يخفيانها,يخفي
256,INS,,امها
