,operation,one,two
0,INS,,١٤٦
1,OK,من,من
2,OK,رضوان,رضوان
3,SUB,لله,الله
4,OK,لن,لن
5,OK,يكون,يكون
6,OK,اقل,اقل
7,OK,من,من
8,OK,حظك,حظك
9,OK,لاني,لاني
10,OK,احتمل,احتمل
11,OK,مثل,مثل
12,OK,ما,ما
13,SUB,تحتمل,محتمل
14,OK,من,من
15,OK,الالم,الالم
16,OK,بل,بل
17,OK,اكثر,اكثر
18,OK,مما,مما
19,SUB,تحتمل,يحتمل
20,OK,من,من
21,OK,الالم,الالم
22,OK,واحمل,واحمل
23,OK,نفسي,نفسي
24,SUB,على,عل
25,SUB,مثل,مثلما
26,DEL,ما,
27,SUB,تحمل,يحم
28,SUB,نفسك,لنفسك
29,OK,عليه,عليه
30,SUB,من,منايح
31,SUB,الجهاد,هاد
32,OK,بل,بل
33,SUB,على,علاكا
34,SUB,اكثر,ر
35,OK,مما,مما
36,SUB,تحمل,يحمل
37,OK,نفسك,نفسك
38,OK,عليه,عليه
39,OK,من,من
40,SUB,الجهاد,ابلحه
41,INS,,اد
42,OK,وكان,وكان
43,OK,خالد,خالد
44,DEL,يسمع,
45,OK,هذا,هذا
46,OK,الحديث,الحديث
47,SUB,فيبسم,فمل
48,SUB,له,ه
49,SUB,ويظهر,ويظهرا
50,SUB,اقراره,قراره
51,DEL,ثم,
52,SUB,يعود,لميعاديه
53,DEL,به,
54,SUB,على,عل
55,INS,,ب
56,OK,امراته,امراته
57,OK,فيضحكان,فيضحكان
58,OK,من,من
59,OK,بعضه,بعضه
60,OK,ضحكا,ضحكا
61,OK,كثيرا,كثيرا
62,OK,وينكران,وينكران
63,OK,بعضه,بعضه
64,OK,الاخر,الاخر
65,OK,انكارا,انكارا
66,OK,شديدا,شديدا
67,SUB,والشباب,واشب
68,INS,,ابو
69,SUB,والصبية,الصبية
70,OK,من,من
71,SUB,ابنائهما,ايتهما
72,SUB,يسمعون,يسمعان
73,OK,من,من
74,OK,ذلك,ذلك
75,OK,ما,ما
76,OK,يسمعون,يسمعون
77,OK,فيضحكون,فيضحكون
78,OK,ويقلدون,ويقلدون
79,SUB,ويعبثون,ويعيثون
80,OK,اذا,اذا
81,OK,خلوا,خلوا
82,OK,الى,الى
83,SUB,انفسهم,انفسهما
84,DEL,او,
85,SUB,الى,والى
86,OK,امهم,امهم
87,SUB,بابيهم,باب
88,INS,,سهم
89,OK,حينا,حينا
90,SUB,وبعمهم,ويعمهم
91,OK,حينا,حينا
92,SUB,وبجدهم,وبج
93,INS,,دهرا
94,SUB,الشيخ,لشيخ
95,OK,حينا,حينا
96,OK,وامهم,وامهم
97,OK,تسمع,تسمع
98,OK,فتظهر,فتظهر
99,OK,الغضب,الغضب
100,SUB,وتكتم,وتكمال
101,INS,,ر
102,SUB,الرضا,ضا
103,SUB,وربما,وربع
104,SUB,قصت,اقصت
105,OK,من,من
106,OK,ذلك,ذلك
107,SUB,على,ع
108,INS,,ل
109,OK,زوجها,زوجها
110,OK,اطرافا,اطرافا
111,OK,فضحك,فضحك
112,OK,له,له
113,OK,وارتاح,وارتاح
114,OK,اليه,اليه
115,OK,وربما,وربما
116,SUB,استخفى,استخ
117,INS,,و
118,OK,زوجها,زوجها
119,DEL,في,
120,SUB,بعض,فبعض
121,OK,الحجرات,الحجرات
122,INS,,لي
123,SUB,ليتسمع,تسمع
124,SUB,على,علي
125,INS,,س
126,SUB,بنيه,ه
127,INS,,ه
128,SUB,وهم,وهر
129,OK,يعبثون,يعبثون
130,OK,بالاسرة,بالاسرة
131,OK,ويقلدون,ويقلدون
132,OK,شيوخها,شيوخها
133,SUB,وكهولها,وكهوه
134,DEL,يقلدونهم,
135,SUB,في,اي
136,INS,,قلداسمف
137,OK,اللهجة,اللهجة
138,SUB,ويقلدونهم,ويقاد
139,INS,,و
140,INS,,سمى
141,DEL,في,
142,OK,الصوت,الصوت
143,SUB,ويقلدونهم,ويقل
144,INS,,داسم
145,DEL,في,
146,SUB,حركات,وحركات
147,OK,الوجه,الوجه
148,OK,واليدين,واليدين
149,OK,وقد,وقد
150,OK,يقلدون,يقلدون
151,OK,في,في
152,OK,التفكير,التفكير
153,OK,ايضا,ايضا
154,OK,وكان,وكان
155,OK,الاختلاف,الاختلاف
156,OK,بين,بين
157,OK,خالد,خالد
158,SUB,وسليم,وسله
159,OK,قد,قد
160,OK,اشتد,اشتد
161,OK,وظهرت,وظهرت
162,SUB,اثاره,اثارة
163,OK,واضحة,واضحة
164,OK,كل,كل
165,OK,الوضوح,الوضوح
166,SUB,على,ع
167,SUB,مر,لمر
168,OK,الايام,الايام
169,OK,وتتابع,وتتابع
170,OK,السنين,السنين
171,OK,فاما,فاما
172,OK,خالد,خالد
173,OK,فقد,فقد
174,OK,اقام,اقام
175,OK,في,في
176,OK,مدينته,مدينته
177,OK,تلك,تلك
178,OK,بين,بين
179,OK,جماعة,جماعة
180,OK,من,من
181,OK,الموظفين,الموظفين
182,SUB,يختلفون,يختلفان
183,OK,في,في
184,OK,الطبقة,الطبقة
185,SUB,والثروة,والتراة
186,INS,,و
187,SUB,والثقافة,الثقافة
188,SUB,والذوق,واللاق
189,OK,وكان,وكان
190,OK,خالد,خالد
191,OK,طموحا,طموحا
192,OK,ولم,ولم
193,OK,تكن,تكن
194,OK,امراته,امراته
195,OK,اقل,اقل
196,OK,منه,منه
197,OK,طموحا,طموحا
198,OK,الى,الى
199,OK,الرقي,الرقي
200,OK,فكان,فكان
201,OK,خالد,خالد
202,OK,يحرص,يحرص
203,SUB,على,عل
204,OK,ان,ان
205,OK,تكون,تكون
206,OK,داره,داره
207,OK,كدار,كدار
208,OK,كبار,كبار
209,OK,الموظفين,الموظفين
210,OK,حسنة,حسنة
211,SUB,النظام,النظا
212,SUB,جميلة,حملة
213,SUB,التنسيق,ا
214,INS,,اـ
215,INS,,سسيىي
216,SUB,نفيسة,نفسة
217,OK,الانية,الانية
218,OK,والاداة,والاداة
219,OK,وكانت,وكانت
220,OK,امراته,امراته
221,OK,تعينه,تعينه
222,SUB,على,عل
223,OK,ذلك,ذلك
224,OK,احسن,احسن
225,OK,معونة,معونة
226,OK,وتدبر,وتدبر
227,DEL,الفصل,
228,DEL,الثاني,
229,DEL,والعشرون,
230,OK,له,له
231,OK,ذلك,ذلك
232,OK,احسن,احسن
233,OK,تدبير,تدبير
234,OK,ولم,ولم
235,OK,يكن,يكن
236,OK,خالد,خالد
237,SUB,يطمئن,يطمي
238,SUB,حتى,حي
