,operation,one,two
0,INS,,١٣
1,OK,كانت,كانت
2,SUB,تتلوها,تتلوه
3,SUB,بل,ابل
4,OK,كثيرا,كثيرا
5,OK,ما,ما
6,OK,تجهمت,تجهمت
7,OK,المدينة,المدينة
8,SUB,لهؤلاء,هؤلاء
9,SUB,السفر,السقر
10,OK,الغرباء,الغرباء
11,SUB,حتى,حي
12,INS,,اب
13,OK,كان,كان
14,OK,الشيخ,الشيخ
15,OK,يامر,يامر
16,SUB,الا,الاي
17,SUB,ينزل,نزل
18,OK,اصحابه,اصحابه
19,OK,بها,بها
20,SUB,والا,والاترسو
21,DEL,ترسو,
22,SUB,سفنه,سفته
23,SUB,على,علش
24,SUB,شواطئها,واطئها
25,OK,مخافة,مخافة
26,OK,ان,ان
27,OK,يصيبه,يصيبه
28,SUB,ويصيبهم,ويصيمه
29,INS,,ناه
30,DEL,من,
31,SUB,اهلها,لها
32,SUB,بعضما,بعض
33,INS,,ما
34,OK,يكرهون,يكرهون
35,OK,ذلك,ذلك
36,OK,ان,ان
37,OK,هذه,هذه
38,OK,المدينة,المدينة
39,OK,وما,وما
40,INS,,ه
41,SUB,حولها,حوبها
42,OK,من,من
43,OK,القرى,القرى
44,OK,كان,كان
45,OK,لها,لها
46,OK,شيخها,شيخها
47,OK,او,او
48,SUB,كان,كانها
49,DEL,لها,
50,OK,بيت,بيت
51,OK,طريقتها,طريقتها
52,OK,الذي,الذي
53,OK,تلتف,تلتف
54,SUB,حوله,حول
55,INS,,هو
56,SUB,وتعتز,تعتز
57,OK,به,به
58,OK,وتثوب,وتثوب
59,OK,اليه,اليه
60,OK,عند,عند
61,OK,الملمات,الملمات
62,OK,وتنافس,وتنافس
63,OK,به,به
64,OK,غيره,غيره
65,OK,من,من
66,OK,المشايخ,المشايخ
67,OK,وبيوت,وبيوت
68,OK,المشايخ,المشايخ
69,OK,وكان,وكان
70,OK,الشيخ,الشيخ
71,OK,الكبير,الكبير
72,SUB,رحمه,رمه
73,SUB,لله,الله
74,OK,لا,لا
75,SUB,يعنى,يعي
76,OK,بهذه,بهذه
77,OK,الاشياء,الاشياء
78,OK,ولا,ولا
79,OK,يحفل,يحفل
80,SUB,بهذه,به
81,INS,,ذهن
82,OK,الصغائر,الصغائر
83,OK,ولا,ولا
84,OK,يلتفت,يلتفت
85,OK,الى,الى
86,OK,من,من
87,OK,يقبل,يقبل
88,SUB,عليه,عليها
89,DEL,او,
90,SUB,يدبر,ويدير
91,OK,عنه,عنه
92,OK,لانه,لانه
93,OK,لم,لم
94,OK,يكن,يكن
95,OK,يبتغي,يبتغي
96,OK,استعلاء,استعلاء
97,OK,ولا,ولا
98,OK,جاها,جاها
99,OK,ولا,ولا
100,SUB,بعد,يعد
101,OK,صوت,صوت
102,SUB,وانما,واما
103,SUB,كان,كا
104,INS,,ن
105,OK,يرى,يرى
106,OK,حياته,حياته
107,OK,جهادا,جهادا
108,SUB,في,فو
109,OK,سبيل,سبيل
110,SUB,لله,الله
111,SUB,فمن,فن
112,OK,ثاب,ثاب
113,OK,اليه,اليه
114,OK,تلقاه,تلقاه
115,OK,لقاء,لقاء
116,OK,حسنا,حسنا
117,OK,وعلمه,وعلمه
118,OK,مما,مما
119,OK,علمه,علمه
120,SUB,لله,الله
121,OK,ومن,ومن
122,INS,,ال
123,OK,ناى,ناى
124,OK,عنه,عنه
125,OK,لم,لم
126,OK,يفكر,يفكر
127,SUB,فيه,فيها
128,SUB,الا,لا
129,OK,مستغفرا,مستغفرا
130,OK,له,له
131,OK,وراجيا,وراجيا
132,OK,له,له
133,SUB,الخير,الحير
134,OK,والصلاح,والصلاح
135,OK,فاما,فاما
136,OK,الشيخ,الشيخ
137,OK,الشاب,الشاب
138,SUB,فمع,ف
139,INS,,ع
140,OK,انه,انه
141,OK,لم,لم
142,OK,يقصر,يقصر
143,OK,في,في
144,OK,ذات,ذات
145,SUB,لله,الله
146,OK,فانه,فانه
147,SUB,على,عل
148,OK,ذلك,ذلك
149,OK,لم,لم
150,OK,يقصر,يقصر
151,INS,,و
152,DEL,في,
153,OK,ذات,ذات
154,OK,الدنيا,الدنيا
155,OK,ولم,ولم
156,OK,يكن,يكن
157,SUB,يطمئن,يطمثن
158,OK,الى,الى
159,OK,ان,ان
160,OK,تقوم,تقوم
161,OK,المدينة,المدينة
162,INS,,ست
163,SUB,مستعصية,عصية
164,SUB,مريبة,مرئية
165,OK,بين,بين
166,OK,مدن,مدن
167,OK,الاقليم,الاقليم
168,OK,فكان,فكان
169,INS,,رسحي
170,DEL,يتمنى,
171,OK,ان,ان
172,OK,يرسل,يرسل
173,SUB,اليها,اله
174,SUB,رسولا,ارسالا
175,OK,او,او
176,SUB,يقر,يقرفها
177,DEL,فيها,
178,OK,داعية,داعية
179,OK,او,او
180,OK,يكون,يكون
181,OK,له,له
182,SUB,فيها,فهام
183,SUB,منزل,نزل
184,OK,ينزل,ينزل
185,OK,فيه,فيه
186,OK,اذا,اذا
187,OK,مر,مر
188,OK,بالمدينة,بالمدينة
189,SUB,برا,يرا
190,SUB,او,ا
191,SUB,من,ومن
192,INS,,ربوا
193,DEL,طريق,
194,OK,النيل,النيل
195,OK,فلما,فلما
196,OK,وجد,وجد
197,OK,هذا,هذا
198,OK,العمل,العمل
199,OK,واكبر,واكبر
200,OK,الظن,الظن
201,OK,انه,انه
202,OK,قد,قد
203,SUB,جد,جدحي
204,DEL,حتى,
205,SUB,وجده,وجدة
206,OK,رضيت,رضيت
207,OK,نفسه,نفسه
208,OK,واستبشرت,واستبشرت
209,OK,وحزم,وحزم
210,SUB,امره,اهره
211,OK,واصطنع,واصطنع
212,OK,السياسة,السياسة
213,SUB,والحكمة,والحكة
214,SUB,فلم,فله
215,OK,يفكر,يفكر
216,OK,في,في
217,OK,ان,ان
218,OK,يرسل,يرسل
219,OK,الى,الى
220,OK,المدينة,المدينة
221,OK,رسولا,رسولا
222,SUB,او,اوية
223,DEL,يقر,
224,SUB,فيها,رفها
225,SUB,داعية,داعيةواما
226,DEL,وانما,
227,SUB,اكتفى,اكتي
228,OK,اول,اول
229,OK,الامر,الامر
230,SUB,بان,ان
231,SUB,يذهب,يذة
232,OK,هذا,هذا
233,OK,الموظف,الموظف
234,SUB,فيقيم,فئة
235,OK,في,في
236,OK,المدينة,المدينة
237,SUB,كغيره,كفيره
238,OK,من,من
239,SUB,موظفي,م
240,INS,,وى
241,INS,,بر
242,INS,,ظ
243,SUB,الدائرة,الداءة
244,OK,السنية,السنية
245,OK,ويتخذ,ويتخذ
246,OK,لنفسه,لنفسه
247,SUB,فيها,فهادار
248,DEL,دارا,
249,SUB,رحبة,ارحية
250,SUB,وينفق,ويتفق
251,SUB,فيها,فمها
252,DEL,الفصل,
253,DEL,العشرون,
254,SUB,راتبه,راتب
255,INS,,هو
256,SUB,واكثر,اكبر
257,OK,من,من
258,SUB,راتبه,راتبة
259,SUB,فسياتيه,فسياتي
260,INS,,ه
261,SUB,فيها,فه
262,SUB,رزق,ارزو
263,OK,كثير,كثير
264,SUB,وسيمده,وسي
265,INS,,مدة
266,SUB,حموه,حوه
267,OK,بخير,بخير
268,OK,كثير,كثير
269,INS,,وس
270,SUB,وسيالفه,يالفه
271,OK,اهل,اهل
272,OK,المدينة,المدينة
273,SUB,ويطمئنون,ويطمثتان
274,OK,اليه,اليه
275,OK,ويجعلون,ويجعلون
276,DEL,له,
277,SUB,بينهم,لهيئهم
278,OK,مكانا,مكانا
279,OK,رفيعا,رفيعا
280,OK,فاذا,فاذا
281,OK,استقر,استقر
282,OK,هذا,هذا
283,OK,الموظف,الموظف
284,OK,في,في
285,OK,بيئته,بيئته
