,operation,one,two
0,OK,بخير,بخير
1,SUB,يا,ي
2,SUB,بني,ابي
3,OK,اني,اني
4,OK,لم,لم
5,OK,ارك,ارك
6,OK,منذ,منذ
7,OK,امس,امس
8,OK,قال,قال
9,SUB,الفتى,القي
10,OK,لقد,لقد
11,OK,امضيت,امضيت
12,OK,صدر,صدر
13,DEL,الليل,
14,SUB,عند,ع
15,DEL,الشيخ,
16,SUB,وغدوت,وشدات
17,SUB,الى,الي
18,SUB,عملي,عل
19,OK,وجه,وجه
20,SUB,النهار,المهار
21,OK,وجئت,وجئت
22,INS,,فتم
23,SUB,فقاطعه,اطعه
24,SUB,علي,الليل
25,INS,,عند
26,INS,,ام
27,INS,,ع
28,INS,,ل
29,INS,,ر
30,SUB,رفيقا,فيقا
31,OK,به,به
32,OK,وهو,وهو
33,OK,يقول,يقول
34,OK,جئت,جئت
35,SUB,لتراني,لراي
36,SUB,ولتقصعلي,ولتقص
37,SUB,ما,علما
38,OK,كان,كان
39,SUB,بينك,دينك
40,OK,وبين,وبين
41,OK,الشيخ,الشيخ
42,SUB,والحاج,والجاج
43,OK,مسعود,مسعود
44,OK,في,في
45,SUB,خلوتكم,خلو
46,OK,امس,امس
47,SUB,فقد,فما
48,INS,,د
49,OK,انبئت,انبئت
50,SUB,بهذه,بيذه
51,SUB,الخلوة,الجلوة
52,OK,قال,قال
53,OK,خالد,خالد
54,SUB,نعم,ن
55,OK,قال,قال
56,SUB,علي,عل
57,OK,عفا,عفا
58,SUB,لله,الته
59,OK,عن,عن
60,OK,الشيخ,الشيخ
61,SUB,فلو,افلو
62,OK,كان,كان
63,SUB,ابوه,اباه
64,SUB,حيا,حي
65,OK,لكنت,لكنت
66,OK,رابع,رابع
67,SUB,ثلاثتكم,ثلاث
68,SUB,امس,تكرامس
69,OK,وعفا,وعفا
70,SUB,لله,الله
71,SUB,عنك,عنا
72,SUB,يا,كيا
73,SUB,بني,بي
74,INS,,اف
75,INS,,له
76,SUB,فلولا,لا
77,SUB,انك,اناث
78,SUB,حديث,حددت
79,OK,السن,السن
80,SUB,لما,لم
81,SUB,قرات,اقبات
82,OK,فاتحة,فاتحة
83,SUB,الخطبة,الحطية
84,SUB,وابوك,وابو
85,SUB,غائب,كغائب
86,SUB,ولكنك,ولكن
87,INS,,اثر
88,SUB,رايت,ائت
89,OK,الشيخ,الشيخ
90,SUB,يدعوك,بدءوك
91,DEL,فلم,
92,SUB,تستطع,تستصلة
93,DEL,له,
94,OK,خلافا,خلافا
95,DEL,الفصل,
96,DEL,الخامس,
97,DEL,عشر,
98,OK,ولم,ولم
99,OK,تفكر,تفكر
100,SUB,الا,الاى
101,DEL,في,
102,OK,ان,ان
103,SUB,تجيب,تجيبينا
104,DEL,الى,
105,OK,ما,ما
106,SUB,دعيت,دع
107,SUB,اليه,تالمه
108,SUB,ولو,و
109,INS,,او
110,SUB,كنت,كنتم
111,SUB,مكانك,خائكل
