,operation,one,two
0,INS,,١٢٧
1,INS,,ابنة
2,SUB,على,عل
3,OK,الشيخ,الشيخ
4,OK,حديث,حديث
5,OK,نفيسة,نفيسة
6,OK,فابتسم,فابتسم
7,SUB,الشيخ,الش
8,INS,,يخ
9,OK,ابتسامة,ابتسامة
10,SUB,حزينة,حزينةوقال
11,DEL,وقال,
12,OK,يلطف,يلطف
13,SUB,لله,الله
14,OK,بها,بها
15,SUB,انما,اما
16,OK,هو,هو
17,OK,طائف,طائف
18,OK,من,من
19,OK,الشيطان,الشيطان
20,OK,قد,قد
21,OK,اولع,اولع
22,OK,بها,بها
23,OK,فصرفها,فصرفها
24,OK,عن,عن
25,OK,الحياة,الحياة
26,OK,وصرف,وصرف
27,SUB,عنها,عها
28,OK,الحياة,الحياة
29,OK,ومع,ومع
30,OK,ذلك,ذلك
31,OK,فارفقوا,فارفقوا
32,SUB,بها,مهاو
33,SUB,وجنبوها,جناها
34,OK,العزلة,العزلة
35,OK,ما,ما
36,SUB,وجدتم,وجد
37,INS,,ما
38,SUB,الى,لي
39,OK,ذلك,ذلك
40,OK,سبيلا,سبيلا
41,OK,ونظر,ونظر
42,OK,الشيخ,الشيخ
43,OK,الى,الى
44,SUB,علي,علف
45,SUB,فاذا,اذا
46,OK,دمعتان,دمعتان
47,SUB,تترقرقان,ترقرق
48,INS,,انى
49,DEL,في,
50,OK,عينيه,عينيه
51,DEL,ثم,
52,OK,لا,لا
53,SUB,تلبثان,تلبث
54,OK,ان,ان
55,INS,,ان
56,SUB,تنحدرا,تنحدر
57,INS,,اع
58,DEL,على,
59,SUB,خديه,لخديه
60,OK,لتضيعا,لتضيعا
61,OK,في,في
62,OK,لحيته,لحيته
63,OK,الكثة,الكثة
64,OK,واذا,واذا
65,OK,هو,هو
66,OK,يقول,يقول
67,SUB,اللهم,الله
68,INS,,ما
69,DEL,ارحم,
70,SUB,ام,جام
71,SUB,خالد,خا
72,INS,,لد
73,OK,واغفر,واغفر
74,OK,لي,لي
75,OK,وللشيخ,وللشيخ
76,OK,الكبير,الكبير
77,OK,ولعبد,ولعبد
78,OK,الرحمن,الرحمن
79,OK,فقد,فقد
80,OK,انباتني,انباتني
81,DEL,اني,
82,SUB,حين,افحين
83,SUB,ازوج,ازاج
84,OK,هذين,هذين
85,OK,الشابين,الشابين
86,OK,لا,لا
87,OK,ازيد,ازيد
88,SUB,على,علان
89,DEL,ان,
90,OK,اغرس,اغرس
91,OK,في,في
92,SUB,بيتي,يدي
93,SUB,شجرة,تجرم
94,OK,البؤس,البؤس
95,OK,لقد,لقد
96,SUB,ولله,والله
97,SUB,غرستها,غرسها
98,OK,فثبتت,فثبتت
99,SUB,اصولها,اصوها
100,OK,في,في
101,SUB,الارض,ال
102,INS,,ارضي
103,OK,وارتفعت,وارتفعت
104,SUB,اغصانها,اغصاما
105,OK,في,في
106,SUB,السماء,السباء
107,OK,واخذت,واخذت
108,SUB,تؤتي,تؤلي
109,SUB,ثمرها,تمرها
110,DEL,شجرة,
111,DEL,البؤس,
112,SUB,خبيثا,خبيث
113,SUB,مرا,امراق
114,SUB,قال,الا
115,SUB,الشيخ,ل
116,SUB,وهو,شهح
117,SUB,يضحك,وهويضحث
118,OK,ما,ما
119,OK,اشد,اشد
120,OK,ما,ما
121,INS,,ت
122,SUB,تعبث,عيث
123,OK,الاوهام,الاوهام
124,SUB,بعقول,يعقول
125,OK,العقلاء,العقلاء
126,OK,وانصرف,وانصرف
127,OK,خالد,خالد
128,OK,الى,الى
129,OK,اهله,اهله
130,SUB,وهو,وهر
131,OK,يطيل,يطيل
132,OK,التفكير,التفكير
133,INS,,و
134,DEL,في,
135,OK,شجرة,شجرة
136,OK,البؤس,البؤس
137,OK,هذه,هذه
138,OK,يسال,يسال
139,OK,نفسه,نفسه
140,OK,عن,عن
141,SUB,اصولها,اصاف
142,SUB,التي,االتي
143,SUB,رسخت,رججت
144,OK,في,في
145,SUB,الارض,الارضي
146,OK,وفروعها,وفروعها
147,OK,التي,التي
148,OK,ارتفعت,ارتفعت
149,OK,في,في
150,SUB,السماء,الياء
151,OK,ولكنه,ولكنه
152,OK,لا,لا
153,OK,يسال,يسال
154,OK,نفسه,نفسه
155,OK,عن,عن
156,SUB,ثمراتها,نمراها
157,OK,المرة,المرة
158,SUB,الخبيثة,الحبيثةفقد
159,DEL,فقد,
160,OK,ذاق,ذاق
161,SUB,بعضها,بعضا
162,OK,ووجد,ووجد
163,OK,طعمها,طعمها
164,INS,,ا
165,SUB,المر,ار
166,SUB,الخبيث,المث
167,OK,حين,حين
168,OK,كشف,كشف
169,OK,له,له
170,OK,الغطاء,الغطاء
171,OK,عن,عن
172,OK,قبح,قبح
173,OK,زوجه,زوجه
174,OK,وحين,وحين
175,SUB,الزم,رم
176,INS,,اا
177,OK,المضاهاة,المضاهاة
178,OK,بين,بين
179,INS,,و
180,SUB,وجهي,جيي
181,OK,الصبيتين,الصبيتين
182,SUB,ووجه,وو
183,SUB,امهما,جهامهما
184,OK,وحين,وحين
185,OK,لعب,لعب
186,OK,الشيطان,الشيطان
187,OK,بنفسه,بنفسه
188,OK,فوسوس,فوسوس
189,SUB,له,لهما
190,DEL,ما,
191,OK,وسوس,وسوس
192,DEL,بل,
193,SUB,زين,الزين
194,OK,له,له
195,OK,ما,ما
196,OK,زين,زين
197,OK,بل,بل
198,OK,لقد,لقد
199,OK,كانت,كانت
200,OK,شجرة,شجرة
201,OK,البؤس,البؤس
202,OK,هذه,هذه
203,OK,مبكرة,مبكرة
204,SUB,في,فى
205,OK,ايتاء,ايتاء
206,OK,اكلها,اكلها
207,OK,فقد,فقد
208,OK,ذاق,ذاق
209,SUB,اول,او
210,SUB,ثمرها,لتمرها
211,SUB,ولما,ولا
212,SUB,يمضعلى,يمضي
213,INS,,عل
214,SUB,زواجه,زواجها
215,SUB,الا,لا
216,OK,وقت,وقت
217,SUB,قصير,وصير
218,SUB,رحم,ر
219,SUB,لله,الله
220,SUB,امه,امة
221,OK,لقد,لقد
222,OK,كانت,كانت
223,SUB,كارهة,كارهةاذا
224,DEL,اذا,
225,SUB,لهذا,هذا
226,OK,الزواج,الزواج
227,SUB,نابية,نادمة
228,SUB,عنه,عن
229,SUB,واكبر,هواكر
230,OK,الظن,الظن
231,OK,انه,انه
232,OK,هو,هو
233,OK,الذي,الذي
234,OK,قتلها,قتلها
