,operation,one,two
0,INS,,١١٦
1,SUB,ليستكثر,ليستكزر
2,OK,من,من
3,OK,المال,المال
4,OK,قال,قال
5,OK,خالد,خالد
6,OK,كلاهما,كلاهما
7,SUB,اثم,اتم
8,OK,ولكن,ولكن
9,OK,الذي,الذي
10,INS,,يرتشي
11,INS,,ي
12,SUB,يرتشيليستكثر,ليستكثر
13,DEL,من,
14,SUB,المال,والمال
15,OK,اشد,اشد
16,OK,اغراقا,اغراقا
17,INS,,ى
18,DEL,في,
19,SUB,الاثم,الان
20,SUB,وتورطا,موتور
21,INS,,ط
22,INS,,اى
23,DEL,في,
24,OK,المعصية,المعصية
25,SUB,قال,قالسا
26,INS,,ف
27,DEL,سليم,
28,SUB,فالحمد,الحمد
29,OK,لله,لله
30,OK,الذي,الذي
31,OK,لا,لا
32,OK,يحمد,يحمد
33,DEL,على,
34,SUB,مكروه,علمكروه
35,OK,سواه,سواه
36,OK,اما,اما
37,OK,انا,انا
38,OK,وامثالي,وامثالي
39,SUB,فنرتشي,فرتشى
40,SUB,لنعيش,لتعيش
41,OK,هذه,هذه
42,SUB,رشوتي,وسوج
43,OK,قد,قد
44,OK,اتاحت,اتاحت
45,OK,لي,لي
46,OK,ان,ان
47,OK,اقرضك,اقرضك
48,SUB,ما,مات
49,SUB,تعين,عي
50,SUB,به,نيه
51,SUB,اباك,اياك
52,SUB,وان,وانا
53,SUB,اعينه,عينة
54,OK,من,من
55,OK,غد,غد
56,OK,فاما,فاما
57,OK,غيرنا,غيرنا
58,DEL,ثم,
59,OK,سكت,سكت
60,OK,قليلا,قليلا
61,INS,,مق
62,DEL,ثم,
63,SUB,قال,الف
64,SUB,فاما,اما
65,OK,رؤساؤنا,رؤساؤنا
66,OK,وسادتنا,وسادتنا
67,OK,فان,فان
68,SUB,الحكومة,الححامة
69,SUB,تبسط,تبسطه
70,DEL,لهم,
71,OK,في,في
72,OK,الاجر,الاجر
73,OK,وتوسع,وتوسع
74,OK,عليهم,عليهم
75,DEL,في,
76,SUB,الرزق,فالرزق
77,SUB,وتقوم,و
78,SUB,لهم,تماممه
79,SUB,باكثر,اكثر
80,OK,مما,مما
81,OK,يحتاجون,يحتاجون
82,OK,اليه,اليه
83,OK,وهم,وهم
84,OK,مع,مع
85,OK,ذلك,ذلك
86,OK,يرتشون,يرتشون
87,OK,لا,لا
88,SUB,كما,كازتة
89,DEL,نرتشي,
90,SUB,وياخذون,وياخونلاكا
91,DEL,لا,
92,DEL,كما,
93,OK,ناخذ,ناخذ
94,SUB,انا,اتانا
95,SUB,ناخذ,خد
96,SUB,الدرهم,الدر
97,SUB,والدراهم,والدراه
98,SUB,وناخذ,وتاخذ
99,OK,الدينار,الدينار
100,OK,والدنانير,والدنانير
101,OK,وناخذ,وناخذ
102,SUB,السفط,السقط
103,OK,من,من
104,OK,البن,البن
105,OK,او,او
106,SUB,الجماعة,الحماعةمن
107,DEL,من,
108,SUB,رءوس,رااسر
109,SUB,السكر,السي
110,SUB,او,ا
111,SUB,الحقيبة,والحقيبة
112,OK,من,من
113,OK,الارز,الارز
114,OK,فاما,فاما
115,DEL,هم,
116,OK,فياخذون,فياخذون
117,OK,اضعاف,اضعاف
118,OK,ذلك,ذلك
119,OK,واضعافه,واضعافه
120,SUB,ونحن,وبحن
121,SUB,ناخذ,تاخذ
122,OK,ما,ما
123,SUB,ناخذ,تاخذ
124,SUB,لننفق,لتتفق
125,SUB,على,عل
126,OK,انفسنا,انفسنا
127,OK,وعيالنا,وعيالنا
128,DEL,وهم,
129,SUB,ياخذون,وياخذون
130,OK,ما,ما
131,OK,ياخذون,ياخذون
132,SUB,ليشتروا,ليشروا
133,OK,الضياع,الضياع
134,SUB,يضفونها,يضيقوها
135,OK,الى,الى
136,OK,الضياع,الضياع
137,SUB,صدقني,صدقتي
138,OK,انك,انك
139,OK,لا,لا
140,SUB,تملك,تملكوا
141,DEL,كما,
142,SUB,اني,انفي
143,OK,لا,لا
144,SUB,املك,املاث
145,OK,اصلاح,اصلاح
146,OK,ما,ما
147,OK,فسد,فسد
148,OK,من,من
149,SUB,الامر,الاهر
150,SUB,ولله,والله
151,OK,وحده,وحده
152,OK,القادر,القادر
153,SUB,على,عل
154,OK,ان,ان
155,SUB,يرد,رد
156,SUB,الناس,الناار
157,SUB,اخيارا,سمارا
158,SUB,ابرارا,ابرر
159,INS,,٢
160,OK,هنالك,هنالك
161,SUB,نهض,مهض
162,OK,خالد,خالد
163,INS,,و
164,SUB,وهو,هو
165,OK,يتلو,يتلو
166,OK,قول,قول
167,SUB,لله,الله
168,OK,عز,عز
169,OK,وجل,وجل
170,OK,ظهر,ظهر
171,OK,الفساد,الفساد
172,OK,في,في
173,OK,البر,البر
174,OK,والبحر,والبحر
175,DEL,بما,
176,SUB,كسبت,كتبت
177,OK,ايدي,ايدي
178,OK,الناس,الناس
179,OK,ولكنه,ولكنه
180,OK,لم,لم
181,OK,يكد,يكد
182,OK,يبلغ,يبلغ
183,OK,باب,باب
184,OK,الدار,الدار
185,OK,حتى,حتى
186,OK,كان,كان
187,SUB,سليم,ساجم
188,SUB,يجذبه,جذبه
189,SUB,جذبا,جذيا
190,SUB,عنيفا,عتيقا
191,OK,وهو,وهو
192,OK,يقول,يقول
193,OK,لقد,لقد
194,OK,تركت,تركت
195,OK,دنانيرك,دنانيرك
196,OK,ايها,ايها
197,OK,الاحمق,الاحمق
198,OK,خذها,خذها
199,OK,وادفعها,وادفعها
200,OK,الى,الى
201,OK,ابيك,ابيك
202,OK,فليس,فليس
203,OK,عليك,عليك
204,OK,من,من
205,SUB,اثمها,امهاثىء
206,DEL,شيء,
207,OK,ولو,ولو
208,OK,عرفت,عرفت
209,SUB,انك,ان
210,SUB,سترد,كسر
