,operation,one,two
0,INS,,٣
1,DEL,الفصل,
2,DEL,الثالثعشر,
3,SUB,صلى,صل
4,SUB,ابراهيم,ايراه
5,INS,,هيا
6,SUB,باصحابه,جابه
7,OK,العشاء,العشاء
8,SUB,وسمع,وسيمع
9,OK,معهم,معهم
10,OK,القران,القران
11,SUB,واقام,واقامه
12,DEL,لهم,
13,OK,حلقة,حلقة
14,OK,الذكر,الذكر
15,INS,,ر
16,OK,فلما,فلما
17,DEL,هم,
18,SUB,الناس,هالنا
19,INS,,س
20,OK,ان,ان
21,OK,يتفرقوا,يتفرقوا
22,SUB,استبقى,استيى
23,OK,اصفياء,اصفياء
24,SUB,ابيه,ايي
25,INS,,هه
26,SUB,حتى,حينن
27,SUB,اذا,از
28,SUB,خلا,اخلام
29,DEL,لهم,
30,SUB,المجلس,ماغالس
31,OK,قال,قال
32,DEL,لهم,
33,SUB,في,طرفى
34,SUB,صوته,صوتها
35,SUB,الهادئ,هادي
36,INS,,ى
37,OK,تعلمون,تعلمون
38,OK,ان,ان
39,OK,الشيخ,الشيخ
40,OK,رحمه,رحمه
41,SUB,لله,الله
42,OK,كان,كان
43,OK,قد,قد
44,INS,,ا
45,SUB,ازمع,زمع
46,OK,الحج,الحج
47,SUB,من,م
48,SUB,عامه,فعامة
49,OK,هذا,هذا
50,OK,وكان,وكان
51,OK,عليه,عليه
52,OK,حريصا,حريصا
53,OK,يريد,يريد
54,OK,ان,ان
55,SUB,يتم,يم
56,OK,الحجة,الحجة
57,OK,السابعة,السابعة
58,OK,ولكن,ولكن
59,SUB,لله,الله
60,SUB,اثره,اره
61,SUB,برحمته,برمته
62,OK,قبل,قبل
63,OK,ان,ان
64,INS,,ي
65,SUB,يبلغه,بلغه
66,OK,هذه,هذه
67,SUB,الامنية,الامنيةة
68,OK,وقد,وقد
69,OK,استخرت,استخرت
70,SUB,لله,الله
71,OK,ورايت,ورايت
72,OK,ان,ان
73,SUB,اتم,ا
74,SUB,له,لهما
75,DEL,ما,
76,OK,لم,لم
77,OK,يتح,يتح
78,OK,له,له
79,SUB,فانا,فان
80,INS,,ا
81,OK,مستعد,مستعد
82,SUB,للحج,للحح
83,INS,,ا
84,SUB,اذا,ذا
85,OK,كان,كان
86,OK,الغد,الغد
87,OK,وواهب,وواهب
88,OK,ثواب,ثواب
89,OK,هذه,هذه
90,OK,الحجة,الحجة
91,OK,ان,ان
92,SUB,اثابني,اث
93,SUB,لله,ابىاللة
94,OK,عليها,عليها
95,OK,للشيخ,للشيخ
96,INS,,خ
97,SUB,فمن,فن
98,INS,,ا
99,SUB,اراد,راد
100,SUB,منكم,منكر
101,SUB,ان,اني
102,SUB,يحج,حج
103,OK,معنا,معنا
104,OK,فليتجهز,فليتجهز
105,OK,من,من
106,OK,غده,غده
107,OK,ومن,ومن
108,OK,كان,كان
109,OK,ذا,ذا
110,OK,عيلة,عيلة
111,OK,فان,فان
112,OK,علينا,علينا
113,OK,نفقته,نفقته
114,INS,,ه
115,OK,فقد,فقد
116,OK,ترك,ترك
117,OK,الشيخ,الشيخ
118,OK,لنا,لنا
119,OK,خيرا,خيرا
120,OK,كثيرا,كثيرا
121,INS,,ا
122,SUB,ثم,م
123,SUB,اطرق,اطر
124,INS,,ق
125,OK,اطراقة,اطراقة
126,OK,ورفع,ورفع
127,SUB,راسه,را
128,INS,,سهو
129,SUB,وقال,قال
130,INS,,ل
131,OK,وتحدثوا,وتحدثوا
132,OK,بذلك,بذلك
133,SUB,الى,ا
134,INS,,لم
135,DEL,من,
136,SUB,شئتم,نفتم
137,OK,من,من
138,INS,,ار
139,SUB,اصحابكم,ايك
140,OK,والذين,والذين
141,OK,يلونكم,يلونكم
142,SUB,فاني,فاي
143,SUB,لا,ل
144,INS,,ا
145,OK,اكره,اكره
146,OK,ان,ان
147,OK,يكثر,يكثر
148,OK,الحج,الحج
149,SUB,على,علاسة
150,DEL,اسم,
151,OK,الشيخ,الشيخ
152,OK,وان,وان
153,INS,,ا
154,SUB,اعين,عين
155,SUB,على,عل
156,OK,اداء,اداء
157,OK,هذه,هذه
158,OK,الفريضة,الفريضة
159,OK,من,من
160,OK,عجز,عجز
161,OK,عن,عن
162,SUB,ادائها,ادامها
163,INS,,ا
164,SUB,فماذا,فا
165,INS,,ذا
166,OK,ترون,ترون
