,operation,one,two
0,INS,,٣٥
1,OK,لم,لم
2,OK,يتب,يتب
3,OK,عليهما,عليهما
4,INS,,لا
5,SUB,لانهما,سهما
6,OK,يصومان,يصومان
7,OK,ويصليان,ويصليان
8,OK,ويتصدقان,ويتصدقان
9,OK,ويدعوان,ويدعوان
10,SUB,وفي,وفى
11,OK,قلب,قلب
12,OK,كل,كل
13,OK,منهما,منهما
14,OK,خاطر,خاطر
15,OK,ضئيل,ضئيل
16,OK,ضئيل,ضئيل
17,OK,جدا,جدا
18,OK,لا,لا
19,OK,يكاد,يكاد
20,OK,يحس,يحس
21,SUB,لو,او
22,OK,رزقنا,رزقنا
23,SUB,لله,الله
24,OK,غلاما,غلاما
25,OK,مكان,مكان
26,OK,هذه,هذه
27,OK,الصبية,الصبية
28,DEL,ثم,
29,SUB,يهبط,ميهبط
30,OK,خالد,خالد
31,OK,الى,الى
32,OK,القاهرة,القاهرة
33,OK,ليرى,ليرى
34,OK,ابنته,ابنته
35,OK,ويرد,ويرد
36,OK,اهله,اهله
37,OK,الى,الى
38,OK,المدينة,المدينة
39,OK,فاذا,فاذا
40,OK,بلغ,بلغ
41,OK,القاهرة,القاهرة
42,OK,وادخل,وادخل
43,OK,الى,الى
44,OK,اهله,اهله
45,OK,وقدمت,وقدمت
46,OK,اليه,اليه
47,OK,الصبية,الصبية
48,OK,نظر,نظر
49,OK,في,في
50,OK,وجهها,وجهها
51,INS,,من
52,DEL,ثم,
53,SUB,نظر,ظ
54,INS,,ر
55,DEL,في,
56,SUB,وجه,فوجه
57,OK,امراته,امراته
58,DEL,ثم,
59,SUB,جهر,مجهر
60,OK,بقراءة,بقراءة
61,OK,ايات,ايات
62,OK,من,من
63,OK,القران,القران
64,OK,يرد,يرد
65,OK,نفسه,نفسه
66,OK,الى,الى
67,OK,الامن,الامن
68,OK,وقلبه,وقلبه
69,OK,الى,الى
70,SUB,الاطمئنان,الاطة
71,INS,,منان
72,OK,ويمسك,ويمسك
73,OK,نفسه,نفسه
74,OK,ان,ان
75,SUB,تخرج,تخر
76,SUB,عن,عمن
77,INS,,م
78,SUB,طهورها,طوارها
79,OK,فقد,فقد
80,OK,راى,راى
81,SUB,ويا,ريان
82,SUB,نكر,كرم
83,DEL,ما,
84,SUB,راى,اراى
85,OK,راى,راى
86,SUB,ابنته,ابزته
87,SUB,الثانيةصورة,الثانية
88,INS,,صورة
89,SUB,مطابقة,طابق
90,SUB,لامها,ةلاءها
91,OK,اشد,اشد
92,SUB,المطابقة,المطارقة
93,OK,وقد,وقد
94,OK,تكلف,تكلف
95,OK,الاستبشار,الاستبشار
96,OK,والرضا,والرضا
97,OK,واحست,واحست
98,OK,منه,منه
99,SUB,زوجه,زوجهما
100,DEL,ما,
101,OK,احست,احست
102,SUB,فلم,فامتحل
103,SUB,تظهر,هر
104,OK,شيئا,شيئا
105,OK,ثم,ثم
106,INS,,خ
107,SUB,خلا,لا
108,SUB,اليه,اليهموه
109,DEL,حموه,
110,OK,فقال,فقال
111,OK,اصبر,اصبر
112,SUB,نفسك,نفسا
113,SUB,على,كعلم
114,DEL,ما,
115,SUB,تكره,اتكره
116,SUB,يا,ي
117,SUB,بني,اييي
118,OK,فان,فان
119,SUB,لله,الله
120,OK,يمتحن,يمتحن
121,OK,عباده,عباده
122,OK,المؤمنين,المؤمنين
123,OK,بالصبر,بالصبر
124,OK,واقسم,واقسم
125,OK,لقد,لقد
126,SUB,نهيت,همه
127,SUB,اباك,يتايا
128,DEL,عن,
129,SUB,تزويجك,تعنتزويجك
130,OK,من,من
131,SUB,ابنتي,ابني
132,SUB,فانها,فاسها
133,OK,لم,لم
134,OK,تخلق,تخلق
135,OK,للزواج,للزواج
136,SUB,واقسم,واق
137,DEL,يا,
138,SUB,بني,سهي
139,INS,,ابى
140,OK,لقد,لقد
141,SUB,رحمتك,رحمت
142,INS,,اث
143,OK,واشفقت,واشفقت
144,OK,عليك,عليك
145,OK,وتحدثت,وتحدثت
146,OK,الى,الى
147,OK,ابيك,ابيك
148,OK,في,في
149,OK,ذلك,ذلك
150,OK,ولكن,ولكن
151,OK,لله,لله
152,OK,امرا,امرا
153,OK,هو,هو
154,OK,منفذه,منفذه
155,SUB,وحكمة,وحككة
156,OK,هو,هو
157,OK,بالغها,بالغها
158,OK,قال,قال
159,OK,خالد,خالد
160,OK,وقد,وقد
161,OK,ثاب,ثاب
162,SUB,الى,الي
163,OK,عقله,عقله
164,OK,كله,كله
165,OK,وقلبه,وقلبه
166,SUB,كله,كاهفاي
167,DEL,فاني,
168,OK,لا,لا
169,OK,افهم,افهم
170,OK,عنك,عنك
171,OK,ما,ما
172,OK,تقول,تقول
173,OK,منذ,منذ
174,OK,اليوم,اليوم
175,SUB,علام,علاما
176,SUB,اصبر,صبر
177,SUB,وفيم,وفيما
178,INS,,م
179,SUB,امتحن,تحن
180,OK,وما,وما
181,OK,رايت,رايت
182,OK,منك,منك
183,OK,ولا,ولا
184,OK,من,من
185,OK,زوجي,زوجي
186,OK,الا,الا
187,OK,خيرا,خيرا
188,OK,وما,وما
189,OK,انكرت,انكرت
190,OK,شيئا,شيئا
191,OK,وما,وما
192,OK,ينبغي,ينبغي
193,OK,ان,ان
194,OK,انكر,انكر
195,SUB,شيئا,شيثا
196,INS,,١
197,SUB,افترى,اقر
198,INS,,رى
199,OK,نفيسة,نفيسة
200,OK,قد,قد
201,OK,شكت,شكت
202,OK,اليك,اليك
203,SUB,بعضقسوتي,بعض
204,INS,,قس
205,INS,,ولى
206,OK,عليها,عليها
207,OK,في,في
208,OK,الدعابة,الدعابة
209,OK,والمزاح,والمزاح
210,SUB,فاني,فاي
211,OK,معتذر,معتذر
212,OK,اليك,اليك
213,OK,وتائب,وتائب
214,OK,الى,الى
215,SUB,لله,الله
216,OK,من,من
217,OK,هذا,هذا
218,SUB,الاثم,الا
219,INS,,ا
220,SUB,العظيم,اعظ
221,OK,قال,قال
222,SUB,عبد,عد
223,OK,الرحمن,الرحمن
224,OK,وهو,وهو
225,OK,يقبل,يقبل
226,SUB,ختنه,رخمته
227,OK,لا,لا
228,SUB,ولله,والله
229,SUB,يا,يابى
230,DEL,بني,
231,OK,ما,ما
232,SUB,شكت,شذ
233,SUB,الي,تالي
234,OK,نفيسة,نفيسة
235,OK,شيئا,شيئا
236,INS,,و
237,SUB,وما,ما
238,OK,علمتك,علمتك
239,OK,الا,الا
240,DEL,برا,
241,SUB,كريما,راكما
242,SUB,وابن,ا
243,SUB,اخ,ارد
244,INS,,دير
245,INS,,اجير
246,SUB,بر,ر
247,SUB,كريم,م
248,OK,ومنذ,ومنذ
249,SUB,ذلك,ذلث
250,OK,اليوم,اليوم
251,OK,انزل,انزل
252,SUB,لله,الله
253,OK,السكينة,السكينة
254,SUB,على,عل
255,OK,قلب,قلب
256,OK,خالد,خالد
257,OK,فثاب,فثاب
258,OK,الى,الى
259,OK,اهله,اهله
260,OK,وابنتيه,وابنتيه
261,DEL,كاحسن,
262,SUB,ما,كا
263,SUB,يثوب,يثاب
264,OK,الزوج,الزوج
265,OK,الصالح,الصالح
266,OK,والاب,والاب
267,OK,العطوف,العطوف
268,INS,,اب
269,INS,,ال
270,INS,,عطاف
