,operation,one,two
0,INS,,١
1,OK,احدهما,احدهما
2,OK,لصاحبه,لصاحبه
3,OK,شيئا,شيئا
4,OK,في,في
5,SUB,شان,شانهذا
6,SUB,هذا,الا
7,SUB,الامر,مر
8,OK,الذي,الذي
9,OK,صدر,صدر
10,OK,من,من
11,OK,الشيخ,الشيخ
12,OK,الى,الى
13,SUB,علي,على
14,SUB,ان,اني
15,SUB,يزوج,زوج
16,SUB,ابنه,ابنة
17,SUB,والى,والي
18,OK,عبد,عبد
19,OK,الرحمن,الرحمن
20,OK,ان,ان
21,OK,يعينه,يعينه
22,SUB,على,ع
23,INS,,ل
24,OK,هذا,هذا
25,OK,التزويج,التزويج
26,INS,,ج
27,OK,وراح,وراح
28,SUB,علي,على
29,SUB,الى,ال
30,SUB,اهله,اهلهه
31,SUB,فلم,فا
32,OK,يتحدث,يتحدث
33,SUB,اليهم,الئهم
34,OK,بشيء,بشيء
35,SUB,وانما,واتما
36,SUB,اتم,ام
37,OK,حياته,حياته
38,OK,العاملة,العاملة
39,DEL,كما,
40,SUB,تعود,كاتعاد
41,OK,ان,ان
42,OK,يتمها,يتمها
43,DEL,في,
44,SUB,كل,فكل
45,OK,يوم,يوم
46,INS,,ب
47,SUB,بركعتين,ركعتين
48,OK,كان,كان
49,OK,يركعهما,يركعهما
50,OK,قبل,قبل
51,OK,ان,ان
52,SUB,ياوي,يااي
53,OK,الى,الى
54,OK,مضجعه,مضجعه
55,SUB,وباية,وياي
56,INS,,ة
57,SUB,الكرسيالتي,الكرسى
58,INS,,اليي
59,OK,كان,كان
60,OK,يتلوها,يتلوها
61,INS,,ا
62,SUB,اذا,ذا
63,OK,استقر,استقر
64,SUB,في,فى
65,OK,فراشه,فراشه
66,INS,,ه
67,SUB,والتقى,والتي
68,SUB,الرجلان,الرجل
69,INS,,ان
70,OK,حين,حين
71,OK,نشرت,نشرت
72,SUB,الشمس,الش
73,INS,,مس
74,OK,رداءها,رداءها
75,SUB,الرقيق,الرقيى
76,OK,الرقراق,الرقراق
77,DEL,على,
78,SUB,الارض,علالارضواليست
79,DEL,والبست,
80,OK,منه,منه
81,OK,المدينة,المدينة
82,OK,حللا,حللا
83,OK,رائعة,رائعة
84,OK,مشرقة,مشرقة
85,OK,فحيا,فحيا
86,SUB,علي,عل
87,OK,صاحبه,صاحبه
88,OK,وساله,وساله
89,OK,عن,عن
90,SUB,ليله,ليلة
91,OK,كيف,كيف
92,SUB,قضاه,قضاة
93,INS,,و
94,SUB,وعن,عن
95,SUB,نهاره,هاره
96,OK,كيف,كيف
97,OK,يريد,يريد
98,OK,ان,ان
99,SUB,يقضيه,يقضيهه
100,SUB,واقبل,وا
101,INS,,قب
102,SUB,الخادم,لالحاد
103,INS,,م
104,OK,يحمل,يحمل
105,OK,القهوة,القهوة
106,OK,فشرباها,فشرباها
107,OK,في,في
108,OK,رفق,رفق
109,OK,وبطء,وبطء
110,INS,,و
111,SUB,وصمت,صمتي
112,SUB,يقطعه,قطعة
113,OK,حديث,حديث
114,OK,نزر,نزر
115,OK,يسير,يسير
116,INS,,ر
117,SUB,ولكن,ون
118,SUB,عليا,علي
119,INS,,ا
120,SUB,اقبل,اقبلع
121,DEL,على,
122,SUB,صديقه,لصديقه
123,OK,فجاءة,فجاءة
124,SUB,يساله,يسالهه
125,INS,,م
126,SUB,ماذا,اذا
127,OK,فهمت,فهمت
128,OK,من,من
129,SUB,الامر,الام
130,INS,,ر
131,OK,الذي,الذي
132,INS,,ا
133,SUB,اصدره,صدره
134,SUB,الينا,اليتا
135,OK,الشيخ,الشيخ
136,OK,قبل,قبل
137,SUB,ان,انيقة
138,DEL,يقيم,
139,OK,الذكر,الذكر
140,OK,قال,قال
141,OK,عبد,عبد
142,OK,الرحمن,الرحمن
143,SUB,متضاحكا,متضاحك
144,INS,,اا
145,OK,فهمت,فهمت
146,OK,انه,انه
147,SUB,يخشىعلى,خثيى
148,SUB,ابنك,علاينك
149,OK,من,من
150,OK,حياته,حياته
151,OK,هذه,هذه
152,OK,التي,التي
153,OK,يحياها,يحياها
154,OK,ويامرك,ويامرك
155,SUB,بتزويجه,بتزويج
156,INS,,هل
157,SUB,لينصرفالى,ينصرف
158,INS,,ا
159,INS,,لى
160,OK,الدنيا,الدنيا
161,OK,عن,عن
162,SUB,الاغراق,الاغراف
163,SUB,في,ف
164,INS,,ا
165,SUB,امر,مر
166,OK,الدين,الدين
167,SUB,لانه,لان
168,INS,,هل
169,SUB,لم,مم
170,OK,يخلق,يخلق
171,OK,ليكون,ليكون
172,OK,شيخا,شيخا
173,SUB,وانما,وابم
174,INS,,اخ
175,SUB,خلق,لي
176,SUB,ليكون,لي
177,INS,,كان
178,OK,تاجرا,تاجرا
179,SUB,مثلك,مث
180,INS,,لك
181,INS,,ك
182,OK,وفهمت,وفهمت
183,SUB,انه,ان
184,SUB,يكلفني,هيكل
185,INS,,فى
186,OK,معونتك,معونتك
187,SUB,على,عل
188,OK,ذلك,ذلك
189,OK,وانا,وانا
190,OK,من,من
191,OK,هذه,هذه
192,OK,المعونة,المعونة
193,SUB,عند,عندما
194,DEL,ما,
195,OK,تريد,تريد
196,INS,,د
197,OK,قال,قال
198,SUB,علي,علل
199,SUB,معونتي,معانيي
200,SUB,على,علم
201,SUB,ماذا,اذا
202,SUB,ومعونتي,ومعانى
203,INS,,ع
204,SUB,بماذا,اذا
205,OK,قال,قال
206,OK,عبد,عبد
207,OK,الرحمن,الرحمن
208,INS,,ن
209,OK,ما,ما
210,SUB,ادري,اد
211,INS,,ري
212,OK,ولكن,ولكن
213,OK,للشيخ,للشيخ
214,OK,اشارات,اشارات
215,OK,لا,لا
216,OK,تفهم,تفهم
217,OK,عنه,عنه
218,SUB,غالبا,غالب
219,INS,,اا
220,INS,,ول
221,SUB,ولولا,ولا
222,SUB,اني,انى
223,INS,,ا
224,SUB,اشفق,شفق
225,OK,عليك,عليك
226,SUB,لسالتك,لسالتكك
227,SUB,افي,ا
228,INS,,فى
229,OK,حاجة,حاجة
230,SUB,انت,ان
231,INS,,ت
232,DEL,الى,
233,SUB,المال,الىالمالي
234,DEL,شجرة,
235,DEL,البؤس,
236,OK,قال,قال
237,SUB,علي,علوه
238,DEL,وهو,
239,SUB,يضحك,ويضحك
240,INS,,ك
241,SUB,وهل,وه
242,SUB,حال,لحال
243,SUB,مثلي,مثل
244,SUB,تخفى,تخي
245,SUB,على,عل
246,OK,مثلك,مثلك
247,SUB,اتراني,اترا
248,DEL,قصرت,
249,OK,في,في
250,INS,,فصرت
251,INS,,ى
252,OK,بعض,بعض
253,OK,حقوق,حقوق
254,OK,التجارة,التجارة
255,SUB,فاجلت,فا
256,INS,,جل
257,SUB,لك,تلك
258,SUB,او,ا
259,INS,,ول
260,SUB,لغيرك,غيرك
261,OK,حقا,حقا
262,OK,بل,بل
263,OK,اتراك,اتراك
264,OK,احسست,احسست
265,SUB,مني,منى
266,OK,حاجة,حاجة
267,SUB,الى,ال
268,INS,,ى
269,OK,التاجيل,التاجيل
270,INS,,و
271,SUB,والمهلة,المهلة
