,operation,one,two
0,SUB,الخفي,اللحى
1,OK,جدا,جدا
2,OK,قد,قد
3,OK,اخذ,اخذ
4,OK,يسري,يسري
5,OK,في,في
6,OK,حب,حب
7,SUB,علي,علل
8,SUB,لابنه,ابنه
9,OK,خالد,خالد
10,OK,وفي,وفي
11,OK,عطفه,عطفه
12,OK,عليه,عليه
13,OK,ولو,ولو
14,OK,امكن,امكن
15,OK,ان,ان
16,OK,يحسد,يحسد
17,OK,الاباء,الاباء
18,SUB,ابناءهم,ابناءة
19,INS,,بل
20,SUB,لجاز,جاز
21,OK,ان,ان
22,OK,تكون,تكون
23,SUB,شرارة,شرارةضثيلة
24,DEL,الفصل,
25,DEL,الخامس,
26,DEL,عشر,
27,DEL,ضئيلة,
28,OK,جدا,جدا
29,OK,من,من
30,OK,الحسد,الحسد
31,OK,قد,قد
32,OK,وقعت,وقعت
33,OK,في,في
34,OK,قلب,قلب
35,SUB,علي,عل
36,OK,حين,حين
37,OK,سمع,سمع
38,OK,الشيخ,الشيخ
39,OK,يرغب,يرغب
40,SUB,الحاج,احاج
41,SUB,مسعودا,مسعود
42,INS,,اف
43,DEL,في,
44,OK,صهر,صهر
45,OK,خالد,خالد
46,OK,هذا,هذا
47,OK,الفتى,الفتى
48,OK,الذي,الذي
49,OK,اتخذ,اتخذ
50,OK,له,له
51,OK,زوجا,زوجا
52,INS,,ف
53,SUB,فاضاعت,اضاعت
54,OK,عقلها,عقلها
55,OK,جنية,جنية
56,OK,البيت,البيت
57,OK,والذي,والذي
58,OK,لم,لم
59,OK,يكد,يكد
60,SUB,يكسب,يكس
61,SUB,حياته,حياتها
62,SUB,الا,لا
63,SUB,منذ,من
64,SUB,وقت,لوقت
65,SUB,قصير,فصيرو
66,SUB,والشيطان,الشمطان
67,SUB,خبيث,خبيت
68,OK,بغيض,بغيض
69,OK,يندس,يندس
70,OK,الى,الى
71,OK,القلوب,القلوب
72,OK,الطاهرة,الطاهرة
73,OK,والى,والى
74,OK,النفوس,النفوس
75,OK,الزكية,الزكية
76,SUB,فيلقي,في
77,INS,,لى
78,OK,فيها,فيها
79,OK,شيئا,شيئا
80,OK,من,من
81,OK,فساد,فساد
82,OK,الا,الا
83,OK,ان,ان
84,SUB,يعصم,يعة
85,SUB,لله,الله
86,OK,هذه,هذه
87,OK,النفوس,النفوس
88,OK,وتلك,وتلك
89,OK,القلوب,القلوب
90,OK,من,من
91,OK,نزغات,نزغات
92,OK,الشيطان,الشيطان
93,OK,ولعله,ولعله
94,OK,قد,قد
95,OK,عصم,عصم
96,OK,منها,منها
97,OK,نفس,نفس
98,SUB,علي,عل
99,OK,الزكية,الزكية
100,SUB,وقلبه,وقلبها
101,SUB,الطاهر,اطاهر
102,OK,الذي,الذي
103,SUB,ملئ,مل
104,OK,علما,علما
105,OK,ودينا,ودينا
106,OK,ولكن,ولكن
107,OK,الشيطان,الشيطان
108,SUB,وقح,وقحل
109,INS,,اي
110,DEL,لا,
111,SUB,يعرف,عرفا
112,SUB,الحياء,لحياء
113,OK,ملح,ملح
114,OK,لا,لا
115,OK,يكره,يكره
116,OK,ان,ان
117,OK,يثقل,يثقل
118,SUB,على,عل
119,OK,الناس,الناس
120,OK,بما,بما
121,SUB,يوسوس,يوسوسر
122,SUB,في,فى
123,SUB,صدورهم,صدوره
124,OK,من,من
125,INS,,الش
126,SUB,الشرالذي,الذي
127,OK,يغري,يغري
128,SUB,بالاثم,بالاموي
129,SUB,ويورط,ورط
130,DEL,في,
131,SUB,سوء,فسوء
132,OK,الظن,الظن
133,OK,يلتمس,يلتمس
134,OK,لذلك,لذلك
135,OK,حيلا,حيلا
136,OK,لا,لا
137,OK,تحصى,تحصى
138,OK,يوسوس,يوسوس
139,OK,بذلك,بذلك
140,OK,مباشرة,مباشرة
141,INS,,ى
142,DEL,في,
143,OK,صدور,صدور
144,OK,الناس,الناس
145,OK,احيانا,احيانا
146,OK,ويجري,ويجري
147,OK,به,به
148,OK,السنة,السنة
149,OK,الاعداء,الاعداء
150,OK,والحساد,والحساد
151,SUB,والجهال,وابلحه
152,SUB,من,المن
153,OK,الاصدقاء,الاصدقاء
154,SUB,احيانا,اان
155,OK,اخرى,اخرى
156,OK,وهو,وهو
157,OK,قد,قد
158,OK,فعل,فعل
159,OK,ذلك,ذلك
160,OK,مع,مع
161,SUB,علي,عل
162,OK,لم,لم
163,SUB,يجترئ,يجرئ
164,OK,ان,ان
165,OK,يواجه,يواجه
166,OK,حبه,حبه
167,OK,للشيخ,للشيخ
168,OK,وثقته,وثقته
169,OK,به,به
170,OK,وعطفه,وعطفه
171,SUB,على,علخ
172,SUB,خالد,الدوام
173,SUB,وامله,له
174,SUB,فيه,فئة
175,OK,فدس,فدس
176,OK,من,من
177,INS,,اع
178,SUB,اصحابه,حارة
179,OK,من,من
180,OK,قال,قال
181,SUB,له,لهم
182,SUB,مازحا,ازح
183,SUB,بعد,ابعد
184,SUB,تلك,تلث
185,OK,الليلة,الليلة
186,OK,التي,التي
187,OK,عبث,عبث
188,OK,الشيخ,الشيخ
189,OK,فيها,فيها
190,SUB,به,بهل
191,SUB,لقد,قد
192,OK,قسا,قسا
193,SUB,عليك,علماك
194,SUB,الشيخ,الشام
195,DEL,امس,
196,OK,وصرف,وصرف
197,SUB,عنك,عن
198,SUB,خيرا,اثخيرا
199,OK,كثيرا,كثيرا
200,OK,ومع,ومع
201,OK,ذلك,ذلك
202,SUB,فمن,قمن
203,SUB,يدري,يدرى
204,OK,لعل,لعل
205,OK,الشيخ,الشيخ
206,SUB,انما,اتما
207,OK,صرف,صرف
208,OK,عنك,عنك
209,OK,شرا,شرا
210,OK,كبيرا,كبيرا
211,OK,فان,فان
212,OK,للاولياء,للاولياء
213,SUB,امثاله,امثالها
214,SUB,اسرارا,سرارا
215,OK,لا,لا
216,OK,يفهمها,يفهمها
217,OK,امثالنا,امثالنا
218,OK,ومع,ومع
219,OK,ذلك,ذلك
220,OK,فاني,فاني
221,OK,ارجو,ارجو
222,OK,الا,الا
223,OK,يكون,يكون
224,OK,نصيب,نصيب
225,OK,هذه,هذه
226,OK,الصبية,الصبية
227,OK,ان,ان
228,OK,زفت,زفت
229,OK,الى,الى
230,OK,خالد,خالد
231,SUB,كنصيب,كنصي
232,OK,تلك,تلك
233,OK,المراة,المراة
234,SUB,البائسة,اليائسة
235,OK,التي,التي
236,OK,لم,لم
237,OK,تكد,تكد
238,SUB,تقيم,تقمعه
239,SUB,معه,اع
240,SUB,اعواما,واما
241,SUB,حتى,حى
242,OK,مسها,مسها
243,OK,لطف,لطف
244,SUB,لله,الله
245,OK,ولم,ولم
246,OK,يكد,يكد
247,SUB,علي,ع
248,INS,,ل
249,DEL,يسمع,
250,OK,هذا,هذا
251,OK,الكلام,الكلام
252,SUB,حتى,حي
253,OK,ثار,ثار
254,SUB,وفار,وقاروهان
255,DEL,وهم,
256,DEL,ان,
257,OK,يبطش,يبطش
258,SUB,بصاحبه,بصاحبة
259,OK,لولا,لولا
260,OK,بقية,بقية
261,OK,من,من
262,DEL,حلم,
263,OK,فقد,فقد
264,OK,استباح,استباح
265,OK,هذا,هذا
266,OK,الرجل,الرجل
267,OK,لنفسه,لنفسه
268,OK,ان,ان
269,OK,يجرؤ,يجرؤ
270,SUB,على,عل
271,OK,الشيخ,الشيخ
272,OK,ومن,ومن
273,OK,دون,دون
