,operation,one,two
0,INS,,٨٢
1,OK,عن,عن
2,OK,التفكير,التفكير
3,OK,في,في
4,OK,ان,ان
5,OK,يتخذ,يتخذ
6,OK,لنفسه,لنفسه
7,OK,زوجا,زوجا
8,OK,شابة,شابة
9,INS,,ة
10,OK,الم,الم
11,OK,يكن,يكن
12,OK,قد,قد
13,OK,طلق,طلق
14,OK,زينب,زينب
15,OK,ولم,ولم
16,OK,يمسك,يمسك
17,DEL,في,
18,SUB,داره,فداره
19,OK,الا,الا
20,OK,خديجة,خديجة
21,OK,ومحبوبة,ومحبوبة
22,INS,,و
23,SUB,وذكرى,ذكرى
24,OK,ام,ام
25,OK,خالد,خالد
26,OK,فله,فله
27,OK,الحق,الحق
28,OK,في,في
29,OK,زوج,زوج
30,OK,رابعة,رابعة
31,INS,,ة
32,OK,وقد,وقد
33,OK,بحث,بحث
34,OK,عن,عن
35,OK,زوج,زوج
36,OK,رابعة,رابعة
37,SUB,فما,فا
38,SUB,اسرع,ا
39,OK,ما,ما
40,OK,اهتدى,اهتدى
41,SUB,اليها,الئا
42,OK,عند,عند
43,INS,,و
44,OK,بعض,بعض
45,SUB,عملائه,كلاءة
46,OK,من,من
47,OK,تجار,تجار
48,OK,المدينة,المدينة
49,OK,وكان,وكان
50,OK,رجلا,رجلا
51,OK,متواضعا,متواضعا
52,OK,ضئيل,ضئيل
53,OK,التجارة,التجارة
54,INS,,ة
55,OK,فلما,فلما
56,OK,سعى,سعى
57,SUB,اليه,الئه
58,SUB,علي,عل
59,OK,ذو,ذو
60,OK,المكانة,المكانة
61,INS,,واب
62,SUB,والجاه,لحاه
63,INS,,خاطبا
64,INS,,ابنته
65,INS,,ه
66,INS,,هتاء
67,SUB,راى,رافى
68,DEL,في,
69,OK,ذلك,ذلك
70,OK,شيئا,شيئا
71,OK,من,من
72,OK,الشرف,الشرف
73,OK,وارتفاع,وارتفاع
74,OK,القدر,القدر
75,OK,فقبل,فقبل
76,OK,خطبته,خطبته
77,OK,راضيا,راضيا
78,DEL,هناء,
79,DEL,خاطبا,
80,DEL,ابنته,
81,OK,وزوجه,وزوجه
82,OK,مغتبطا,مغتبطا
83,OK,ولم,ولم
84,OK,يفكر,يفكر
85,OK,في,في
86,SUB,انه,اته
87,SUB,يهدي,يبدي
88,OK,هذه,هذه
89,OK,الفتاة,الفتاة
90,OK,التي,التي
91,OK,لم,لم
92,OK,تبلغ,تبلغ
93,OK,العشرين,العشرين
94,SUB,الى,الي
95,OK,شيخ,شيخ
96,OK,قد,قد
97,OK,ناهز,ناهز
98,OK,الستين,الستين
99,INS,,ن
100,INS,,عل
101,INS,,انن
102,INS,,هناءء
103,OK,لم,لم
104,OK,تلبث,تلبث
105,OK,ان,ان
106,SUB,استاثرت,استاث
107,INS,,رتب
108,SUB,بعقل,عقل
109,OK,الشيخ,الشيخ
110,OK,وقلبه,وقلبه
111,INS,,و
112,SUB,وتحكمت,تحت
113,OK,فيه,فيه
114,SUB,تحكما,تحالم
115,SUB,لم,م
116,DEL,هناء,
117,DEL,على,
118,DEL,ان,
119,SUB,يعرفه,يعرف
120,SUB,قط,هقط
121,OK,من,من
122,INS,,ا
123,SUB,احدى,حدى
124,SUB,نسائه,نساءه
125,OK,وكادت,وكادت
126,SUB,تصرفه,تصرفها
127,INS,,ف
128,INS,,ر
129,INS,,ض
130,INS,,ل
131,DEL,عما,
132,SUB,فرضعلى,على
133,OK,نفسه,نفسه
134,OK,من,من
135,OK,العدل,العدل
136,OK,بين,بين
137,INS,,ا
138,SUB,ازواجه,زواجه
139,INS,,لولا
140,INS,,ان
141,INS,,ه
142,INS,,اخذ
143,INS,,نفسه
144,INS,,بالعنف
145,INS,,واشرى
146,INS,,رضا
147,INS,,هناءء
148,OK,عن,عن
149,OK,هذا,هذا
150,OK,العدل,العدل
151,OK,بكثير,بكثير
152,OK,من,من
153,OK,الهدايا,الهدايا
154,OK,والمنح,والمنح
155,DEL,هناء,
156,DEL,لولا,
157,DEL,انه,
158,DEL,اخذ,
159,DEL,نفسه,
160,DEL,بالعنف,
161,DEL,واشترى,
162,SUB,رضا,فا
163,DEL,شجرة,
164,DEL,البؤس,
165,SUB,فاحفظ,حفظ
166,OK,ذلك,ذلك
167,OK,زوجيه,زوجيه
168,INS,,ه
169,OK,الاخريين,الاخريين
170,OK,وجعل,وجعل
171,OK,منزله,منزله
172,OK,جحيما,جحيما
173,OK,ولكنه,ولكنه
174,OK,احتمل,احتمل
175,OK,هذا,هذا
176,SUB,الجحيم,الح
177,OK,وكان,وكان
178,DEL,هناء,
179,SUB,خليقا,خلم
180,INS,,قا
181,OK,ان,ان
182,OK,يحتمل,يحتمل
183,OK,اضعافه,اضعافه
184,DEL,في,
185,SUB,سبيل,ىسييلل
186,INS,,هناءء
187,INS,,و
188,INS,,يجب
189,INS,,ان
190,SUB,على,تعرف
191,INS,,بانن
192,INS,,هناء
193,INS,,و
194,SUB,سحرها,علعره
195,INS,,او
196,SUB,وطغيانها,طغياتها
197,OK,لم,لم
198,OK,تستطع,تستطع
199,SUB,ان,انت
200,SUB,تغير,غير
201,SUB,من,مر
202,OK,سيرة,سيرة
203,DEL,هناء,
204,DEL,ويجب,
205,DEL,ان,
206,DEL,نعترف,
207,DEL,بان,
208,SUB,علي,عل
209,OK,مع,مع
210,SUB,ذكرى,ذكري
211,OK,ام,ام
212,OK,خالد,خالد
213,OK,قليلا,قليلا
214,OK,ولا,ولا
215,OK,كثيرا,كثيرا
216,INS,,ا
217,OK,ولولا,ولولا
218,OK,ما,ما
219,OK,كان,كان
220,OK,من,من
221,SUB,موت,مات
222,OK,عبد,عبد
223,OK,الرحمن,الرحمن
224,SUB,وسفر,وسقر
225,SUB,علي,عل
226,OK,الى,الى
227,OK,القاهرة,القاهرة
228,DEL,مع,
229,OK,ابنه,ابنه
230,OK,خالد,خالد
231,SUB,ثم,ام
232,OK,ما,ما
233,OK,كان,كان
234,OK,من,من
235,OK,موت,موت
236,OK,الشيخ,الشيخ
237,SUB,فجاة,فجاءة
238,OK,لتحدث,لتحدث
239,SUB,علي,عل
240,OK,الى,الى
241,OK,الشيخ,الشيخ
242,SUB,بهذا,بيذا
243,OK,الزواج,الزواج
244,SUB,او,اولت
245,SUB,لتندر,ندر
246,OK,الشيخ,الشيخ
247,SUB,على,علعلل
248,DEL,علي,
249,OK,في,في
250,OK,شان,شان
251,OK,هذا,هذا
252,OK,الزواج,الزواج
253,INS,,ج
254,OK,وهذا,وهذا
255,SUB,الشيخ,الشئ
256,OK,الشاب,الشاب
257,SUB,يعبث,يعيث
258,INS,,د
259,INS,,د
260,SUB,بعلي,ع
261,INS,,ل
262,OK,على,على
263,OK,هذا,هذا
264,OK,النحو,النحو
265,OK,فيثير,فيثير
266,OK,في,في
267,OK,نفسه,نفسه
268,SUB,شيئا,سسا
269,OK,يريد,يريد
270,OK,ان,ان
271,INS,,ي
272,SUB,يكون,كان
273,OK,غضبا,غضبا
274,OK,ولكنه,ولكنه
275,OK,يستحي,يستحي
276,OK,ان,ان
277,OK,يسمي,يسمي
278,SUB,نفسه,نفسهم
279,SUB,بهذا,هذا
280,OK,الاسم,الاسم
281,OK,فلنسمه,فلنسمه
282,OK,نحن,نحن
283,SUB,فتورا,فتور
284,INS,,اا
285,SUB,وكان,وك
286,INS,,ان
287,DEL,فتورا,
288,SUB,ثقيلا,فتواثقيلا
289,OK,حقا,حقا
290,OK,فقد,فقد
291,SUB,اصبح,اصب
292,SUB,علي,جعل
293,OK,وقد,وقد
294,SUB,صمم,صمى
295,SUB,على,عل
296,OK,الا,الا
297,OK,يتجهز,يتجهز
298,OK,للحج,للحج
299,OK,فهو,فهو
300,OK,مشغول,مشغول
301,SUB,باهله,باهلة
302,OK,حقا,حقا
303,INS,,ا
304,SUB,الم,لم
305,OK,يتزوج,يتزوج
306,SUB,منذ,من
307,INS,,ذ
308,SUB,اسابيع,اساير
