,operation,one,two
0,INS,,٥٠
1,INS,,٠
2,OK,تشتد,تشتد
3,OK,فيها,فيها
4,OK,الرغبة,الرغبة
5,OK,احيانا,احيانا
6,INS,,وتقصر
7,SUB,وتقصرالامال,الامال
8,OK,عن,عن
9,OK,تحقيقها,تحقيقها
10,INS,,ا
11,OK,وكذلك,وكذلك
12,OK,استقلت,استقلت
13,OK,اسرة,اسرة
14,SUB,خالد,خال
15,OK,قليلا,قليلا
16,OK,قليلا,قليلا
17,SUB,حتى,حى
18,OK,اصبحت,اصبحت
19,OK,وكان,وكان
20,OK,لم,لم
21,OK,يكن,يكن
22,OK,بينها,بينها
23,OK,وبين,وبين
24,SUB,اصولها,اصوها
25,OK,في,في
26,OK,المدينة,المدينة
27,SUB,الاولى,الا
28,INS,,ولى
29,OK,عهد,عهد
30,SUB,وحتى,وحي
31,OK,شغلت,شغلت
32,OK,بامورها,بامورها
33,SUB,وخطوبها,وخطابها
34,OK,عن,عن
35,OK,امور,امور
36,OK,الاخرين,الاخرين
37,OK,وما,وما
38,SUB,يعرضلهم,يعرضهم
39,OK,من,من
40,SUB,خطوب,خطابب
41,DEL,الفصل,
42,DEL,الثاني,
43,DEL,والعشرون,
44,OK,فلندع,فلندع
45,OK,هؤلاء,هؤلاء
46,OK,الاخرين,الاخرين
47,OK,لحوادث,لحوادث
48,OK,الايام,الايام
49,SUB,ونوب,وناب
50,OK,الدهر,الدهر
51,OK,تصنع,تصنع
52,DEL,بهم,
53,SUB,ما,ماا
54,SUB,تصنع,اصحب
55,SUB,بالناس,الناس
56,SUB,جميعا,بميعا
57,SUB,ولنقم,ولتقم
58,OK,مع,مع
59,OK,هذه,هذه
60,SUB,الاسرة,الا
61,INS,,سرة
62,OK,الناشئة,الناشئة
63,OK,التي,التي
64,OK,اخذت,اخذت
65,OK,تنمو,تنمو
66,OK,في,في
67,OK,سرعة,سرعة
68,OK,فقد,فقد
69,OK,نجد,نجد
70,OK,في,في
71,SUB,الاقامة,الاق
72,INS,,امة
73,OK,معها,معها
74,SUB,ما,م
75,INS,,اي
76,SUB,يكفي,كي
77,INS,,لا
78,SUB,لاتمام,تمام
79,OK,هذا,هذا
80,SUB,الحديث,الحد
81,INS,,ر
82,INS,,ر
