,operation,one,two
0,INS,,اوت
1,OK,هذه,هذه
2,OK,البراعة,البراعة
3,OK,وانصراف,وانصراف
4,OK,عن,عن
5,SUB,الشر,الشمر
6,OK,ما,ما
7,OK,وسعه,وسعه
8,OK,الانصراف,الانصراف
9,OK,عن,عن
10,OK,الشر,الشر
11,OK,وايثار,وايثار
12,SUB,للخير,لخير
13,OK,والمعروف,والمعروف
14,OK,ما,ما
15,OK,اطاق,اطاق
16,OK,ايثار,ايثار
17,SUB,الخير,الحير
18,OK,والمعروف,والمعروف
19,OK,ولكن,ولكن
20,SUB,لله,الله
21,OK,اتاح,اتاح
22,OK,لمسعود,لمسعود
23,OK,ما,ما
24,OK,لم,لم
25,OK,يتح,يتح
26,OK,للحاج,للحاج
27,OK,عمران,عمران
28,OK,فوصل,فوصل
29,OK,اسبابه,اسبابه
30,OK,باسباب,باسباب
31,OK,الشيخ,الشيخ
32,OK,حين,حين
33,OK,ارتحل,ارتحل
34,OK,الشيخ,الشيخ
35,OK,لاداء,لاداء
36,SUB,حجته,حجتهالاول
37,DEL,الاولى,
38,OK,فكان,فكان
39,OK,مسعود,مسعود
40,OK,ممن,ممن
41,OK,سافروا,سافروا
42,OK,مع,مع
43,SUB,الشيخ,الشرخ
44,OK,وادوا,وادوا
45,OK,معه,معه
46,OK,الفريضة,الفريضة
47,OK,وقد,وقد
48,SUB,القى,الى
49,SUB,لله,الله
50,OK,في,في
51,OK,نفسه,نفسه
52,OK,حب,حب
53,SUB,الشيخ,الشي
54,OK,فكان,فكان
55,OK,يلزمه,يلزمه
56,OK,اثناء,اثناء
57,OK,السفر,السفر
58,OK,ويتطوع,ويتطوع
59,SUB,لخدمته,لحدمته
60,OK,يضايق,يضايق
61,OK,بذلك,بذلك
62,OK,خاصة,خاصة
63,OK,الشيخ,الشيخ
64,OK,واصفياءه,واصفياءه
65,OK,ولكن,ولكن
66,OK,الشيخ,الشيخ
67,OK,كان,كان
68,SUB,يرضى,يرصي
69,OK,ذلك,ذلك
70,OK,منه,منه
71,OK,ويشكره,ويشكره
72,OK,له,له
73,OK,ويسال,ويسال
74,OK,عنه,عنه
75,OK,اذا,اذا
76,SUB,غاب,غات
77,INS,,و
78,SUB,ويستدنيه,يستدنيه
79,OK,اذا,اذا
80,OK,حضر,حضر
81,OK,فاذا,فاذا
82,OK,عادت,عادت
83,OK,القافلة,القافلة
84,SUB,الى,الي
85,SUB,وطنها,وطمها
86,INS,,ك
87,SUB,كان,ان
88,SUB,الحاج,الح
89,INS,,ام
90,SUB,مسعود,سعاد
91,OK,من,من
92,OK,خاصة,خاصة
93,SUB,الشيخ,الشييخ
94,OK,والممتازين,والممتازين
95,OK,بين,بين
96,OK,ذوي,ذوي
97,OK,مودته,مودته
98,OK,ومنذ,ومنذ
99,OK,ذلك,ذلك
100,SUB,الوقت,ااوقت
101,OK,لم,لم
102,OK,يفارق,يفارق
103,OK,الحاج,الحاج
104,SUB,مسعود,سعود
105,OK,شيخه,شيخه
106,INS,,ى
107,DEL,في,
108,SUB,سفر,س
