,operation,one,two
0,INS,,٢٣
1,SUB,الفصل,لبثت
2,INS,,سميحة
3,DEL,الثالثوالعشرون,
4,OK,في,في
5,OK,دار,دار
6,SUB,ابيها,ابيه
7,INS,,ا
8,OK,عامين,عامين
9,OK,لم,لم
10,SUB,تلق,متلق
11,OK,فيهما,فيهما
12,OK,الا,الا
13,OK,خيرا,خيرا
14,OK,ولم,ولم
15,OK,تذق,تذق
16,OK,فيهما,فيهما
17,OK,الا,الا
18,OK,هناءة,هناءة
19,OK,رغد,رغد
20,DEL,سميحة,
21,DEL,لبثت,
22,OK,كثير,كثير
23,OK,لم,لم
24,OK,تالفه,تالفه
25,OK,في,في
26,SUB,عزلتها,عزلته
27,SUB,تلك,اتلث
28,OK,بين,بين
29,OK,امها,امها
30,SUB,واختها,واختمها
31,SUB,ونسيم,ونسي
32,INS,,ه
33,OK,من,من
34,OK,جهة,جهة
35,OK,وجدها,وجدها
36,OK,القاسي,القاسي
37,SUB,الجافي,ابلج
38,INS,,اي
39,OK,الغليظ,الغليظ
40,OK,من,من
41,OK,جهة,جهة
42,OK,اخرى,اخرى
43,OK,وفي,وفي
44,SUB,حياتها,حياها
45,SUB,تلك,تلاث
46,OK,التي,التي
47,OK,لم,لم
48,OK,تكن,تكن
49,OK,ضيقة,ضيقة
50,SUB,كل,كلال
51,SUB,الضيق,ضيق
52,OK,ولكن,ولكن
53,OK,لم,لم
54,OK,تكن,تكن
55,OK,واسعة,واسعة
56,SUB,كل,ك
57,INS,,لال
58,SUB,السعة,سعة
59,SUB,وانما,واما
60,OK,كانت,كانت
61,OK,شيئا,شيئا
62,OK,بين,بين
63,OK,ذلك,ذلك
64,OK,فيه,فيه
65,OK,الرخاء,الرخاء
66,OK,احيانا,احيانا
67,OK,وفيه,وفيه
68,OK,الشدة,الشدة
69,OK,والعسر,والعسر
70,OK,احيانا,احيانا
71,SUB,اخرى,اخر
72,SUB,في,يفت
73,SUB,تلك,لث
74,OK,الحياة,الحياة
75,OK,لم,لم
76,SUB,تعرف,تعر
77,INS,,ف
78,OK,سميحة,سميحة
79,OK,حنان,حنان
80,OK,الاب,الاب
81,OK,ولا,ولا
82,OK,حنو,حنو
83,OK,الام,الام
84,SUB,وانى,و
85,INS,,اي
86,OK,لها,لها
87,OK,حنان,حنان
88,OK,الاب,الاب
89,OK,ولم,ولم
90,OK,يكن,يكن
91,SUB,ابوها,اياها
92,OK,يراها,يراها
93,SUB,الا,الالا
94,INS,,نحو
95,DEL,بين,
96,DEL,حين,
97,SUB,وحين,نوحين
98,OK,ولم,ولم
99,OK,يكن,يكن
100,OK,يراها,يراها
101,OK,الا,الا
102,OK,الوقت,الوقت
103,SUB,القصير,القصر
104,INS,,د
105,DEL,يبسم,
106,SUB,لها,دلها
107,SUB,ويلقي,ويلو
108,OK,اليها,اليها
109,OK,كلمات,كلمات
110,SUB,حلوة,حلاة
111,OK,لعلها,لعلها
112,OK,لم,لم
113,OK,تكن,تكن
114,OK,تخلو,تخلو
115,OK,من,من
116,OK,تكلف,تكلف
117,SUB,ثم,م
118,SUB,ينصرف,يتصرفعها
119,DEL,عنها,
120,OK,وقد,وقد
121,SUB,القى,الى
122,INS,,ى
123,DEL,في,
124,OK,يدها,يدها
125,OK,نصف,نصف
126,OK,القرش,القرش
127,OK,او,او
128,SUB,المليمات,المليات
129,SUB,وانى,والى
130,SUB,لها,هاح
131,DEL,حنو,
132,SUB,امها,نوامها
133,OK,وقد,وقد
134,OK,كانت,كانت
135,OK,مريضة,مريضة
136,SUB,اكثر,اكرر
137,OK,الوقت,الوقت
138,OK,لا,لا
139,OK,تحفل,تحفل
140,OK,بابنتيها,بابنتيها
141,OK,وربما,وربما
142,OK,نسيت,نسيت
143,OK,في,في
144,OK,بعض,بعض
145,OK,الاوقات,الاوقات
146,SUB,ان,انها
147,DEL,لها,
148,OK,ابنتين,ابنتين
149,OK,وفي,وفي
150,SUB,تلك,ت
151,INS,,لث
152,OK,الحياة,الحياة
153,OK,لم,لم
154,OK,تعرف,تعرف
155,OK,سميحة,سميحة
156,OK,فرحا,فرحا
157,INS,,و
158,SUB,ولا,لا
159,OK,مرحا,مرحا
160,OK,ولا,ولا
161,OK,ابتهاجا,ابتهاجا
162,SUB,وانى,واتى
163,SUB,لها,ها
164,OK,ذلك,ذلك
165,OK,وقد,وقد
166,OK,كانت,كانت
167,OK,مقصورة,مقصورة
168,OK,او,او
169,OK,كالمقصورة,كالمقصورة
170,SUB,على,عل
