,operation,one,two
0,SUB,البائسة,اليائسة
1,INS,,ة
2,OK,وقد,وقد
3,OK,نشئت,نشئت
4,OK,هذه,هذه
5,SUB,الصبية,الصبيةتن
6,SUB,تنشيئا,شيئا
7,OK,فيه,فيه
8,OK,كثير,كثير
9,OK,من,من
10,OK,الترف,الترف
11,OK,وكثير,وكثير
12,OK,من,من
13,OK,العناية,العناية
14,INS,,ة
15,SUB,وكان,وكانعبد
16,DEL,الفصل,
17,DEL,الاول,
18,DEL,عبد,
19,OK,الرحمن,الرحمن
20,OK,وامراته,وامراته
21,OK,السوداء,السوداء
22,OK,قد,قد
23,OK,رفقا,رفقا
24,OK,بهذه,بهذه
25,OK,الصبية,الصبية
26,INS,,و
27,SUB,واختصاها,اختصاها
28,OK,بكثير,بكثير
29,DEL,من,
30,OK,العطف,العطف
31,OK,لما,لما
32,SUB,رايا,راي
33,INS,,ا
34,OK,من,من
35,SUB,قبحصورتها,قبح
36,INS,,صورس
37,SUB,ودمامة,اودماءة
38,OK,شكلها,شكلها
39,INS,,ا
40,OK,وكان,وكان
41,OK,استهزاء,استهزاء
42,SUB,اخويها,ا
43,INS,,بدؤه
44,INS,,اتم
45,SUB,بمنظرها,نظرها
46,SUB,البشع,اليشع
47,SUB,وصورتها,وصورها
48,OK,المنكرة,المنكرة
49,SUB,يزيد,يزيدر
50,SUB,رفق,في
51,SUB,ابويها,ايائها
52,OK,بها,بها
53,INS,,و
54,SUB,وعطفهما,عطفهما
55,OK,عليها,عليها
56,SUB,فنشات,فتشات
57,OK,الفتاة,الفتاة
58,OK,وفي,وفي
59,INS,,ا
60,SUB,اخلاقها,خلاقها
61,SUB,شيء,شييء
62,OK,كثير,كثير
63,OK,من,من
64,OK,التعقيد,التعقيد
65,INS,,د
66,SUB,تحب,تح
67,SUB,الترف,بالترف
68,OK,وتكلف,وتكلف
69,OK,به,به
70,SUB,لانها,لاه
71,SUB,نشئت,انشئت
72,OK,عليه,عليه
73,SUB,فاصبح,فا
74,OK,لها,لها
75,OK,طبيعة,طبيعة
76,SUB,واسلوبا,واسلابا
77,OK,في,في
78,OK,الحياة,الحياة
79,OK,وتحس,وتحس
80,OK,الاشياء,الاشياء
81,INS,,ا
82,SUB,احساسا,حساسا
83,OK,دقيقا,دقيقا
84,SUB,جدا,جداولا
85,DEL,ولا,
86,DEL,سيما,
87,SUB,حين,سياحين
88,OK,تتصل,تتصل
89,OK,بها,بها
90,OK,من,من
91,OK,قريب,قريب
92,SUB,او,ا
93,SUB,بعيد,ويعيد
94,SUB,وتتاذى,وتتاذي
95,OK,بما,بما
96,OK,يؤذي,يؤذي
97,SUB,وما,ومالا
98,DEL,لا,
99,OK,يؤذي,يؤذي
100,OK,ويخيل,ويخيل
101,SUB,اليها,الئها
102,OK,ان,ان
103,OK,في,في
104,OK,كل,كل
105,OK,حديث,حديث
106,OK,يساق,يساق
107,SUB,اليها,الئها
108,SUB,او,ا
109,SUB,يساق,ويساق
110,OK,عنها,عنها
111,OK,تعريضا,تعريضا
112,OK,بها,بها
113,DEL,او,
114,SUB,محاولة,اومحاولة
115,SUB,لايذائها,لاي
116,INS,,ذامه
117,INS,,اا
118,OK,فكانت,فكانت
119,OK,سعيدة,سعيدة
120,OK,بين,بين
121,SUB,ابويها,ايائها
122,SUB,شقية,شقيه
123,OK,بين,بين
124,OK,اخويها,اخويها
125,OK,وبين,وبين
126,OK,الناس,الناس
127,OK,مضطربة,مضطربة
128,INS,,ا
129,SUB,اشد,شد
130,OK,الاضطراب,الاضطراب
131,OK,اذا,اذا
132,OK,خلت,خلت
133,SUB,الى,الي
134,OK,نفسها,نفسها
135,OK,لا,لا
136,OK,تعرف,تعرف
137,OK,الى,الى
138,OK,اي,اي
139,OK,الامرين,الامرين
140,OK,تستقر,تستقر
141,INS,,ر
142,SUB,االى,االىهذا
143,DEL,هذا,
144,SUB,الحب,اسح
145,SUB,الذي,ااذى
146,OK,يملؤه,يملؤه
147,OK,الحنان,الحنان
148,OK,والعطف,والعطف
149,OK,والذي,والذي
150,OK,تجده,تجده
151,OK,من,من
152,SUB,ابويها,ايائه
153,INS,,ا
154,OK,كلما,كلما
155,OK,خلت,خلت
156,SUB,اليهما,الئهما
157,OK,بل,بل
158,OK,كلما,كلما
159,OK,لقيتهما,لقيتهما
160,OK,بل,بل
161,INS,,ت
162,SUB,تحس,حس
163,OK,اثاره,اثاره
164,OK,حين,حين
165,OK,لا,لا
166,OK,تلقاهما,تلقاهما
167,OK,ولا,ولا
168,OK,تخلو,تخلو
169,SUB,اليهما,الئهما
170,OK,ام,ام
171,OK,الى,الى
172,SUB,هذا,هذ
173,INS,,ا
174,OK,الازورار,الازورار
175,OK,الذي,الذي
176,OK,كانت,كانت
177,OK,تجده,تجده
178,OK,من,من
179,SUB,اخويها,اخائها
180,OK,والتودد,والتودد
181,OK,المتكلف,المتكلف
182,OK,الذي,الذي
183,OK,كانت,كانت
184,OK,تجده,تجده
185,OK,من,من
186,OK,الناس,الناس
187,OK,حين,حين
188,OK,تلقاهم,تلقاهم
189,OK,زائرين,زائرين
190,OK,للاسرة,للاسرة
191,SUB,او,اوتل
192,SUB,تلقاهم,قاهر
193,OK,حين,حين
194,OK,كانت,كانت
195,SUB,تصحب,تصح
196,INS,,ب
197,SUB,امها,امهاى
198,DEL,في,
199,OK,بعض,بعض
200,SUB,زياراتها,زياراماا
201,SUB,والشيء,والشيىء
202,OK,الذي,الذي
203,OK,لا,لا
204,OK,شك,شك
205,OK,فيه,فيه
206,OK,هو,هو
207,OK,ان,ان
208,INS,,ا
209,SUB,اخلاق,خلاق
210,OK,هذه,هذه
211,OK,الفتاة,الفتاة
212,OK,لم,لم
213,OK,تكن,تكن
214,OK,مطردة,مطردة
215,OK,ولا,ولا
216,OK,منسجمة,منسجمة
217,OK,ولا,ولا
218,SUB,ملائمة,ملامة
219,SUB,للمالوف,للمالو
220,SUB,من,فمن
221,INS,,ا
222,SUB,اخلاق,خلاق
223,SUB,اترابها,اتر
224,SUB,وانما,اجاا
225,INS,,وا
226,INS,,بما
227,OK,كانت,كانت
228,SUB,تثب,تثمى
229,INS,,ال
230,DEL,من,
231,SUB,الرضا,رضا
232,SUB,الى,ال
233,INS,,ى
234,SUB,السخط,السخ
235,INS,,ط
236,OK,ومن,ومن
237,OK,السخط,السخط
238,DEL,الى,
239,SUB,الرضا,الىالرضا
240,INS,,ا
241,INS,,ور
242,SUB,وربما,رما
243,OK,اضطرت,اضطرت
244,INS,,ا
245,SUB,الى,لى
246,SUB,شيء,شىء
247,OK,بين,بين
248,INS,,ذ
249,SUB,ذلك,لك
250,OK,ليس,ليس
251,SUB,فيه,فيها
252,SUB,اطمئنان,طمثتان
253,OK,ولا,ولا
254,OK,ثورة,ثورة
255,SUB,وانما,وا
256,INS,,عا
257,OK,هو,هو
258,OK,قلق,قلق
259,OK,متصل,متصل
260,INS,,و
261,SUB,وضيق,ضيقا
262,SUB,بكلشيء,كالمى
263,INS,,وا
264,SUB,واعراضعن,عرا
265,INS,,عن
266,SUB,كلشيء,كلمي
267,OK,وكان,وكان
268,OK,هذا,هذا
269,OK,كله,كله
270,OK,يزيد,يزيد
271,OK,عطف,عطف
272,SUB,ابويها,ايايهاعليها
273,SUB,عليها,ا
274,SUB,وايثارهما,وايثارها
275,OK,لها,لها
