,operation,one,two
0,INS,,١٦٠
1,SUB,لامك,لا
2,SUB,بعد,مكرعدان
3,DEL,ان,
4,OK,تزوجت,تزوجت
5,OK,ورزقت,ورزقت
6,SUB,البنين,البتين
7,SUB,فتجيبه,فتجيبة
8,INS,,٠
9,INS,,ى
10,INS,,ثاثرة
11,OK,وهل,وهل
12,SUB,شغلني,شغلي
13,OK,عن,عن
14,SUB,امي,اى
15,OK,الا,الا
16,OK,انت,انت
17,OK,وبنوك,وبنوك
18,SUB,فيقول,فيقال
19,OK,خالد,خالد
20,OK,وهو,وهو
21,OK,يضحك,يضحك
22,OK,فستشغل,فستشغل
23,OK,ابنتك,ابنتك
24,SUB,عنك,عن
25,INS,,ك
26,OK,بزوجها,بزوجها
27,OK,وبنيها,وبنيها
28,SUB,كما,كات
29,SUB,تشغلين,شغلين
30,OK,انت,انت
31,OK,الان,الان
32,DEL,عن,
33,SUB,امك,عنامك
34,OK,ولكن,ولكن
35,SUB,لله,الله
36,SUB,حقق,حق
37,SUB,لمنى,قلمى
38,SUB,رجاءها,رجاءه
39,INS,,او
40,SUB,واستجاب,استجا
41,OK,دعاءها,دعاءها
42,OK,فرزقها,فرزقها
43,OK,صبية,صبية
44,SUB,ثم,امتتار
45,SUB,تتابع,ع
46,SUB,البنات,البناتف
47,OK,في,في
48,SUB,الدار,الدارد
49,DEL,حتى,
50,SUB,بلغن,لها
51,SUB,اربعا,تعان
52,SUB,نشاتهن,شاس
53,SUB,جميعا,نحمي
54,INS,,عاجل
55,SUB,جلنار,نار
56,SUB,ومنذ,ومن
57,INS,,ذا
58,SUB,اصبح,صبحى
59,DEL,لمنى,
60,SUB,بنات,رناتومند
61,DEL,ومنذ,
62,OK,اخذ,اخذ
63,SUB,بناتها,يتاماي
64,SUB,يسرعن,هرت
65,SUB,الى,الي
66,DEL,النمو,
67,SUB,اخذت,القواخذتنظر
68,SUB,نظرتها,مها
69,SUB,الى,الي
70,INS,,جل
71,SUB,جلنار,نار
72,OK,تتحول,تتحول
73,OK,قليلا,قليلا
74,OK,قليلا,قليلا
75,SUB,وكان,وكانما
76,DEL,ما,
77,OK,اودع,اودع
78,SUB,لله,الله
79,SUB,قلبها,قلبه
80,DEL,شجرة,
81,DEL,البؤس,
82,SUB,من,امنا
83,INS,,ل
84,SUB,الحنان,حنان
85,OK,للبنات,للبنات
86,OK,لم,لم
87,OK,يكن,يكن
88,OK,يسع,يسع
89,SUB,الا,ال
90,SUB,بناتها,ايناسها
91,OK,هي,هي
92,OK,فجعلت,فجعلت
93,OK,نظرتها,نظرتها
94,OK,الى,الى
