,operation,one,two
0,INS,,م
1,OK,صفوها,صفوها
2,OK,شيء,شيء
3,OK,ولا,ولا
4,OK,يكاد,يكاد
5,OK,يبلغ,يبلغ
6,OK,المدينة,المدينة
7,SUB,حتى,حين
8,OK,يسرع,يسرع
9,OK,الى,الى
10,OK,الشيخ,الشيخ
11,INS,,في
12,SUB,فيزوره,زورة
13,DEL,ثم,
14,SUB,يكثر,ميكثر
15,OK,من,من
16,OK,زيارته,زيارته
17,OK,يلتمس,يلتمس
18,OK,عنده,عنده
19,OK,البركة,البركة
20,OK,والسكينة,والسكينة
21,SUB,التي,الى
22,SUB,ينزلها,ينزيه
23,SUB,لله,االله
24,SUB,على,عل
25,SUB,القلوب,القاو
26,OK,فيملؤها,فيملؤها
27,SUB,رحمة,رمة
28,OK,وعطفا,وعطفا
29,SUB,واطمئنانا,واط
30,INS,,من
31,INS,,ان
32,SUB,للاحداث,اللاحداث
33,OK,وعزاء,وعزاء
34,OK,عن,عن
35,SUB,الملمات,الم
36,INS,,لما
37,INS,,و
38,SUB,وثباتا,اماتا
39,INS,,وتمضي
40,DEL,للخطوب,
41,SUB,وتمضيالاشهر,الاشهر
42,SUB,وياتي,وي
43,SUB,النبا,اى
44,SUB,من,التيامن
45,OK,القاهرة,القاهرة
46,OK,بان,بان
47,OK,نفيسة,نفيسة
48,SUB,قد,اد
49,OK,رزقت,رزقت
50,OK,زوجها,زوجها
51,OK,صبية,صبية
52,OK,اخرى,اخرى
53,SUB,وانها,واسها
54,SUB,سمتها,سممها
55,OK,جلنار,جلنار
56,SUB,فيبتهج,في
57,INS,,ب
58,INS,,مهج
59,OK,خالد,خالد
60,INS,,و
61,SUB,وابوه,ابوه
62,OK,بنعمة,بنعمة
63,SUB,لله,الله
64,OK,وكان,وكان
65,SUB,خالد,حال
66,SUB,يود,ديادلو
67,DEL,لو,
68,OK,رزقته,رزقته
69,OK,امراته,امراته
70,SUB,غلاما,غلاء
71,INS,,ا
72,OK,وكان,وكان
73,OK,علي,علي
74,SUB,يود,ود
75,SUB,لو,او
76,SUB,جاءه,جاء
77,INS,,ه
78,SUB,ابنه,انه
79,SUB,بغلام,بغلا
80,OK,ولكن,ولكن
81,SUB,لله,الله
82,OK,قد,قد
83,OK,اراد,اراد
84,OK,وارادة,وارادة
85,SUB,لله,الله
86,SUB,نافذة,نافذءة
87,INS,,و
88,SUB,والحق,الحي
89,SUB,على,عل
90,OK,المؤمنين,المؤمنين
91,OK,الصادقين,الصادقين
92,OK,ان,ان
93,OK,يقبلوا,يقبلوا
94,OK,نعمة,نعمة
95,SUB,لله,الله
96,OK,شاكرين,شاكرين
97,SUB,والشيخ,والشيخين
98,SUB,ينظر,فار
99,OK,ذات,ذات
100,OK,ليلة,ليلة
101,OK,الى,الى
102,OK,الاب,الاب
103,OK,وابنه,وابنه
104,DEL,اليس,
