,operation,one,two
0,INS,,١٣٢
1,OK,تريد,تريد
2,OK,ان,ان
3,SUB,تراهم,تراه
4,SUB,متى,ماى
5,OK,شاءت,شاءت
6,OK,تريد,تريد
7,OK,ان,ان
8,SUB,تراهم,تراه
9,OK,مصبحة,مصبحة
10,OK,ان,ان
11,OK,اعجبها,اعجبها
12,OK,ان,ان
13,SUB,تراهم,تراه
14,OK,مصبحة,مصبحة
15,OK,وان,وان
16,OK,تراهم,تراهم
17,SUB,ممسية,مسئة
18,OK,ان,ان
19,OK,احبت,احبت
20,OK,ان,ان
21,SUB,تراهم,تراهة
22,OK,اخر,اخر
23,OK,النهار,النهار
24,OK,وان,وان
25,SUB,يزوروها,يزورها
26,OK,ان,ان
27,OK,ارادوا,ارادوا
28,OK,وتستزيرهم,وتستزيرهم
29,OK,هي,هي
30,OK,ان,ان
31,OK,ارادت,ارادت
32,OK,فاما,فاما
33,OK,هذه,هذه
34,OK,المدينة,المدينة
35,SUB,التي,الى
36,OK,يسافر,يسافر
37,OK,المسافر,المسافر
38,SUB,اليها,الهاع
39,DEL,على,
40,SUB,ظهور,لظهور
41,SUB,الخيل,الجيل
42,OK,او,او
43,OK,الابل,الابل
44,OK,او,او
45,SUB,الحمر,المر
46,OK,او,او
47,OK,في,في
48,OK,هذا,هذا
49,OK,القطار,القطار
50,INS,,ال
51,SUB,البغيض,بغيض
52,OK,فليس,فليس
53,SUB,لها,ها
54,SUB,فيها,فها
55,OK,ارب,ارب
56,SUB,لن,لنت
57,SUB,تاذن,اذن
58,OK,بان,بان
59,SUB,يفرق,يفري
60,SUB,مفرق,مقري
61,SUB,بينها,بئرا
62,SUB,وبين,وبينابنا
63,DEL,ابنتها,
64,SUB,وحسبها,وحسم
65,SUB,بالموت,يا
66,INS,,اؤتمف
67,SUB,مفرقا,ر
68,INS,,قال
69,INS,,لم
70,SUB,للمحبين,حرين
71,OK,فاذا,فاذا
72,OK,ذكر,ذكر
73,SUB,لها,ذا
74,OK,ارتفاع,ارتفاع
75,OK,الراتب,الراتب
76,SUB,وكثرة,وكترة
77,OK,ما,ما
78,OK,سيصيب,سيصيب
79,SUB,ابنتها,ابنها
80,SUB,من,منا
81,SUB,الخير,يريح
82,SUB,سخرت,رت
83,SUB,من,منذث
84,DEL,ذلك,
85,OK,ورفعت,ورفعت
86,SUB,له,لهد
87,SUB,كتفيها,تفها
88,OK,وقالت,وقالت
89,OK,ما,ما
90,SUB,حاجة,حاجةخالد
91,DEL,خالد,
92,OK,الى,الى
93,OK,ارتفاع,ارتفاع
94,OK,الراتب,الراتب
95,SUB,والى,والي
96,OK,هدايا,هدايا
97,SUB,الناس,الناص
98,SUB,والخير,وال
99,INS,,ير
100,OK,عندنا,عندنا
101,SUB,كثير,دثيرا
102,OK,وهل,وهل
103,OK,شكا,شكا
104,SUB,خالد,خالدا
105,DEL,او,
106,SUB,احد,واحد
107,OK,من,من
108,OK,اهله,اهله
109,OK,تقتيرا,تقتيرا
110,OK,في,في
111,OK,الرزق,الرزق
112,OK,او,او
113,SUB,ضيقا,ضيفا
114,OK,في,في
115,OK,ذات,ذات
116,OK,اليد,اليد
117,OK,فاذا,فاذا
118,OK,ذكر,ذكر
119,OK,لها,لها
120,OK,ان,ان
121,OK,الشيخ,الشيخ
122,OK,هو,هو
123,OK,الذي,الذي
124,OK,وجد,وجد
125,OK,هذا,هذا
126,OK,العمل,العمل
127,OK,واختار,واختار
128,OK,له,له
129,OK,خالدا,خالدا
