,operation,one,two
0,INS,,١٤٣
1,OK,طريق,طريق
2,OK,التنور,التنور
3,OK,وامراة,وامراة
4,SUB,قائمة,قام
5,INS,,ة
6,OK,من,من
7,DEL,الفصل,
8,DEL,الحادي,
9,DEL,والعشرون,
10,OK,الغرفة,الغرفة
11,DEL,غير,
12,SUB,بعيد,غيربعيد
13,SUB,تلحظها,تلحظه
14,SUB,خائفة,اخاثقة
15,OK,وهي,وهي
16,OK,تستعيذ,تستعيذ
17,OK,بالله,بالله
18,OK,من,من
19,OK,الشيطان,الشيطان
20,OK,الرجيم,الرجيم
21,SUB,وينتهي,وينمى
22,OK,الامر,الامر
23,OK,الى,الى
24,OK,زبيدة,زبيدة
25,SUB,فتسرع,فتهرع
26,OK,اليها,اليها
27,OK,وما,وما
28,INS,,فم
29,DEL,تزال,
30,SUB,بها,البياحى
31,DEL,حتى,
32,OK,ترد,ترد
33,SUB,اليها,الهاشيئا
34,DEL,شيئا,
35,OK,من,من
36,SUB,هدوء,هداه
37,OK,بعد,بعد
38,OK,ان,ان
39,OK,ردت,ردت
40,INS,,ا
41,SUB,اليها,لها
42,OK,حريتها,حريتها
43,OK,داخل,داخل
44,OK,الحجرة,الحجرة
45,OK,وهي,وهي
46,OK,منذ,منذ
47,OK,ذلك,ذلك
48,OK,اليوم,اليوم
49,OK,تلزمها,تلزمها
50,OK,لا,لا
51,OK,تكاد,تكاد
52,OK,تفارقها,تفارقها
53,OK,الا,الا
54,SUB,ريثما,ريث
55,SUB,تعود,اتهادا
56,SUB,اليها,لها
57,OK,بعد,بعد
58,OK,ان,ان
59,SUB,تعنى,ت
60,INS,,عي
61,OK,بما,بما
62,OK,يمكن,يمكن
63,OK,ان,ان
64,SUB,تعنى,تعي
65,OK,به,به
66,OK,من,من
67,SUB,شئون,شؤون
68,OK,البيت,البيت
69,SUB,افترين,افارينانك
70,DEL,انك,
71,OK,قادرة,قادرة
72,SUB,على,عل
73,OK,ان,ان
74,SUB,تسكنيها,تسكنها
75,OK,في,في
76,OK,دارك,دارك
77,SUB,وتمنحيها,وتمنحه
78,SUB,ما,اما
79,SUB,تحتاج,محتاج
80,OK,اليه,اليه
81,OK,من,من
82,OK,الرعاية,الرعاية
83,OK,قالت,قالت
84,SUB,منى,مي
85,SUB,نعم,ن
86,OK,يجب,يجب
87,SUB,ان,انت
88,SUB,تاتي,اي
89,SUB,وان,وانت
90,SUB,تقيم,ق
91,INS,,ه
92,OK,معنا,معنا
93,OK,وانا,وانا
94,OK,واثقة,واثقة
95,SUB,بانها,با
96,SUB,ستترك,هاستر
97,INS,,ك
98,SUB,المرض,المر
99,SUB,وراءها,ضروراءها
100,INS,,ى
101,DEL,في,
102,SUB,مدينتكم,مد
103,OK,تلك,تلك
104,OK,فقد,فقد
105,OK,كانت,كانت
106,OK,هذه,هذه
107,OK,المدينة,المدينة
108,OK,عليها,عليها
109,OK,شؤما,شؤما
110,OK,وحملت,وحملت
111,OK,نفيسة,نفيسة
112,OK,بعد,بعد
113,OK,ايام,ايام
114,OK,الى,الى
115,OK,دار,دار
116,OK,خالد,خالد
117,OK,في,في
118,OK,مدينته,مدينته
119,OK,تلك,تلك
120,OK,متعبة,متعبة
121,OK,منهوكة,منهوكة
122,SUB,القوى,القوي
123,SUB,ولكن,ولكنمي
124,OK,عرفت,عرفت
125,OK,كيف,كيف
126,OK,ترعاها,ترعاها
127,OK,وترفق,وترفق
128,OK,بها,بها
129,SUB,وتتلطف,وتت
130,INS,,لط
131,SUB,لابنتيها,لابنتها
132,SUB,حتى,حي
133,SUB,رد,ردا
134,SUB,اليها,له
135,SUB,شيء,اثيء
136,OK,من,من
137,OK,عافية,عافية
138,DEL,منى,
139,OK,فاقامت,فاقامت
140,OK,في,في
141,OK,الدار,الدار
142,OK,ما,ما
143,OK,شاء,شاء
144,SUB,لله,الله
145,OK,ان,ان
146,DEL,تقيم,
147,SUB,حية,حرة
148,OK,كالميتة,كالميتة
149,OK,ميتة,ميتة
150,OK,كالحية,كالحية
151,SUB,وشبحا,وشبح
152,INS,,ا
153,SUB,على,عل
154,OK,كل,كل
155,OK,حال,حال
156,OK,لا,لا
157,OK,يكاد,يكاد
158,OK,من,من
159,OK,يراها,يراها
160,OK,يظن,يظن
161,SUB,انها,اها
162,OK,كانت,كانت
163,OK,امراة,امراة
164,SUB,وانها,واما
165,OK,كانت,كانت
166,OK,اما,اما
