,operation,one,two
0,INS,,١٥٦
1,OK,المرح,المرح
2,OK,الذي,الذي
3,SUB,يحسن,حسن
4,SUB,الدعابة,الدعاية
5,OK,ويؤثر,ويؤثر
6,OK,المزاح,المزاح
7,SUB,على,علك
8,DEL,كل,
9,SUB,شيء,لثيء
10,OK,والذي,والذي
11,OK,كان,كان
12,SUB,ينتهز,ينهز
13,OK,كل,كل
14,OK,فرصة,فرصة
15,SUB,ليزور,لي
16,INS,,زار
17,OK,عمه,عمه
18,OK,وابناء,وابناء
19,OK,عمه,عمه
20,OK,في,في
21,SUB,مدينتهم,مدين
22,SUB,هذه,همهده
23,OK,فيطيل,فيطيل
24,OK,الزيارة,الزيارة
25,SUB,ويقيم,ويمهيئهم
26,DEL,بينهم,
27,OK,فيطيل,فيطيل
28,OK,المقام,المقام
29,OK,وربما,وربما
30,OK,اسرف,اسرف
31,OK,في,في
32,OK,ذلك,ذلك
33,SUB,حتى,حي
34,OK,يدعوه,يدعوه
35,SUB,ابوه,اياه
36,SUB,بالكتاب,الكتاب
37,SUB,يتبع,يتع
38,OK,الكتاب,الكتاب
39,OK,وفيه,وفيه
40,SUB,اللوم,اللام
41,OK,والتانيب,والتانيب
42,OK,وفيه,وفيه
43,OK,التوبيخ,التوبيخ
44,OK,والتقريع,والتقريع
45,OK,وكانت,وكانت
46,OK,الفتاة,الفتاة
47,OK,البائسة,البائسة
48,OK,مستيقنة,مستيقنة
49,SUB,فيما,فيا
50,OK,بينها,بينها
51,OK,وبين,وبين
52,SUB,نفسها,نفسه
53,SUB,بانها,ايامها
54,OK,الغرض,الغرض
55,OK,من,من
56,OK,هذه,هذه
57,SUB,الزيارة,الزيارات
58,OK,الكثيرة,الكثيرة
59,OK,ومن,ومن
60,OK,هذه,هذه
61,OK,الاقامة,الاقامة
62,OK,المتصلة,المتصلة
63,OK,فقد,فقد
64,OK,كانت,كانت
65,OK,تحب,تحب
66,SUB,الفتى,القىحتا
67,DEL,حبا,
68,OK,شديدا,شديدا
69,OK,وتؤثره,وتؤثره
70,SUB,على,عل
71,OK,كل,كل
72,OK,انسان,انسان
73,SUB,وعلى,وعل
74,OK,كل,كل
75,OK,شيء,شيء
76,OK,لم,لم
77,OK,تكن,تكن
78,OK,تتحدث,تتحدث
79,SUB,بذلك,ذلك
80,OK,فحياء,فحياء
81,OK,الفتيات,الفتيات
82,OK,واداب,واداب
83,SUB,الريف,الري
84,SUB,تمنع,فتمنع
85,OK,من,من
86,OK,مثل,مثل
87,OK,هذا,هذا
88,OK,الحديث,الحديث
89,OK,ولكنها,ولكنها
90,OK,كانت,كانت
91,OK,تديره,تديره
92,OK,في,في
93,SUB,راسها,راسه
94,INS,,ام
95,SUB,مصبحة,صيحة
96,OK,ممسية,ممسية
97,SUB,وتستحضره,وتستحضرة
98,OK,في,في
99,OK,قلبها,قلبها
100,OK,اثناء,اثناء
101,OK,يقظة,يقظة
102,OK,النهار,النهار
103,SUB,ونوم,ونام
104,SUB,الليل,الايل
105,OK,وكان,وكان
106,OK,ذلك,ذلك
107,SUB,يعينها,يعي
108,INS,,ما
109,OK,على,على
110,OK,عملها,عملها
111,OK,المتصل,المتصل
112,OK,المرهق,المرهق
113,OK,الذي,الذي
114,OK,جعل,جعل
115,OK,يزداد,يزداد
116,OK,اتصالا,اتصالا
117,OK,وارهاقا,وارهاقا
118,SUB,كلما,كلمات
119,SUB,تعقدت,عقدت
120,OK,امور,امور
121,OK,الدار,الدار
122,OK,وكانت,وكانت
123,OK,امور,امور
124,OK,الدار,الدار
125,OK,تتعقد,تتعقد
126,OK,في,في
127,OK,سرعة,سرعة
128,OK,مدهشة,مدهشة
129,OK,فقد,فقد
130,SUB,كثر,كار
131,OK,الابناء,الابناء
132,SUB,وكثرت,وكرت
133,SUB,حاجاتهم,حاجاهم
134,SUB,وعظم,وعظامر
135,DEL,امر,
136,SUB,الاسرة,الا
137,INS,,س
138,INS,,ره
139,SUB,وكثرة,وكار
140,DEL,تخفف,
141,DEL,شيئا,
142,DEL,فشيئا,
143,DEL,من,
144,DEL,اثقال,
145,DEL,منى,
146,OK,الزائرون,الزائرون
147,SUB,لها,له
148,INS,,او
149,SUB,والملمون,الملمون
150,OK,بها,بها
151,OK,من,من
152,OK,الضيف,الضيف
153,OK,وجعلت,وجعلت
154,INS,,مي
155,INS,,تخفف
156,INS,,شيئا
157,INS,,فشيئا
158,INS,,من
159,INS,,اثقالا
160,SUB,اعبائها,عيامها
161,SUB,على,عل
162,OK,الفتاة,الفتاة
163,OK,والفتاة,والفتاة
164,OK,ماضية,ماضية
165,OK,في,في
166,OK,العمل,العمل
167,OK,جادة,جادة
168,OK,فيه,فيه
169,SUB,مخلصة,محلصةله
170,DEL,له,
171,OK,تستعين,تستعين
172,OK,عليه,عليه
173,OK,بهذا,بهذا
174,SUB,الحب,الح
175,SUB,الدفين,بالدفين
176,OK,وبهذه,وبهذه
177,OK,الامال,الامال
178,OK,العراض,العراض
179,SUB,التي,الي
180,OK,كانت,كانت
181,SUB,تزين,تزينها
182,DEL,لها,
183,OK,كل,كل
184,OK,شيء,شيء
185,DEL,في,
186,SUB,الحياة,فالحياة
187,OK,الا,الا
188,OK,وجهها,وجهها
189,OK,وخلقها,وخلقها
190,DEL,فلم,
191,SUB,يكن,فليكن
192,OK,الى,الى
193,SUB,تزيينهما,تزييها
194,SUB,سبيل,سجيل
195,OK,وكان,وكان
196,OK,حب,حب
197,OK,الفتاة,الفتاة
198,SUB,على,عل
199,OK,شدة,شدة
200,DEL,كتمانها,
201,SUB,اياه,كياهااياه
202,SUB,وحفظها,وحفظه
203,SUB,له,الهي
204,SUB,يظهر,ظهر
205,OK,فجاءة,فجاءة
206,OK,اذا,اذا
207,OK,ذكر,ذكر
208,OK,اسم,اسم
209,SUB,سالم,سالما
210,INS,,وحضر
211,INS,,شخص
212,DEL,او,
213,SUB,حضرشخصسالم,سالم
214,SUB,على,عل
215,OK,غير,غير
216,OK,انتظار,انتظار
217,OK,هنالك,هنالك
218,OK,تبرق,تبرق
219,OK,عيناها,عيناها
220,OK,ويضطرب,ويضطرب
221,SUB,على,عل
222,OK,وجهها,وجهها
223,SUB,المظلم,المظل
224,SUB,الجهم,الحهم
225,OK,نور,نور
226,OK,ضئيل,ضئيل
227,OK,لا,لا
228,OK,يلبث,يلبث
229,OK,ان,ان
230,DEL,ينمحي,
231,OK,كانه,كانه
232,OK,هذه,هذه
233,OK,الاضواء,الاضواء
234,OK,الطارئة,الطارئة
235,SUB,الضئيلة,الضثيلة
236,OK,التي,التي
237,OK,تنبسط,تنبسط
238,SUB,على,ع
239,SUB,قطعة,لقطعة
240,OK,من,من
241,OK,ظلمة,ظلمة
242,INS,,ظلمة
