,operation,one,two
0,INS,,١
1,OK,الى,الى
2,OK,امها,امها
3,OK,فلا,فلا
4,OK,تقابل,تقابل
5,OK,نظرتها,نظرتها
6,OK,تلك,تلك
7,OK,النظرات,النظرات
8,OK,الغافلة,الغافلة
9,OK,الذاهلة,الذاهلة
10,OK,الشاردة,الشاردة
11,SUB,وانما,واي
12,OK,كانت,كانت
13,OK,تقابل,تقابل
14,SUB,نظرات,نظرا
15,SUB,تفهم,تتفهم
16,OK,عنها,عنها
17,OK,وتتحدث,وتتحدث
18,DEL,الى,
19,SUB,قلبها,الىقليها
20,SUB,حديثا,حديث
21,SUB,تفهمه,اتفهمه
22,OK,دون,دون
23,OK,ان,ان
24,OK,يدور,يدور
25,SUB,لسانها,لساها
26,OK,في,في
27,SUB,فمها,فهاب
28,SUB,بالكلام,الكلام
29,OK,القليل,القليل
30,OK,او,او
31,OK,الكثير,الكثير
32,OK,وكان,وكان
33,OK,هذا,هذا
34,OK,الحظ,الحظ
35,OK,الضئيل,الضئيل
36,OK,من,من
37,SUB,الحب,البا
38,SUB,الصامت,اصامتي
39,SUB,يغني,غي
40,DEL,هذه,
41,SUB,الفتاة,هذهالقتاه
42,SUB,وينقع,ويتق
43,SUB,ظماها,عظماها
44,OK,الى,الى
45,OK,الحنان,الحنان
46,OK,بعد,بعد
47,OK,ان,ان
48,OK,فقدت,فقدت
49,SUB,حنان,حتان
50,OK,خالتها,خالتها
51,OK,وكادت,وكادت
52,SUB,تفقد,تفقدحتان
53,DEL,حنان,
54,SUB,اخوتها,اخومهاالذين
55,DEL,الذين,
56,OK,جعلت,جعلت
57,OK,قلوبهم,قلوبهم
58,OK,تقسو,تقسو
59,SUB,واكبادهم,واكبادهة
60,OK,تغلظ,تغلظ
61,OK,ونفوسهم,ونفوسهم
62,OK,تجفو,تجفو
63,SUB,وذاكرتهم,وذاكر
64,INS,,بم
65,OK,تنسى,تنسى
66,OK,ما,ما
67,OK,قدمت,قدمت
68,SUB,اليهم,اليه
69,SUB,اختهم,ماخهم
70,OK,من,من
71,OK,معروف,معروف
72,INS,,ولم
73,INS,,تكن
74,INS,,جل
75,INS,,نار
76,OK,في,في
77,OK,حاجة,حاجة
78,OK,الى,الى
79,OK,ان,ان
80,OK,تبحث,تبحث
81,OK,عن,عن
82,OK,العلة,العلة
83,OK,التي,التي
84,OK,اجلت,اجلت
85,OK,زفافها,زفافها
86,OK,الى,الى
87,OK,سالم,سالم
88,SUB,ثم,اما
89,DEL,جلنار,
90,DEL,ولم,
91,DEL,تكن,
92,SUB,الغت,لغت
93,OK,امر,امر
94,OK,الزواج,الزواج
95,OK,الغاء,الغاء
96,OK,فقد,فقد
97,OK,كان,كان
98,SUB,يكفي,يكى
99,OK,ان,ان
100,OK,ترى,ترى
101,OK,وجه,وجه
102,OK,امها,امها
103,OK,وان,وان
104,OK,تنظر,تنظر
105,OK,الى,الى
106,OK,وجهها,وجهها
107,OK,في,في
108,OK,المراة,المراة
109,INS,,في
110,SUB,فيغنيها,غنيها
111,OK,ذلك,ذلك
112,OK,عن,عن
113,OK,كل,كل
114,OK,سؤال,سؤال
115,OK,والواقع,والواقع
116,OK,ان,ان
117,OK,امر,امر
118,OK,سالم,سالم
119,OK,لم,لم
120,OK,يكن,يكن
121,OK,يسيرا,يسيرا
122,OK,ولا,ولا
123,OK,سمحا,سمحا
124,SUB,وانما,وايما
125,OK,كان,كان
126,OK,عسيرا,عسيرا
127,OK,لا,لا
128,OK,يخلو,يخلو
129,OK,من,من
130,OK,تعقيد,تعقيد
131,OK,لقد,لقد
132,OK,نشا,نشا
133,OK,هذا,هذا
134,OK,الفتى,الفتى
135,OK,ساخطا,ساخطا
136,OK,اشد,اشد
137,OK,السخط,السخط
138,OK,يرى,يرى
139,OK,انه,انه
140,INS,,ت
141,SUB,تعس,عس
142,SUB,سيئ,سي
143,OK,الحظ,الحظ
144,OK,لم,لم
145,OK,يكد,يكد
146,OK,يخرج,يخرج
147,DEL,شجرة,
148,DEL,البؤس,
149,OK,من,من
150,OK,صباه,صباه
151,SUB,حتى,حي
152,OK,فقد,فقد
153,SUB,امه,ام
154,INS,,هو
155,SUB,وحتى,حي
156,OK,ذاق,ذاق
157,OK,مرارة,مرارة
158,SUB,اليتم,اليم
159,OK,وعرف,وعرف
160,SUB,قسوة,قساة
161,SUB,العلات,الع
162,INS,,لا
163,SUB,ثم,تم
164,OK,لم,لم
165,OK,يكد,يكد
166,OK,يعقل,يعقل
167,SUB,حتى,حي
168,OK,راى,راى
169,OK,نفسه,نفسه
170,OK,يختلف,يختلف
171,OK,الى,الى
172,OK,حذاء,حذاء
173,OK,يعمل,يعمل
174,OK,عنده,عنده
175,SUB,في,فى
176,OK,صناعة,صناعة
177,OK,الاحذية,الاحذية
178,OK,وكان,وكان
179,OK,يرى,يرى
180,OK,ابناء,ابناء
181,OK,عمه,عمه
182,OK,يختلفون,يختلفون
183,OK,الى,الى
184,OK,الكتاب,الكتاب
185,SUB,ثم,ام
186,OK,الى,الى
187,OK,المدارس,المدارس
188,OK,يتخذون,يتخذون
189,OK,هذه,هذه
190,OK,الازياء,الازياء
191,OK,التي,التي
192,OK,لا,لا
193,OK,تخلو,تخلو
194,OK,من,من
195,OK,ظرف,ظرف
196,OK,وعليهم,وعليهم
197,OK,هذه,هذه
198,OK,الشارة,الشارة
199,OK,التي,التي
200,OK,لا,لا
201,OK,تخلو,تخلو
202,OK,من,من
203,OK,جمال,جمال
204,SUB,وفيهم,وفيه
205,INS,,م
206,OK,شيء,شيء
207,OK,من,من
208,OK,انفة,انفة
209,OK,وكبرياء,وكبرياء
210,OK,يغريهم,يغريهم
211,OK,بهما,بهما
212,OK,ما,ما
213,OK,كانوا,كانوا
214,DEL,يحسون,
215,DEL,في,
216,SUB,انفسهم,يحسونىانفسهم
217,OK,من,من
218,SUB,امتياز,امتيازف
219,SUB,فانكر,انكر
220,OK,الفتى,الفتى
221,OK,نفسه,نفسه
222,OK,في,في
223,SUB,منزله,منزلة
224,OK,بين,بين
225,OK,هاتين,هاتين
226,OK,العلتين,العلتين
227,OK,وانكر,وانكر
228,OK,نفسه,نفسه
229,OK,عند,عند
230,OK,معلمه,معلمه
231,OK,ذلك,ذلك
232,OK,الحذاء,الحذاء
233,OK,صانعا,صانعا
234,OK,للاحذية,للاحذية
235,OK,ممارسا,ممارسا
236,OK,اقدام,اقدام
237,OK,الرجال,الرجال
238,SUB,واقسم,واق
239,INS,,س
240,INS,,ه
241,SUB,فيما,فيا
242,OK,بينه,بينه
243,OK,وبين,وبين
244,OK,نفسه,نفسه
245,OK,ليهجرن,ليهجرن
246,OK,دار,دار
247,SUB,ابيه,ابيهمي
248,DEL,متى,
249,OK,استطاع,استطاع
250,OK,وليهجرن,وليهجرن
251,OK,عمل,عمل
252,OK,الحذاء,الحذاء
253,SUB,متى,مى
254,OK,وجد,وجد
