,operation,one,two
0,INS,,١٥٤
1,OK,ليسرع,ليسرع
2,OK,اليهم,اليهم
3,OK,الموت,الموت
4,OK,وثروة,وثروة
5,SUB,تضخم,تضخ
6,OK,ويطمع,ويطمع
7,SUB,فيها,فيا
8,OK,ابناء,ابناء
9,SUB,الضرة,الهرد
10,OK,وزوج,وزوج
11,OK,تتقدم,تتقدم
12,OK,به,به
13,OK,السن,السن
14,OK,فيدركه,فيدركه
15,OK,الضعف,الضعف
16,OK,قليلا,قليلا
17,OK,قليلا,قليلا
18,SUB,ويعظم,ويعظ
19,OK,حظه,حظه
20,DEL,من,
21,SUB,الاثرة,الادرة
22,OK,شيئا,شيئا
23,OK,فشيئا,فشيئا
24,OK,ويزداد,ويزداد
25,SUB,سخطه,خطة
26,SUB,على,عل
27,OK,هذه,هذه
28,SUB,الزوج,الزوجال
29,SUB,الجميلة,جميلة
30,OK,ذات,ذات
31,SUB,الحسب,احسب
32,OK,والنسب,والنسب
33,SUB,ولكنها,ولكتنها
34,SUB,على,عل
35,OK,ذلك,ذلك
36,SUB,ميلاد,ميل
37,INS,,ادم
38,SUB,مفقاد,فقاد
39,OK,كان,كان
40,SUB,بينها,بيها
41,OK,وبين,وبين
42,OK,الموت,الموت
43,OK,عهدا,عهدا
44,OK,ان,ان
45,OK,تلد,تلد
46,OK,له,له
47,INS,,و
48,SUB,وان,ان
49,SUB,يسرع,ع
50,OK,الى,الى
51,OK,بنيها,بنيها
52,INS,,ف
53,SUB,فيختطفهم,يختطفهم
54,OK,اختطافا,اختطافا
55,OK,وقد,وقد
56,SUB,عرفت,عرف
57,SUB,سميحة,تسميحة
58,SUB,الدموع,الد
59,SUB,ولما,هم
60,SUB,تتم,عوادم
61,SUB,السابعة,لسابعة
62,OK,عشرة,عشرة
63,OK,من,من
64,OK,عمرها,عمرها
65,INS,,و
66,SUB,وقد,قد
67,OK,نيفت,نيفت
68,INS,,ممر
69,SUB,سميحة,حة
70,SUB,على,عل
71,OK,السبعين,السبعين
72,OK,ولم,ولم
73,OK,يعرف,يعرف
74,SUB,انها,اسها
75,SUB,انفقت,اتفقت
76,OK,يوما,يوما
77,OK,لم,لم
78,OK,تسفح,تسفح
79,OK,فيه,فيه
80,OK,عبرة,عبرة
81,OK,ولم,ولم
82,SUB,تذرف,تذر
83,SUB,فيه,ففيه
84,OK,دمعا,دمعا
85,INS,,ات
86,SUB,انما,ما
87,OK,كانت,كانت
88,OK,حياتها,حياتها
89,SUB,بكاء,سكاء
90,OK,متصلا,متصلا
91,OK,بكاء,بكاء
92,SUB,ياتي,ياتى
93,OK,من,من
94,OK,الثكل,الثكل
95,SUB,وبكاء,وبكاءياى
96,DEL,ياتي,
97,OK,من,من
98,OK,قسوة,قسوة
99,OK,الزوج,الزوج
100,SUB,وبكاء,وركاءياى
101,DEL,ياتي,
102,OK,من,من
103,OK,كيد,كيد
104,SUB,ابناء,ايتاء
105,OK,الضرة,الضرة
106,OK,وبكاء,وبكاء
107,OK,ياتي,ياتي
108,OK,من,من
109,OK,فقد,فقد
110,OK,الزوج,الزوج
111,OK,اخر,اخر
112,OK,الامر,الامر
113,OK,وبكاء,وبكاء
114,OK,ياتي,ياتي
115,OK,بعد,بعد
116,OK,هذا,هذا
117,SUB,كله,كلة
118,INS,,٠
119,DEL,من,
120,SUB,سيرة,مئرة
121,OK,من,من
122,SUB,سلم,سام
123,DEL,لها,
124,SUB,من,فاون
125,OK,البنين,البنين
126,OK,والبنات,والبنات
127,OK,ومما,ومما
128,OK,كان,كان
129,SUB,يختلف,يحتلف
130,SUB,على,علحي
131,SUB,حياتهم,اسم
132,OK,من,من
133,SUB,ظروف,ظراف
134,SUB,وخطوب,وخطاب
135,OK,فاما,فاما
136,INS,,جل
137,SUB,جلنار,نار
138,OK,فقد,فقد
139,OK,ظلت,ظلت
140,OK,الفتاة,الفتاة
141,OK,الوحيدة,الوحيدة
142,OK,في,في
143,OK,هذه,هذه
144,OK,الاسرة,الاسرة
145,SUB,بين,بينا
146,INS,,خام
147,SUB,اخوتها,ها
148,SUB,الشباب,الشيات
149,OK,والصبية,والصبية
150,OK,والاطفال,والاطفال
151,SUB,وبين,وبينا
152,SUB,امها,مها
153,OK,السقيمة,السقيمة
154,OK,وعلتها,وعلتها
155,SUB,الكريمة,الكرتمة
156,OK,وابيها,وابيها
157,OK,الرحيم,الرحيم
158,OK,وكانت,وكانت
159,SUB,تجد,تجدى
160,DEL,في,
161,SUB,حياتها,حيامها
162,INS,,ال
163,SUB,النعمة,نعمة
164,OK,كل,كل
165,OK,النعمة,النعمة
166,SUB,ولكنها,ولكمه
167,SUB,لم,الم
168,OK,تكن,تكن
169,OK,تجد,تجد
170,OK,في,في
171,SUB,حياتها,حياترها
172,OK,الرضا,الرضا
173,OK,كل,كل
174,OK,الرضا,الرضا
175,OK,فقد,فقد
176,OK,كانت,كانت
177,OK,تعرف,تعرف
178,OK,قبح,قبح
179,OK,وجهها,وجهها
180,OK,وترى,وترى
181,OK,دمامة,دمامة
182,SUB,صورتها,صورا
183,OK,فتكره,فتكره
184,OK,ذلك,ذلك
185,OK,وتضيق,وتضيق
186,OK,به,به
187,SUB,ولم,ونل
188,SUB,يكن,من
189,SUB,الشباب,االشباب
190,DEL,من,
191,SUB,اخواتها,مناخامها
192,OK,يتحرجون,يتحرجون
193,OK,من,من
194,OK,التندر,التندر
195,SUB,عليها,عليا
196,SUB,والسخر,والس
197,SUB,منها,خرما
198,OK,يجدون,يجدون
199,OK,بذلك,بذلك
200,OK,حينا,حينا
201,OK,ويمزحون,ويمزحون
202,OK,احيانا,احيانا
203,SUB,ويؤذونها,ويؤدوسا
204,OK,به,به
205,SUB,على,عل
206,OK,كل,كل
207,OK,حال,حال
208,OK,وقد,وقد
209,OK,كانت,كانت
210,OK,فتاة,فتاة
211,OK,الاسرة,الاسرة
212,OK,وكان,وكان
213,OK,فيها,فيها
214,OK,جلد,جلد
215,OK,وقوة,وقوة
216,OK,ونشاط,ونشاط
217,SUB,وحب,وحبل
218,SUB,للعمل,لعم
219,INS,,لو
220,SUB,وسبق,سيق
221,OK,اليه,اليه
222,SUB,فما,فااع
223,DEL,اسرع,
224,DEL,ما,
225,SUB,الفت,القتال
226,SUB,الاسرة,اسر
227,INS,,ة
228,OK,منها,منها
229,OK,ذلك,ذلك
230,OK,وراته,وراته
231,SUB,لها,هاطع
232,SUB,طبيعة,ة
233,DEL,ثم,
234,SUB,راته,مراته
235,OK,عليها,عليها
236,OK,حقا,حقا
237,DEL,ثم,
238,SUB,رات,مرات
239,OK,تقصيرها,تقصيرها
240,SUB,فيه,في
241,SUB,ذنبا,هذتا
242,OK,فاندفعت,فاندفعت
243,OK,الفتاة,الفتاة
244,OK,الى,الى
245,OK,العمل,العمل
246,SUB,ثم,م
247,OK,دفعت,دفعت
248,OK,اليه,اليه
249,OK,واي,واي
250,OK,باس,باس
251,INS,,ى
252,DEL,في,
253,OK,ذلك,ذلك
254,OK,وقد,وقد
255,OK,كان,كان
256,OK,عملا,عملا
257,SUB,كريما,كرما
