,operation,one,two
0,INS,,٧٣
1,OK,فلما,فلما
2,SUB,سمع,مم
3,OK,جلساء,جلساء
4,OK,الشيخ,الشيخ
5,OK,حديثه,حديثه
6,OK,هذا,هذا
7,SUB,وجموا,وجم
8,DEL,له,
9,SUB,شيئا,والهشيثا
10,SUB,كانهم,كاا
11,SUB,يعجبون,يعجمون
12,SUB,لما,لل
13,SUB,سمعوا,معوا
14,INS,,و
15,SUB,وينكرون,ينكرون
16,OK,هذه,هذه
17,OK,الدعوة,الدعوة
18,OK,العامة,العامة
19,INS,,ةو
20,SUB,ولكن,لكن
21,OK,الشيخ,الشيخ
22,OK,قال,قال
23,INS,,ى
24,DEL,في,
25,OK,تؤدة,تؤدة
26,SUB,وهدوء,وهدوءء
27,OK,ان,ان
28,INS,,ا
29,SUB,الذين,لذين
30,SUB,صحبوني,ياي
31,INS,,ه
32,SUB,منكم,همكم
33,OK,الى,الى
34,OK,القاهرة,القاهرة
35,SUB,يعلمون,يعام
36,SUB,ان,ون
37,SUB,يدي,انيدى
38,OK,لم,لم
39,SUB,تمتلئا,تمت
40,SUB,قط,لثاقطب
41,SUB,بالخير,الدر
42,OK,والنعمة,والنعمة
43,OK,كما,كما
44,OK,امتلاتا,امتلاتا
45,OK,في,في
46,OK,هذه,هذه
47,OK,الرحلة,الرحلة
48,INS,,ة
49,SUB,والذين,و
50,INS,,ا
51,DEL,لم,
52,SUB,يصحبوني,للمرندصحيالي
53,OK,الى,الى
54,OK,القاهرة,القاهرة
55,OK,قد,قد
56,SUB,راوا,لا
57,DEL,من,
58,SUB,غير,منغير
59,SUB,شك,ش
60,INS,,ك
61,OK,هذه,هذه
62,OK,السفن,السفن
63,OK,الكثيرة,الكثيرة
64,OK,الموقرة,الموقرة
65,SUB,التي,الى
66,SUB,القت,القتم
67,SUB,مراسيها,راسها
68,SUB,على,عل
69,OK,الشاطئ,الشاطئ
70,SUB,وارسلت,وارس
71,INS,,لت
72,SUB,الي,الىى
73,DEL,ما,
74,SUB,كانت,ماكانت
75,SUB,تحمل,محمل
76,OK,من,من
77,SUB,انواع,اتااع
78,OK,الهدايا,الهدايا
79,SUB,وضروب,وص
80,INS,,ر
81,SUB,البر,وبالبرر
82,OK,ولست,ولست
83,SUB,ادري,ادرى
84,OK,ماذا,ماذا
85,DEL,شجرة,
86,SUB,البؤس,ا
87,SUB,اصاب,صات
88,SUB,الناس,الن
89,INS,,اسق
90,DEL,في,
91,OK,هذا,هذا
92,SUB,العام,العاف
93,SUB,فقد,قد
94,OK,مرضوا,مرضوا
95,OK,كلهم,كلهم
96,OK,بالكرم,بالكرم
97,OK,وحرصوا,وحرصوا
98,OK,كلهم,كلهم
99,OK,على,على
100,OK,ان,ان
101,OK,يعطونا,يعطونا
102,OK,مما,مما
103,SUB,اعطاهم,اعطا
104,INS,,ها
105,OK,لله,لله
106,SUB,فاجتمع,فاج
107,INS,,جسم
108,SUB,لنا,علنا
109,OK,من,من
110,SUB,ذلك,ذل
111,SUB,ما,ثمالا
112,DEL,لا,
113,SUB,نستطيع,تستطيع
114,OK,ان,ان
115,SUB,نستنفده,تستتفاءه
116,OK,الا,الا
117,OK,ان,ان
118,OK,يشاركنا,يشاركنا
119,OK,الناس,الناس
120,OK,فيه,فيه
121,SUB,وانما,وايما
122,OK,هو,هو
123,OK,مال,مال
124,SUB,لله,الله
125,SUB,فيجب,في
126,INS,,ج
127,OK,ان,ان
128,SUB,يرد,در
129,INS,,د
130,SUB,الى,الىاللهه
131,INS,,و
132,SUB,لله,ه
133,DEL,وهم,
134,OK,بعضهم,بعضهم
135,SUB,ان,انيتكا
136,DEL,يتكلم,
137,SUB,فابتدره,فارتدره
138,OK,الشيخ,الشيخ
139,OK,قائلا,قائلا
140,INS,,ا
141,OK,هون,هون
142,OK,عليك,عليك
143,INS,,ك
144,SUB,فانا,فاتا
145,OK,لم,لم
146,SUB,نكن,تكن
147,SUB,ننتظر,تنتظ
148,DEL,هذا,
149,SUB,الخير,هذاالحيرا
150,SUB,لنكفل,تكفل
151,SUB,لابراهيم,لااراه
152,SUB,بعدنا,مبعدنا
153,OK,حياة,حياة
154,OK,راضية,راضية
155,SUB,وابراهيم,واير
156,INS,,ا
157,INS,,ه
158,SUB,بعد,يعد
159,SUB,خليفتي,خليفى
160,DEL,فيكم,
161,SUB,وانتم,واز
162,SUB,اوصيائي,ااصي
163,SUB,عليه,الىعليهه
164,OK,هنالك,هنالك
165,SUB,ارتج,ارتجم
166,SUB,مجلس,جلس
167,OK,الشيخ,الشيخ
168,OK,وضج,وضج
169,OK,الناس,الناس
170,OK,بالبكاء,بالبكاء
171,OK,والشيخ,والشيخ
172,OK,ينظر,ينظر
173,SUB,اليهم,الهمب
174,SUB,باسما,اسما
175,SUB,ويتلو,ويتلولورر
176,SUB,السورة,رةالتمةة
177,DEL,الكريمة,
178,OK,اذا,اذا
179,SUB,جاء,حاء
180,OK,نصر,نصر
181,SUB,لله,الله
182,SUB,والفتح,والفتي
183,INS,,حح
184,SUB,ورايت,وراي
185,SUB,الناس,النا
186,INS,,بر
187,OK,يدخلون,يدخلون
188,OK,في,في
189,OK,دين,دين
190,SUB,لله,الله
191,SUB,افواجا,افؤا
192,DEL,فسبح,
193,SUB,بحمد,حاف
194,INS,,حجم
195,SUB,ربك,دربك
196,SUB,واستغفره,واهرك
197,INS,,لـ
198,INS,,ـ
199,DEL,اۚنه,
200,DEL,كان,
201,SUB,توابا,ااا
202,SUB,ثم,لم
203,OK,يقول,يقول
204,OK,بعد,بعد
205,OK,اطراقة,اطراقة
206,OK,خفيفة,خفيفة
207,INS,,ة
208,OK,لقد,لقد
209,OK,رايت,رايت
210,OK,رسول,رسول
211,DEL,لله,
212,DEL,صلى,
213,OK,الله,الله
214,SUB,عليه,ه
215,INS,,ص
216,INS,,ص
217,DEL,وسلم,
218,OK,في,في
219,OK,المنام,المنام
220,OK,وقد,وقد
221,OK,قال,قال
222,OK,الغزالي,الغزالي
223,OK,ان,ان
224,SUB,النبي,التي
225,OK,لا,لا
226,OK,يرى,يرى
227,OK,في,في
228,OK,المنام,المنام
229,INS,,م
230,INS,,وا
231,SUB,ولله,لله
232,OK,ما,ما
233,OK,هكذا,هكذا
234,OK,كان,كان
235,OK,الامل,الامل
236,SUB,فيك,في
237,INS,,كد
238,DEL,يا,
239,SUB,غزالي,اغزالي
240,INS,,ا
241,SUB,لقد,اقد
242,SUB,رايته,رايتهر
243,INS,,مىرى
244,DEL,بعيني,
245,DEL,راسي,
246,OK,هذا,هذا
247,OK,راكبا,راكبا
248,SUB,بغلته,اغلته
249,SUB,وسمعته,وسمعتهتا
250,DEL,يتلو,
251,SUB,هذه,وهذه
252,OK,السورة,السورة
253,OK,في,في
254,OK,صوت,صوت
255,OK,ما,ما
256,OK,سمعت,سمعت
257,OK,قط,قط
258,SUB,صوتا,صويا
259,SUB,يشبهه,يشب
260,INS,,به
261,OK,حلاوة,حلاوة
262,OK,وعذوبة,وعذوبة
263,INS,,ة
264,OK,فلما,فلما
265,INS,,ا
266,SUB,افقت,فقت
267,OK,من,من
268,SUB,نومي,نوى
269,SUB,ذكرت,ذكر
270,INS,,ت
271,SUB,ان,انا
272,OK,لله,لله
273,OK,عز,عز
274,OK,وجل,وجل
275,OK,نعى,نعى
