,operation,one,two
0,INS,,لاه
1,INS,,س
2,SUB,سيثوب,يثاب
3,OK,الى,الى
4,OK,نفسه,نفسه
5,SUB,وسيذكر,وسيذكران
6,DEL,ان,
7,OK,حمل,حمل
8,OK,ابيه,ابيه
9,OK,ثقيل,ثقيل
10,OK,وانه,وانه
11,OK,يستطيع,يستطيع
12,OK,ان,ان
13,OK,يخفف,يخفف
14,OK,بعض,بعض
15,OK,هذا,هذا
16,OK,الحمل,الحمل
17,OK,اليس,اليس
18,OK,يقبض,يقبض
19,OK,اربعة,اربعة
20,OK,جنيهات,جنيهات
21,OK,في,في
22,OK,اخر,اخر
23,OK,كل,كل
24,OK,شهر,شهر
25,OK,كل,كل
26,OK,هذه,هذه
27,OK,خواطر,خواطر
28,OK,لعل,لعل
29,SUB,نفس,تقس
30,SUB,علي,علقد
31,DEL,قد,
32,OK,تحدثت,تحدثت
33,OK,بها,بها
34,OK,الى,الى
35,SUB,علي,عل
36,OK,حديثا,حديثا
37,OK,همسا,همسا
38,OK,لا,لا
39,OK,يكاد,يكاد
40,OK,يسمع,يسمع
41,SUB,ولكنها,ولك
42,INS,,هات
43,SUB,تحدثت,حدثت
44,OK,به,به
45,SUB,على,عل
46,OK,كل,كل
47,OK,حال,حال
48,OK,فهي,فهي
49,OK,خليقة,خليقة
50,OK,ان,ان
51,SUB,تلام,تلا
52,OK,والنفس,والنفس
53,OK,امارة,امارة
54,OK,بالسوء,بالسوء
55,OK,الا,الا
56,OK,من,من
57,SUB,رحم,رح
58,SUB,ربي,رقي
59,SUB,وعلي,وعل
60,OK,حريص,حريص
61,OK,كل,كل
62,SUB,الحرص,اللحرص
63,SUB,على,عل
64,OK,ان,ان
65,OK,تناله,تناله
66,OK,رحمة,رحمة
67,SUB,لله,الله
68,OK,فهو,فهو
69,OK,يلوم,يلوم
70,OK,نفسه,نفسه
71,OK,لوما,لوما
72,OK,عنيفا,عنيفا
73,SUB,ويجتهد,ويجهد
74,OK,في,في
75,OK,العبادة,العبادة
76,OK,اجتهادا,اجتهادا
77,OK,شديدا,شديدا
78,OK,وينفق,وينفق
79,OK,في,في
80,OK,غرفة,غرفة
81,OK,ام,ام
82,OK,خالد,خالد
83,INS,,ل
84,SUB,ليلة,يلة
85,SUB,قائمة,قاتمة
86,OK,هائمة,هائمة
87,SUB,بذكر,نذكر
