,operation,one,two
0,INS,,٢٤
1,DEL,شيئا,
2,DEL,الفصل,
3,DEL,الرابع,
4,DEL,والعشرون,
5,DEL,ذات,
6,DEL,يوم,
7,DEL,منى,
8,OK,على,على
9,OK,ان,ان
10,OK,الامور,الامور
11,OK,قد,قد
12,OK,اخذت,اخذت
13,OK,تتغير,تتغير
14,OK,قليلا,قليلا
15,OK,قليلا,قليلا
16,OK,في,في
17,OK,الاسرة,الاسرة
18,OK,وبدا,وبدا
19,OK,التغير,التغير
20,DEL,في,
21,SUB,قلب,فقلب
22,DEL,تنتظر,
23,SUB,منى,مي
24,INS,,ذات
25,INS,,يوم
26,OK,او,او
27,OK,ذات,ذات
28,OK,عام,عام
29,OK,فهذه,فهذه
30,OK,اشياء,اشياء
31,OK,لا,لا
32,OK,يمكن,يمكن
33,OK,ان,ان
34,SUB,تؤرخ,تؤرح
35,OK,باليوم,باليوم
36,OK,ولا,ولا
37,OK,بالشهر,بالشهر
38,OK,فقد,فقد
39,OK,كانت,كانت
40,INS,,مي
41,INS,,تنتظر
42,OK,المولود,المولود
43,OK,السابع,السابع
44,SUB,وتتمنى,وتت
45,INS,,مي
46,OK,ان,ان
47,OK,يكون,يكون
48,OK,هذا,هذا
49,OK,المولود,المولود
50,OK,طفلة,طفلة
51,OK,تتحدث,تتحدث
52,OK,بذلك,بذلك
53,SUB,الى,الي
54,OK,زوجها,زوجها
55,OK,فيرفع,فيرفع
56,OK,كتفيه,كتفيه
57,SUB,ويهز,ويمهر
58,OK,راسه,راسه
59,OK,لانه,لانه
60,OK,لم,لم
61,OK,يكن,يكن
62,OK,يحفل,يحفل
63,SUB,بان,بانت
64,SUB,تولد,ولدله
65,DEL,لها,
66,SUB,صبية,اصبئة
67,OK,او,او
68,OK,يولد,يولد
69,SUB,لها,له
70,SUB,صبي,ص
71,SUB,ولعله,يولعله
72,OK,كان,كان
73,OK,يؤثر,يؤثر
74,DEL,تضيق,
75,DEL,بذلك,
76,DEL,وربما,
77,DEL,اشتدت,
78,DEL,منى,
79,OK,في,في
80,SUB,اعماق,اعاق
81,OK,نفسه,نفسه
82,OK,ان,ان
83,OK,يكون,يكون
84,OK,ولده,ولده
85,OK,جميعا,جميعا
86,OK,ذكورا,ذكورا
87,OK,وكانت,وكانت
88,INS,,مى
89,INS,,تضيق
90,INS,,بذلا
91,INS,,ث
92,INS,,ورما
93,INS,,اشتدت
94,SUB,على,عل
95,OK,زوجها,زوجها
96,DEL,في,
97,SUB,اللوم,فاللام
98,OK,حين,حين
99,OK,ترى,ترى
100,OK,منه,منه
101,OK,هذا,هذا
102,OK,الاعراض,الاعراض
103,OK,عن,عن
104,OK,البنات,البنات
105,OK,او,او
106,OK,قلة,قلة
107,OK,الاكتراث,الاكتراث
108,SUB,للبنات,لليتات
109,OK,وربما,وربما
110,OK,قالت,قالت
111,OK,له,له
112,OK,وما,وما
113,SUB,يعنيك,يعني
114,SUB,من,كمن
115,OK,ذلك,ذلك
116,OK,ولك,ولك
117,OK,ابنتان,ابنتان
118,OK,سميحة,سميحة
119,INS,,و
120,INS,,جل
121,SUB,وجلنار,نار
122,OK,فانت,فانت
123,OK,رجل,رجل
124,OK,مجدود,مجدود
125,OK,وقد,وقد
126,OK,رزقت,رزقت
127,OK,البنات,البنات
128,OK,والبنين,والبنين
129,OK,جميعا,جميعا
130,OK,فما,فما
131,OK,عليك,عليك
132,OK,ان,ان
133,OK,احرم,احرم
134,SUB,انا,اثا
135,OK,هذه,هذه
136,OK,النعمة,النعمة
137,OK,وكان,وكان
138,OK,خالد,خالد
139,OK,يضحك,يضحك
140,INS,,هذا
141,INS,,الحديث
142,INS,,ولكن
143,INS,,متى
144,OK,كانت,كانت
145,SUB,تغتاظ,تغتاط
146,SUB,لهذا,هذا
147,OK,الضحك,الضحك
148,OK,وكانت,وكانت
149,OK,تقول,تقول
150,OK,ان,ان
151,SUB,الصبي,الصى
152,OK,لا,لا
153,OK,يكاد,يكاد
154,DEL,منى,
155,DEL,لهذا,
156,DEL,الحديث,
157,DEL,ولكن,
158,OK,يدرج,يدرج
159,SUB,حتى,حئى
160,OK,يرسل,يرسل
161,OK,الى,الى
162,OK,الكتاب,الكتاب
163,DEL,ثم,
164,SUB,الى,امالي
165,SUB,المدرسة,الدـر
166,SUB,ثم,سهمي
167,SUB,يسعى,سمي
168,OK,في,في
169,OK,حياته,حياته
170,SUB,فامه,فامهت
171,SUB,تحرم,حرم
172,OK,لذة,لذة
173,OK,الاتصال,الاتصال
174,SUB,الدائم,الدائمية
175,DEL,به,
176,OK,قبل,قبل
177,OK,ان,ان
178,OK,يتجاوز,يتجاوز
179,OK,السادسة,السادسة
180,OK,من,من
181,SUB,عمره,مرة
182,SUB,ينصرف,يتصرفعا
183,DEL,عنها,
184,OK,الى,الى
185,OK,درسه,درسه
186,OK,ولعبه,ولعبه
187,SUB,ثم,م
188,OK,الى,الى
189,OK,عمله,عمله
190,OK,وامراته,وامراته
191,OK,وبنيه,وبنيه
192,DEL,اذا,
193,SUB,تزوج,اذاتزويج
194,OK,فاما,فاما
195,OK,الصبية,الصبية
196,SUB,فانها,فامها
197,OK,لا,لا
198,OK,تبرح,تبرح
199,OK,البيت,البيت
200,OK,الى,الى
201,OK,كتاب,كتاب
202,OK,او,او
203,OK,مدرسة,مدرسة
204,OK,او,او
205,OK,عمل,عمل
206,OK,فهي,فهي
207,SUB,معاشرة,معاشرةلا
208,SUB,لامها,مهادا
209,SUB,دائما,بما
210,OK,هي,هي
211,SUB,متعتها,متعبا
212,OK,صبية,صبية
213,OK,وصديقتها,وصديقتها
214,OK,شابة,شابة
215,INS,,و
216,SUB,واختها,اختها
217,OK,اذا,اذا
218,OK,تقدمت,تقدمت
219,OK,بها,بها
220,SUB,السن,السنحي
221,DEL,حتى,
222,OK,لو,لو
223,OK,تزوجت,تزوجت
224,OK,وكان,وكان
225,OK,خالد,خالد
226,OK,يسخر,يسخر
227,SUB,منها,مهافي
228,SUB,فيقول,قال
229,OK,نعم,نعم
230,OK,اخت,اخت
231,OK,لامها,لامها
232,SUB,حتى,حي
233,OK,لو,لو
234,DEL,ثائرة,
235,DEL,منى,
236,OK,تزوجت,تزوجت
237,SUB,كما,كاان
238,DEL,انك,
239,SUB,الان,كالان
240,OK,اخت,اخت
241,INS,,١٥٩
