,operation,one,two
0,INS,,يا
1,SUB,ياخذنا,خذنا
2,SUB,من,منجي
3,SUB,جميع,ع
4,OK,اقطارنا,اقطارنا
5,OK,شياطين,شياطين
6,SUB,ياتوننا,ياتونتا
7,OK,من,من
8,OK,يونان,يونان
9,OK,وشياطين,وشياطين
10,SUB,ياتوننا,ياتاتنا
11,OK,من,من
12,INS,,ء
13,INS,,ء
14,SUB,ايطاليا,انطاليا
15,OK,وشياطين,وشياطين
16,SUB,ياتوننا,ياتونتا
17,OK,من,من
18,OK,فرنسا,فرنسا
19,OK,وشياطين,وشياطين
20,SUB,ياتوننا,يات
21,INS,,ونتا
22,OK,من,من
23,OK,بلاد,بلاد
24,SUB,الانجليز,الاجليزز
25,SUB,صدقني,صدقي
26,OK,يا,يا
27,SUB,ابا,اب
28,INS,,ا
29,OK,خالد,خالد
30,OK,ان,ان
31,INS,,ا
32,OK,لله,لله
33,OK,قد,قد
34,OK,غضب,غضب
35,OK,علينا,علينا
36,INS,,ا
37,OK,وقد,وقد
38,OK,بحثت,بحثت
39,OK,كثيرا,كثيرا
40,INS,,ذا
41,OK,عن,عن
42,SUB,اسباب,اسب
43,INS,,ا
44,SUB,هذا,بهذا
45,SUB,الغضب,الغ
46,INS,,ض
47,INS,,تت
48,OK,فالله,فالله
49,OK,لا,لا
50,OK,يغضب,يغضب
51,SUB,على,عل
52,OK,الناس,الناس
53,OK,لغير,لغير
54,OK,سبب,سبب
55,SUB,وانما,واما
56,SUB,هو,ه
57,SUB,قد,وقد
58,SUB,عودهم,عاده
59,OK,ان,ان
60,OK,يحسن,يحسن
61,SUB,اليهم,الئهم
62,OK,تفضلا,تفضلا
63,OK,منه,منه
64,OK,والا,والا
65,OK,يغضب,يغضب
66,OK,عليهم,عليهم
67,SUB,حتى,حين
68,OK,يستوجبوا,يستوجبوا
69,OK,غضبه,غضبه
70,SUB,بمنكر,بمنكرياتانهه
71,DEL,ياتونه,
72,SUB,او,ا
73,DEL,الفصل,
74,DEL,التاسع,
75,SUB,ذنب,وذنبي
76,SUB,يقترفونه,قرقاته
77,SUB,او,ا
78,INS,,و
79,SUB,اثم,ام
80,OK,يتورطون,يتورطون
81,SUB,فيه,فيهه
82,OK,وقد,وقد
83,SUB,سالت,سا
84,INS,,لت
85,OK,الشيوخ,الشيوخ
86,OK,في,في
87,SUB,الازهر,الا
88,INS,,زهر
89,SUB,والاولياء,والاؤلياء
90,INS,,الص
91,SUB,الصالحين,الجين
92,OK,الذين,الذين
93,OK,يعكفون,يعكفون
94,OK,في,في
95,OK,المساجد,المساجد
96,OK,ويلوذون,ويلوذون
97,OK,بمشاهد,بمشاهد
98,SUB,اهل,اه
99,INS,,ل
100,OK,البيت,البيت
101,SUB,فلم,فام
102,OK,اجد,اجد
103,OK,عند,عند
104,OK,احد,احد
105,SUB,منهم,مشرث
106,SUB,شيئا,اا
