,operation,one,two
0,INS,,١١٥
1,OK,الناس,الناس
2,OK,على,على
3,OK,ما,ما
4,SUB,يضعون,يضعونى
5,DEL,في,
6,OK,ايدينا,ايدينا
7,OK,من,من
8,SUB,نقد,تق
9,SUB,وما,دوما
10,OK,يحملون,يحملون
11,OK,الى,الى
12,OK,دورنا,دورنا
13,OK,من,من
14,SUB,عروض,عراص
15,SUB,وانما,واما
16,SUB,هم,هة
17,OK,يفعلون,يفعلون
18,OK,ذلك,ذلك
19,OK,طائعين,طائعين
20,SUB,ويسوءهم,ويسوءه
21,OK,ان,ان
22,SUB,نرده,نردهء
23,INS,,م
24,INS,,لم
25,SUB,عليهم,يهم
26,SUB,وهبك,وهب
27,INS,,اث
28,SUB,قترت,قرت
29,SUB,على,علنسة
30,DEL,نسيم,
31,SUB,مولاتك,مولات
32,SUB,في,اكفى
33,INS,,ا
34,SUB,الرزق,ار
35,INS,,زقوم
36,SUB,ومنحتها,ند
37,OK,من,من
38,OK,الطعام,الطعام
39,OK,اقل,اقل
40,OK,مما,مما
41,DEL,يقيم,
42,SUB,اودها,يقهاودها
43,SUB,افتلومها,اقتلومها
44,INS,,ان
45,SUB,انسرقت,سرق
46,SUB,لتشبع,تاتشرعون
47,SUB,من,جان
48,DEL,جوع,
49,OK,قال,قال
50,OK,خالد,خالد
51,SUB,فعلي,فعلالا
52,DEL,الا,
53,OK,اضطرها,اضطرها
54,OK,الى,الى
55,OK,السرقة,السرقة
56,OK,قال,قال
57,SUB,سليم,س
58,INS,,ل
59,SUB,فعلى,فعلا
60,SUB,الحكومة,حكومة
61,OK,اذا,اذا
62,OK,الا,الا
63,OK,تضطرنا,تضطرنا
64,OK,الى,الى
65,OK,قبول,قبول
66,OK,الرشوة,الرشوة
67,OK,والى,والى
68,OK,ان,ان
69,SUB,تاجرنا,تاجرناالاك
70,SUB,الحكومة,واة
71,OK,اجرا,اجرا
72,SUB,حسنا,حستا
73,OK,لا,لا
74,OK,ارى,ارى
75,OK,علينا,علينا
76,OK,باسا,باسا
77,DEL,من,
78,OK,ان,ان
79,SUB,نستعين,تستعين
80,SUB,على,عل
81,OK,الحياة,الحياة
82,OK,بما,بما
83,OK,يدس,يدس
84,OK,الينا,الينا
85,SUB,اصحاب,اجات
86,OK,المصالح,المصالح
87,OK,من,من
88,OK,المال,المال
89,OK,قال,قال
90,OK,خالد,خالد
91,OK,فان,فان
92,OK,هؤلاء,هؤلاء
93,OK,الناس,الناس
94,SUB,يدفعون,يدفعوناج
95,SUB,اجور,ورص
96,SUB,مصالحهم,الجهم
97,OK,مرتين,مرتين
98,SUB,يدفعونها,يد
99,INS,,فهو
100,SUB,حين,مهاحين
101,OK,يؤدون,يؤدون
102,OK,الضرائب,الضرائب
103,SUB,ويدفعونها,ويدفعوسا
104,OK,حين,حين
105,OK,يؤدون,يؤدون
106,SUB,اليكم,الي
107,OK,ما,ما
108,OK,يؤدون,يؤدون
109,SUB,من,ون
110,OK,المال,المال
111,OK,وهذا,وهذا
112,OK,هو,هو
113,SUB,الظلم,اا
114,SUB,الذي,الك
115,SUB,ليس,ليسر
116,OK,بعده,بعده
117,SUB,ظلم,ظار
118,SUB,قال,ق
119,SUB,سليم,السلة
120,SUB,يدفعونها,يدفع
121,INS,,و
122,SUB,مرتين,ساهين
123,OK,او,او
124,OK,مرات,مرات
125,SUB,هذاشيء,هذا
126,SUB,لا,يرام
127,INS,,ترى
128,DEL,يعنيني,
129,SUB,وانما,واما
130,OK,الذي,الذي
131,SUB,يعنيني,يعنيى
132,OK,هو,هو
133,OK,ان,ان
134,SUB,اعيش,اعرهن
135,OK,اولا,اولا
136,OK,فاما,فاما
137,OK,هذا,هذا
138,DEL,الظلم,
139,SUB,الذي,االذي
140,SUB,تذكره,تذكرة
141,OK,فلست,فلست
142,OK,انا,انا
143,OK,الذي,الذي
144,SUB,اقترفه,اقي
145,INS,,رقة
146,SUB,وانما,وام
147,SUB,يقترفه,ايقر
148,INS,,رقة
149,OK,الذين,الذين
150,OK,ياخذون,ياخذون
151,OK,الضرائب,الضرائب
152,DEL,ثم,
153,OK,لا,لا
154,SUB,ياجرون,ياجران
155,SUB,الموظفين,الموقظ
156,INS,,في
157,SUB,اجرا,ناجر
158,SUB,ييسر,اي
159,SUB,لهم,يم
160,INS,,رمه
