,operation,one,two
0,INS,,٦٢
1,SUB,الان,الانن
2,OK,كان,كان
3,OK,له,له
4,OK,ابن,ابن
5,DEL,عم,
6,SUB,يدعى,عيدعي
7,SUB,سليما,سليا
8,SUB,توفي,توفعته
9,DEL,عنه,
10,SUB,ابوه,ايوه
11,OK,محمد,محمد
12,OK,ولما,ولما
13,OK,يبلغ,يبلغ
14,OK,السنتين,السنتين
15,OK,من,من
16,OK,عمره,عمره
17,OK,فكفله,فكفله
18,SUB,عمه,عة
19,SUB,علي,عل
20,OK,من,من
21,OK,بعيد,بعيد
22,INS,,د
23,OK,يقوم,يقوم
24,SUB,بحاجته,بجاجته
25,INS,,و
26,SUB,ويشمله,يشمله
27,OK,ويشمل,ويشمل
28,OK,امه,امه
29,OK,خديجة,خديجة
30,SUB,بالبر,بالير
31,OK,المتصل,المتصل
32,INS,,ل
33,SUB,ولكن,ول
34,INS,,كن
35,OK,خديجة,خديجة
36,OK,توفيت,توفيت
37,OK,عن,عن
38,OK,ابنها,ابنها
39,OK,ولما,ولما
40,SUB,يتم,يم
41,SUB,العاشرة,الماشرة
42,DEL,من,
43,SUB,عمره,شمره
44,OK,فكفله,فكفله
45,SUB,علي,علمن
46,DEL,من,
47,SUB,قريب,وريب
48,SUB,ضمه,ضم
49,INS,,ه
50,SUB,اليه,الي
51,INS,,ه
52,OK,واقره,واقره
53,OK,في,في
54,OK,داره,داره
55,SUB,واتخذه,واخذه
56,INS,,تلقتا
57,SUB,لخالد,خالد
58,INS,,هذا
59,INS,,لحال
60,INS,,د
61,OK,اخا,اخا
62,OK,فكان,فكان
63,OK,يقسم,يقسم
64,SUB,بينهما,بيهم
65,SUB,حبه,احبه
66,OK,وعطفه,وعطفه
67,OK,وبره,وبره
68,DEL,وتلقت,
69,DEL,ام,
70,DEL,خالد,
71,SUB,هذا,ه
72,INS,,و
73,SUB,الصبي,الصى
74,OK,لقاء,لقاء
75,OK,حسنا,حسنا
76,SUB,فبرته,فيرته
77,OK,ورفقت,ورفقت
78,OK,به,به
79,SUB,كما,كاك
80,INS,,اا
81,SUB,كانت,ات
82,SUB,تبر,برايا
83,DEL,ابنها,
84,SUB,وترفق,وتره
85,INS,,قبة
86,SUB,به,ه
87,SUB,ورحم,ورم
88,SUB,لله,الله
89,SUB,ام,ا
90,SUB,خالد,خالدا
91,OK,فقد,فقد
92,OK,كانت,كانت
93,OK,خيرة,خيرة
94,OK,من,من
95,OK,جميع,جميع
96,OK,نواحيها,نواحيها
97,OK,ولم,ولم
98,OK,تكن,تكن
99,OK,ام,ام
100,OK,خالد,خالد
101,SUB,اذا,اذ
102,INS,,ام
103,SUB,تحدثت,حدثت
104,SUB,الى,الي
105,SUB,ابنها,ايتها
106,OK,عن,عن
107,SUB,سليم,سلة
108,SUB,تقول,تقال
109,SUB,له,لهه
110,OK,ابن,ابن
111,SUB,عمك,عك
112,OK,قال,قال
113,OK,كذا,كذا
114,OK,او,او
115,OK,كذا,كذا
116,SUB,او,ا
117,SUB,فعل,وفعل
118,OK,كذا,كذا
119,OK,او,او
120,OK,كذا,كذا
121,SUB,وانما,وا
122,INS,,بما
123,OK,كانت,كانت
124,OK,تقول,تقول
125,OK,له,له
126,INS,,ه
127,SUB,اخوك,اخؤك
128,OK,قال,قال
129,DEL,او,
130,SUB,فعل,اوفعل
131,OK,وكان,وكان
132,SUB,سليم,سلم
133,OK,يكبر,يكبر
134,OK,خالدا,خالدا
135,OK,بثلاثة,بثلاثة
136,INS,,ا
137,SUB,اعوام,عوام
138,OK,فكانت,فكانت
139,OK,ام,ام
140,SUB,خالد,خا
141,INS,,لد
142,SUB,تلقي,تلي
143,INS,,د
144,SUB,دائما,انما
145,OK,في,في
146,SUB,روع,راع
147,SUB,ابنها,ابا
148,OK,ان,ان
149,OK,سليما,سليما
