,operation,one,two
0,OK,فقد,فقد
1,SUB,كانتا,كانت
2,INS,,اتل
3,SUB,تلعبان,عيان
4,OK,من,من
5,OK,غير,غير
6,OK,شك,شك
7,INS,,ك
8,OK,ولم,ولم
9,OK,يكد,يكد
10,OK,خالد,خالد
11,OK,ينصرف,ينصرف
12,INS,,ب
13,SUB,بالصبيتين,الصبيتين
14,SUB,حتى,حي
15,DEL,اللهم,
16,DEL,عفوك,
17,SUB,انحدرت,اجدر
18,SUB,من,تمنعي
19,INS,,ى
20,DEL,عيني,
21,OK,عبد,عبد
22,SUB,الرحمن,الرمن
23,OK,دمعتان,دمعتان
24,SUB,اسرع,اسر
25,INS,,ع
26,SUB,الى,الي
27,SUB,تجفيفهما,بجفيقهما
28,OK,وهو,وهو
29,OK,يقول,يقول
30,DEL,ثم,
31,SUB,قال,ل
32,SUB,الم,اللهم
33,INS,,عفوك
34,OK,ومغفرتك,ومغفرتك
35,OK,ورضاك,ورضاك
36,INS,,ك
37,SUB,اللهم,ال
38,INS,,له
39,INS,,م
40,SUB,انا,ان
41,INS,,ا
42,OK,لا,لا
43,SUB,نسالك,تساللا
44,SUB,رد,ثرد
45,OK,القضاء,القضاء
46,OK,ولكن,ولكن
47,OK,نسالك,نسالك
48,OK,اللطف,اللطف
49,SUB,فيه,فيهه
50,INS,,مق
51,INS,,الل
52,INS,,الم
53,SUB,تر,تريا
54,DEL,يا,
55,SUB,علي,عل
56,SUB,اني,ايق
57,SUB,قد,د
58,INS,,ا
59,SUB,احسنت,حسنت
60,OK,حين,حين
61,OK,لم,لم
62,OK,ازعج,ازعج
63,SUB,ام,ا
64,SUB,صالح,مصالح
65,SUB,ولم,ولمم
66,INS,,ا
67,SUB,اجشمها,جشمها
68,OK,السفر,السفر
69,OK,فحسبها,فحسبها
70,OK,ما,ما
71,OK,تنتظر,تنتظر
72,SUB,من,منه
73,SUB,هول,ولل
74,OK,قال,قال
75,SUB,علي,علل
76,OK,هون,هون
77,OK,عليك,عليك
78,INS,,ا
79,SUB,ابا,با
80,OK,صالح,صالح
81,SUB,انما,اتما
82,OK,هي,هي
83,OK,محنة,محنة
84,SUB,وتزول,وتزال
85,SUB,قال,ل
86,SUB,عبد,قالعبد
87,SUB,الرحمن,الرهن
88,INS,,ن
89,SUB,ارجو,ارج
90,SUB,ذلك,وذلك
91,OK,ان,ان
92,SUB,شاء,شاءالله
93,SUB,لله,ه
94,SUB,ولكن,ول
95,SUB,مر,كنمر
96,SUB,فليهيا,فلهيا
97,OK,للسفر,للسفر
98,INS,,ا
99,SUB,اذا,ذا
100,OK,كان,كان
101,OK,الغد,الغد
102,SUB,اما,ام
103,INS,,ا
104,OK,اليوم,اليوم
105,SUB,فاني,فاي
106,OK,اريد,اريد
107,OK,ان,ان
108,INS,,ا
109,SUB,ازور,زار
110,OK,الشيخ,الشيخ
111,OK,وان,وان
112,OK,احدث,احدث
113,OK,به,به
114,OK,عهدا,عهدا
115,INS,,ا
116,SUB,ثم,م
117,OK,سكت,سكت
118,OK,قليلا,قليلا
119,OK,والتفت,والتفت
120,SUB,باسما,باسم
121,INS,,ا
122,OK,الى,الى
123,OK,خالد,خالد
124,OK,وهو,وهو
125,OK,يقول,يقول
126,INS,,ل
127,INS,,١
128,OK,اتنا,اتنا
129,OK,غداءنا,غداءنا
130,OK,لقد,لقد
131,OK,لقينا,لقينا
132,OK,من,من
133,OK,سفرنا,سفرنا
134,SUB,هٰذا,هذا
135,SUB,نصبا,نصياا
136,SUB,واقبل,وا
137,INS,,قب
138,INS,,ل
139,SUB,القوم,القامع
140,SUB,على,لغ
141,SUB,غدائهم,دائمه
142,SUB,وحديثهم,موحديهم
143,INS,,مءل
144,INS,,ص
145,DEL,ثم,
146,DEL,على,
147,SUB,صلاتهم,لامهم
148,SUB,ودعائهم,ودعا
149,INS,,مهمك
150,SUB,كان,ان
151,SUB,لم,ل
152,SUB,يلم,ميار
153,DEL,بهم,
154,SUB,خطب,خطط
155,SUB,فلما,فل
156,INS,,ما
157,OK,اصفر,اصفر
158,OK,وجه,وجه
159,OK,النهار,النهار
160,OK,سعوا,سعوا
161,OK,الى,الى
162,SUB,شيخهم,شيخ
163,INS,,هم
164,OK,فالفوه,فالفوه
165,OK,بين,بين
166,SUB,اصحابه,احايه
167,OK,يعظهم,يعظهم
168,OK,ويقرا,ويقرا
169,OK,عليهم,عليهم
170,INS,,بعض
171,SUB,بعضالحديث,الحديث
172,OK,فاستمعوا,فاستمعوا
173,OK,واستمعوا,واستمعوا
174,SUB,وشهدوا,وشمدوا
175,OK,معه,معه
176,OK,صلاة,صلاة
177,OK,العشاءين,العشاءين
178,OK,وما,وما
179,INS,,بي
180,SUB,بينهما,مهما
181,OK,من,من
182,OK,دعاء,دعاء
183,OK,واقاموا,واقاموا
184,OK,معه,معه
185,OK,حلقة,حلقة
186,INS,,الل
187,SUB,الذكر,ذكر
188,DEL,كما,
189,OK,كانوا,كانوا
190,OK,يصنعون,يصنعون
191,OK,من,من
192,OK,قبل,قبل
193,SUB,حتى,حي
194,OK,اذا,اذا
195,OK,تفرقت,تفرقت
196,SUB,الحلقة,الحاقة
197,OK,واخذ,واخذ
198,SUB,الناس,الناا
199,INS,,يذ
200,SUB,ينصرفون,صردان
201,OK,تثاقل,تثاقل
202,OK,عبد,عبد
203,SUB,الرحمن,اا
204,INS,,ممر
205,INS,,ب
206,SUB,فلم,ولم
207,OK,ينصرف,ينصرف
208,OK,ولم,ولم
209,OK,يظهر,يظهر
210,INS,,ر
211,SUB,ميلا,يلا
212,SUB,الى,ال
213,INS,,ى
214,OK,الانصراف,الانصراف
215,OK,وراى,وراى
216,SUB,الشيخ,اذ
217,DEL,ذلك,
218,SUB,منه,لكمنه
219,OK,فاشار,فاشار
220,SUB,اليه,المة
221,OK,ان,ان
222,SUB,اقم,ات
223,OK,واشار,واشار
224,OK,الى,الى
225,INS,,ص
226,SUB,صاحبيه,احديه
227,OK,ان,ان
228,SUB,اقيما,اق
229,INS,,يا
230,SUB,حتى,حي
231,OK,اذا,اذا
232,SUB,خلا,خلاهم
233,DEL,لهم,
234,SUB,وجه,وجة
235,SUB,الشيخ,الشجه
236,INS,,ر
237,DEL,هم,
238,OK,عبد,عبد
239,SUB,الرحمن,الرهن
240,OK,ان,ان
241,SUB,يتكلم,تكاا
242,INS,,ججااثث
243,DEL,ولكن,
244,DEL,الشيخ,
245,SUB,قال,قالل
246,INS,,مو
247,OK,ما,ما
248,OK,رايت,رايت
249,OK,رجلا,رجلا
250,SUB,مثلك,مثل
251,INS,,ك
252,OK,يا,يا
253,OK,عبد,عبد
254,INS,,ا
255,SUB,الرحمن,ارحن
256,OK,ان,ان
257,SUB,ايمانك,اعان
258,INS,,اي
259,SUB,لحسن,لن
260,INS,,ن
261,OK,وان,وان
262,SUB,دينك,درناث
263,SUB,لمتين,لتين
264,OK,وان,وان
265,OK,اجرك,اجرك
266,OK,عند,عند
267,SUB,لله,الله
