,operation,one,two
0,INS,,١٤٩٩
1,OK,ان,ان
2,OK,يرسلهم,يرسلهم
3,OK,الى,الى
4,OK,المدارس,المدارس
5,SUB,ليلووا,ليلاوا
6,SUB,السنتهم,الستتهم
7,OK,بهذه,بهذه
8,OK,الرطانة,الرطانة
9,SUB,الاجنبية,الاجنيئة
10,OK,وليلبسوا,وليلبسوا
11,OK,هذه,هذه
12,SUB,الازياء,الازئاء
13,SUB,الاجنبية,الاجنيئة
14,INS,,ول
15,SUB,ولتطلق,تطلى
16,OK,المدارس,المدارس
17,OK,عليهم,عليهم
18,OK,هذه,هذه
19,INS,,الا
20,SUB,الاسماء,سماء
21,OK,التركية,التركية
22,INS,,ة
23,OK,فهمي,فهمي
24,SUB,وشوقي,وشاى
25,OK,وصبحي,وصبحي
26,INS,,و
27,SUB,وليصبحوا,ليصبحوا
28,OK,اذا,اذا
29,OK,شبوا,شبوا
30,OK,موظفين,موظفين
31,OK,كبارا,كبارا
32,INS,,ا
33,OK,واما,واما
34,SUB,سليم,سلم
35,OK,فكان,فكان
36,SUB,يضيق,يضي
37,OK,بذلك,بذلك
38,OK,اشد,اشد
39,SUB,الضيق,الضي
40,OK,ويرى,ويرى
41,OK,ان,ان
42,SUB,اباه,اياه
43,SUB,لم,لمم
44,OK,يرسله,يرسله
45,SUB,الى,الىا
46,SUB,المدرسة,لمدرسة
47,SUB,وان,وانجده
48,DEL,جده,
49,OK,لم,لم
50,OK,يرسل,يرسل
51,SUB,اباه,اياه
52,OK,الى,الى
53,OK,المدرسة,المدرسة
54,SUB,وانه,وان
55,INS,,ه
56,OK,قد,قد
57,OK,فر,فر
58,SUB,ببنيه,بين
59,INS,,يه
60,OK,من,من
61,OK,المدرسة,المدرسة
62,OK,فرارا,فرارا
63,OK,ويرى,ويرى
64,DEL,ان,
65,SUB,هذه,انهذه
66,OK,المدارس,المدارس
67,OK,لم,لم
68,SUB,تنشا,تتشا
69,OK,للفلاحين,للفلاحين
70,SUB,وانما,واتما
71,INS,,ان
72,SUB,انشئت,شئت
73,INS,,لا
74,SUB,لابناء,بتاء
75,OK,الذوات,الذوات
76,OK,وان,وان
77,INS,,ا
78,SUB,ابناء,بتاء
79,OK,الفلاحين,الفلاحين
80,SUB,اذا,اذ
81,SUB,ذهبوا,اذهبوا
82,INS,,ا
83,SUB,اليها,ائه
84,SUB,فسدت,افسدت
85,INS,,ا
86,SUB,اخلاقهم,خلاقهم
87,OK,وتقطعت,وتقطعت
88,OK,الصلات,الصلات
89,SUB,بينهم,بيهم
90,OK,وبين,وبين
91,SUB,ابائهم,ابا
92,SUB,وامهاتهم,مهموام
93,INS,,ها
94,INS,,هم
95,OK,وطمعوا,وطمعوا
96,SUB,فيما,في
97,SUB,لا,الا
98,OK,يقدرون,يقدرون
99,OK,عليه,عليه
100,INS,,ه
101,OK,وانتهوا,وانتهوا
102,OK,الى,الى
103,OK,فساد,فساد
104,DEL,لا,
105,SUB,فساد,لافساد
106,OK,بعده,بعده
107,INS,,ه
108,OK,وكان,وكان
109,OK,يقول,يقول
110,OK,لخالد,لخالد
111,INS,,د
112,INS,,ا
113,SUB,الا,لا
114,OK,تنظر,تنظر
115,OK,لبنيك,لبنيك
116,OK,في,في
117,OK,هذه,هذه
118,SUB,الازياء,الازئاء
119,OK,الضيقة,الضيقة
120,SUB,التي,الئي
121,OK,لم,لم
122,OK,تخلق,تخلق
123,SUB,لهم,له
124,INS,,ه
125,OK,فهم,فهم
126,INS,,ا
127,SUB,اذا,ذا
128,OK,اتخذوها,اتخذوها
129,SUB,اشبه,اشبة
130,DEL,شيء,
131,SUB,بالعفاريت,بالع
132,SUB,الا,فارن
133,SUB,تسمع,الاتسمعهة
134,DEL,لهم,
135,OK,حين,حين
136,OK,يتراطنون,يتراطنون
137,SUB,فيما,في
138,INS,,اديس
139,SUB,بينهم,م
140,OK,بما,بما
141,OK,لا,لا
142,SUB,تفهم,تفهمم
143,OK,ما,ما
144,OK,يدريك,يدريك
145,OK,يشتمونك,يشتمونك
146,SUB,وانت,وان
147,INS,,ت
148,OK,لا,لا
149,OK,تعي,تعي
150,INS,,ى
151,OK,وكان,وكان
152,OK,هو,هو
153,OK,قد,قد
154,SUB,ارسل,ار
155,INS,,سل
156,OK,ابنه,ابنه
157,OK,سالما,سالما
158,OK,الى,الى
159,OK,حذاء,حذاء
160,SUB,يتعلم,يتعل
161,OK,عنده,عنده
162,OK,صناعة,صناعة
163,INS,,الا
164,SUB,الاحذية,حذية
165,OK,وارسل,وارسل
166,OK,ابنه,ابنه
167,SUB,عليا,علي
168,INS,,ما
169,OK,الى,الى
170,SUB,خياط,خياطيت
171,SUB,يتعلم,عل
172,OK,عنده,عنده
173,OK,صناعة,صناعة
174,SUB,الازياء,الازئاء
175,SUB,الاوربية,الااربية
176,INS,,ة
177,OK,وكان,وكان
178,OK,يقول,يقول
179,SUB,متضاحكا,متضاحك
180,INS,,اا
181,OK,قد,قد
182,OK,كبرت,كبرت
183,OK,يا,يا
184,OK,خالد,خالد
185,INS,,و
186,SUB,وكبر,كبر
187,INS,,ا
188,SUB,ابناؤك,بناؤك
189,INS,,وا
190,SUB,واصبحتم,صبحه
191,OK,لنا,لنا
192,OK,سادة,سادة
193,SUB,واصبحنا,وا
194,INS,,صيحتال
195,SUB,لكم,كه
196,SUB,خدما,خدماا
197,INS,,سي
198,SUB,سيصنع,صنع
199,SUB,ابنائي,ايتالي
200,OK,لابنائك,لابنائك
201,OK,ما,ما
202,OK,يحتاجون,يحتاجون
203,SUB,اليه,ال
204,INS,,يه
205,OK,من,من
206,OK,الاحذية,الاحذية
207,INS,,و
208,SUB,والثياب,الثياب
209,INS,,ب
210,OK,ولكن,ولكن
211,OK,احذر,احذر
212,OK,ان,ان
213,OK,يدفعك,يدفعك
214,OK,ذلك,ذلك
215,SUB,الى,ال
216,INS,,ى
217,OK,البطر,البطر
218,OK,وان,وان
219,OK,تبخل,تبخل
220,OK,بجلنار,بجلنار
221,SUB,على,علس
222,DEL,سالم,
223,SUB,لانه,الملاته
224,OK,حذاء,حذاء
225,OK,وان,وان
226,OK,تبخل,تبخل
227,SUB,باولى,باالى
228,OK,بناتك,بناتك
229,SUB,من,منن
230,INS,,متىى
231,SUB,على,عل
232,SUB,علي,علل
233,SUB,لانه,ان
234,INS,,ه
235,OK,خياط,خياط
236,SUB,ثم,م
237,OK,يغرق,يغرق
238,OK,في,في
239,OK,الضحك,الضحك
240,SUB,وتغرق,وتغرى
241,SUB,الاسرة,الا
242,INS,,سرة
243,OK,في,في
244,OK,الضحك,الضحك
245,OK,معه,معه
246,SUB,ايضا,ايضاا
247,DEL,منى,
248,OK,وكذلك,وكذلك
249,OK,رثت,رثت
250,OK,الاسباب,الاسباب
251,OK,قليلا,قليلا
252,OK,قليلا,قليلا
253,OK,بين,بين
254,OK,الاسرة,الاسرة
255,OK,وبين,وبين
256,OK,المدينة,المدينة
257,SUB,الاولى,الاالىى
258,SUB,حتى,حي
259,INS,,ا
260,SUB,اصبح,صيح
261,OK,التزاور,التزاور
262,OK,بين,بين
263,INS,,ا
264,SUB,افراد,فراد
265,SUB,الاسرة,الا
266,INS,,سرة
267,OK,في,في
268,OK,المدينتين,المدينتين
269,OK,طرفة,طرفة
270,OK,من,من
271,OK,الطرف,الطرف
