,operation,one,two
0,INS,,٤٦
1,INS,,ما
2,OK,كان,كان
3,OK,يسافر,يسافر
4,OK,له,له
5,OK,من,من
6,OK,التجارة,التجارة
7,OK,فلما,فلما
8,OK,وصل,وصل
9,DEL,الى,
10,SUB,المدينة,الىالمدينة
11,SUB,ولقي,ولو
12,OK,عليا,عليا
13,OK,وخالدا,وخالدا
14,OK,قال,قال
15,OK,لهما,لهما
16,OK,في,في
17,OK,صوته,صوته
18,OK,الهادئ,الهادئ
19,SUB,وعلى,وعل
20,OK,ثغره,ثغره
21,OK,ابتسامته,ابتسامته
22,OK,المطمئنة,المطمئنة
23,INS,,ة
24,OK,لم,لم
25,INS,,م
26,SUB,اخبر,اخة
27,SUB,ام,امم
28,SUB,صالح,الج
29,OK,بشيء,بشيء
30,OK,ولم,ولم
31,OK,اكلفها,اكلفها
32,OK,مشقة,مشقة
33,OK,السفر,السفر
34,OK,فان,فان
35,OK,تكن,تكن
36,OK,نفيسة,نفيسة
37,OK,قادرة,قادرة
38,SUB,على,عل
39,OK,الرحلة,الرحلة
40,OK,الى,الى
41,OK,القاهرة,القاهرة
42,SUB,فالخير,فالحير
43,SUB,ان,انتمرض
44,SUB,تمرضهناك,هناك
45,OK,وان,وان
46,OK,ترى,ترى
47,INS,,ا
48,SUB,امها,مها
49,OK,في,في
50,SUB,دارها,داره
51,INS,,اا
52,SUB,وان,وانتك
53,DEL,تكن,
54,SUB,غير,نعير
55,OK,قادرة,قادرة
56,SUB,على,عل
57,OK,الرحلة,الرحلة
58,SUB,مرضناها,مرضنا
59,INS,,ها
60,OK,هنا,هنا
61,SUB,حتى,حئى
62,OK,يكون,يكون
63,OK,لها,لها
64,OK,حظ,حظ
65,OK,من,من
66,OK,برء,برء
67,SUB,فتتم,وتتم
68,SUB,شفاءها,شقاءها
69,DEL,في,
70,OK,القاهرة,القاهرة
71,INS,,ة
72,OK,كذلك,كذلك
73,OK,قدرت,قدرت
74,INS,,و
75,SUB,ولله,لله
76,OK,تقديره,تقديره
77,OK,وهو,وهو
78,SUB,يقضيفينا,يقضي
79,INS,,فينا
80,SUB,بما,ما
81,SUB,يشاء,شاءء
82,OK,ولم,ولم
83,OK,يرد,يرد
84,OK,مع,مع
85,OK,ذلك,ذلك
86,SUB,ان,انيسري
87,DEL,يستريح,
88,SUB,ولا,حولا
89,SUB,ان,اني
90,SUB,يشرب,شرب
91,OK,القهوة,القهوة
92,SUB,وانما,وايم
93,SUB,صمم,اصمم
94,OK,في,في
95,OK,هدوء,هدوء
96,OK,على,على
97,SUB,ان,انيري
98,DEL,يرى,
99,OK,ابنته,ابنته
100,SUB,قبل,قيل
101,OK,كل,كل
102,OK,شيء,شيء
103,INS,,ء
104,OK,قال,قال
105,SUB,علي,علل
106,SUB,ستراها,ستراهاولكن
107,DEL,شجرة,
108,DEL,البؤس,
109,SUB,ولكن,ن
110,OK,قال,قال
111,SUB,عبد,عباد
112,SUB,الرحمن,الر
113,INS,,من
114,INS,,ن
115,SUB,ولكن,ول
116,INS,,كنن
117,SUB,ماذا,اذا
118,SUB,اتراكما,اترا
119,INS,,ما
120,SUB,خدعتماني,خدعت
121,INS,,اني
122,INS,,وان
123,SUB,وانباتماني,باتمالي
124,SUB,بمرضها,يمرضها
125,OK,بعد,بعد
126,OK,ان,ان
127,OK,بلغ,بلغ
128,OK,الكتاب,الكتاب
129,SUB,اجله,اجلة
130,OK,قال,قال
131,SUB,علي,علل
132,OK,لا,لا
133,OK,ولكن,ولكن
134,OK,مرضها,مرضها
135,OK,غريب,غريب
136,INS,,ب
137,OK,قال,قال
138,SUB,عبد,عبده
139,SUB,الرحمن,الر
140,INS,,من
141,INS,,ن
142,OK,مرضها,مرضها
143,OK,غريب,غريب
144,OK,لقد,لقد
145,OK,كانت,كانت
146,OK,غريبة,غريبة
147,SUB,الاطوار,الاطو
148,INS,,ار
149,OK,في,في
150,OK,طفولتها,طفولتها
151,OK,وصباها,وصباها
152,INS,,ا
153,SUB,افتراها,فتراها
154,OK,قد,قد
155,OK,جنت,جنت
156,INS,,ت
157,SUB,فاما,فاماعل
158,SUB,علي,فليج
159,DEL,فلم,
160,SUB,يجب,بب
161,SUB,واما,وام
162,INS,,ا
163,OK,خالد,خالد
164,OK,فاجهش,فاجهش
165,OK,بالبكاء,بالبكاء
166,INS,,ء
167,SUB,واما,وام
168,INS,,ا
169,OK,عبد,عبد
170,SUB,الرحمن,الرمن
171,OK,فرفع,فرفع
172,OK,يده,يده
173,SUB,الى,الي
174,OK,جبهته,جبهته
175,OK,وظل,وظل
176,SUB,كذلك,كذاث
177,OK,حينا,حينا
178,DEL,ثم,
179,OK,مسح,مسح
180,INS,,ا
181,SUB,احدى,حدى
182,OK,يديه,يديه
183,SUB,بالاخرى,بالاخرىوهو
184,DEL,وهو,
185,OK,يقول,يقول
186,INS,,ل
187,SUB,انا,ان
188,INS,,ا
189,OK,لله,لله
190,SUB,وانا,وان
191,INS,,ا
192,OK,اليه,اليه
193,OK,راجعون,راجعون
194,SUB,ثم,م
195,INS,,ا
196,SUB,اقام,قام
197,SUB,مكانه,كانه
198,OK,لم,لم
199,OK,يظهر,يظهر
200,SUB,ميلا,ميل
201,INS,,ا
202,SUB,الى,الي
203,OK,لقاء,لقاء
204,OK,ابنته,ابنته
205,SUB,وانما,وام
206,INS,,ا
207,OK,قال,قال
208,SUB,لخالد,لجالدد
209,OK,اطلب,اطلب
210,OK,لنا,لنا
211,OK,القهوة,القهوة
212,SUB,يا,يابى
213,INS,,ى
214,DEL,بني,
215,OK,واغرق,واغرق
216,OK,بعد,بعد
217,OK,ذلك,ذلك
218,INS,,في
219,SUB,فيصمته,صمته
220,INS,,ه
221,SUB,حتى,حيى
222,DEL,اذا,
223,SUB,جاءت,اذاجاءت
224,OK,القهوة,القهوة
225,OK,وشرب,وشرب
226,SUB,منها,من
227,SUB,كاسين,باكاسينق
228,SUB,قال,الميت
229,SUB,مبتسما,سياا
230,INS,,و
231,SUB,والصبيتان,الصبيتان
232,DEL,ما,
233,SUB,خطبهما,ماخطهما
234,OK,قال,قال
235,SUB,علي,علل
236,OK,هما,هما
237,INS,,ب
238,SUB,بخير,خير
239,SUB,روعتا,راءتا
240,OK,شيئا,شيئا
241,INS,,ا
242,SUB,اول,ول
243,OK,الامر,الامر
244,SUB,ثم,م
245,OK,حيل,حيل
246,OK,بينهما,بينهما
247,OK,وبين,وبين
248,OK,لقاء,لقاء
249,SUB,امهما,امهماا
250,OK,قال,قال
251,DEL,عبد,
252,SUB,الرحمن,عبدالرحمن
253,INS,,ن
254,SUB,فاستطيع,فاستط
255,INS,,يع
256,OK,ان,ان
257,SUB,اراهما,اراه
258,INS,,اا
259,INS,,ق
260,SUB,قال,ال
261,OK,خالد,خالد
262,INS,,د
263,DEL,نعم,
264,DEL,ثم,
265,SUB,غاب,ابغا
266,OK,ساعة,ساعة
267,OK,وعاد,وعاد
268,SUB,ومعه,ومع
269,OK,ابنتان,ابنتان
270,SUB,احداهما,احا
271,SUB,اية,اضس
272,INS,,ا
273,INS,,ا
274,INS,,يه
275,OK,في,في
276,OK,الحسن,الحسن
277,SUB,والاخرى,والاخري
278,SUB,اية,ايةى
279,DEL,في,
280,OK,القبح,القبح
281,INS,,ح
282,OK,فلما,فلما
283,SUB,راهما,راه
284,INS,,ا
285,OK,عبد,عبد
286,SUB,الرحمنضمهما,الرحمن
287,INS,,ص
288,INS,,مهما
289,OK,وقبلهما,وقبلهما
290,OK,ومسح,ومسح
291,SUB,على,عل
292,OK,راسيهما,راسيهما
293,DEL,ثم,
294,SUB,قال,امقال
295,SUB,لخالد,لحال
296,INS,,دد
297,OK,ردهما,ردهما
298,DEL,الى,
299,SUB,لعبهما,الىلعهما
