,operation,one,two
0,INS,,١٧
1,OK,هذا,هذا
2,SUB,الخاطر,الاطرلمم
3,DEL,لم,
4,OK,يخطر,يخطر
5,OK,لي,لي
6,OK,وما,وما
7,OK,كنت,كنت
8,OK,اعرف,اعرف
9,OK,ان,ان
10,SUB,الشيخ,الشيخي
11,SUB,يعلم,علي
12,OK,ان,ان
13,OK,لي,لي
14,OK,ابنة,ابنة
15,OK,وان,وان
16,OK,اسمها,اسمها
17,OK,نفيسة,نفيسة
18,OK,قال,قال
19,SUB,علي,عل
20,OK,فان,فان
21,OK,الشيخ,الشيخ
22,OK,لا,لا
23,DEL,يخفى,
24,SUB,عليه,يخوعليه
25,SUB,شيء,شييء
26,OK,من,من
27,OK,امر,امر
28,OK,تلاميذه,تلاميذه
29,OK,ومريديه,ومريديه
30,OK,ولكن,ولكن
31,OK,ما,ما
32,OK,رايك,رايك
33,SUB,فيما,في
34,INS,,ا
35,OK,اصدر,اصدر
36,OK,الينا,الينا
37,OK,من,من
38,OK,امر,امر
39,SUB,قال,وال
40,OK,عبد,عبد
41,OK,الرحمن,الرحمن
42,SUB,سنستخير,ستستخير
43,SUB,لله,الله
44,OK,وسنتحدث,وسنتحدث
45,OK,اذا,اذا
46,OK,كان,كان
47,OK,الغد,الغد
48,OK,ودخل,ودخل
49,SUB,علي,عل
50,DEL,على,
51,SUB,اهله,علاهله
52,OK,فرحا,فرحا
53,OK,مسرورا,مسرورا
54,OK,يقول,يقول
55,OK,ابشري,ابشري
56,OK,يا,يا
57,OK,ام,ام
58,OK,خالد,خالد
59,INS,,فست
60,SUB,فستزورين,زورين
61,OK,القاهرة,القاهرة
62,OK,بعد,بعد
63,OK,قليل,قليل
64,OK,قالت,قالت
65,OK,ام,ام
66,OK,خالد,خالد
67,OK,مبتهجة,مبتهجة
68,OK,شيئا,شيئا
69,OK,لله,لله
70,OK,يا,يا
71,OK,اهل,اهل
72,OK,البيت,البيت
73,OK,ولكن,ولكن
74,OK,زوجها,زوجها
75,OK,كان,كان
76,OK,قد,قد
77,OK,استقبل,استقبل
78,OK,القبلة,القبلة
79,OK,ليركع,ليركع
80,OK,ركعتيه,ركعتيه
81,INS,,تيه
