,operation,one,two
0,INS,,١٦١
1,INS,,ولا
2,INS,,تعديد
3,INS,,وبمقدار
4,INS,,ما
5,INS,,كانت
6,INS,,سيرة
7,INS,,مي
8,INS,,تت
9,SUB,تتغير,غير
10,OK,مع,مع
11,OK,جلنار,جلنار
12,OK,كان,كان
13,OK,عطف,عطف
14,OK,جلنار,جلنار
15,DEL,على,
16,SUB,امها,علامها
17,DEL,منى,
18,DEL,ولا,
19,DEL,تعديد,
20,DEL,وبمقدار,
21,DEL,ما,
22,DEL,كانت,
23,DEL,سيرة,
24,OK,يشتد,يشتد
25,OK,ويزداد,ويزداد
26,OK,فقد,فقد
27,OK,اخذت,اخذت
28,SUB,تعنى,تعيي
29,OK,بها,بها
30,OK,عناية,عناية
31,OK,خاصة,خاصة
32,OK,في,في
33,OK,اللفظ,اللفظ
34,OK,واللحظ,واللحظ
35,OK,والاشارة,والاشارة
36,OK,والمعاملة,والمعاملة
37,OK,وكانت,وكانت
38,OK,في,في
39,SUB,الفتاة,الفتا
40,INS,,ة
41,SUB,جفوة,جةة
42,SUB,هي,وهي
43,OK,خير,خير
44,OK,مظهر,مظهر
45,OK,من,من
46,OK,مظاهر,مظاهر
47,SUB,الحب,اطب
48,SUB,والحنان,واكتان
49,OK,فكانت,فكانت
50,OK,اذا,اذا
51,OK,جفت,جفت
52,SUB,على,عل
53,OK,انسان,انسان
54,OK,في,في
55,OK,قول,قول
56,OK,او,او
57,OK,عمل,عمل
58,OK,دل,دل
59,OK,ذلك,ذلك
60,DEL,على,
61,SUB,انها,علامها
62,OK,تؤثره,تؤثره
63,OK,بالود,بالود
64,OK,الخالص,الخالص
65,SUB,والحب,والب
66,SUB,العميق,العم
67,SUB,وقد,يقوق
68,SUB,اخذ,داخل
69,OK,حظ,حظ
70,OK,امها,امها
71,OK,يزداد,يزداد
72,INS,,من
73,SUB,منصوتها,صوبها
74,OK,الغليظ,الغليظ
75,OK,والفاظها,والفاظها
76,INS,,ابل
77,SUB,الجافية,جافية
78,SUB,ونظراتها,ونظرا
79,INS,,ه
80,INS,,ا
81,OK,الحادة,الحادة
82,SUB,وحركاتها,وحركاها
83,OK,العنيفة,العنيفة
84,OK,فكانت,فكانت
85,OK,تقدم,تقدم
86,OK,اليها,اليها
87,OK,القهوة,القهوة
88,OK,اذا,اذا
89,OK,اصبحت,اصبحت
90,INS,,وك
91,SUB,وكانما,ايما
92,SUB,تنهرها,تمهرها
93,INS,,ه
94,SUB,نهرا,هرا
95,OK,شديدا,شديدا
96,OK,وكانت,وكانت
97,OK,تتحدث,تتحدث
98,OK,الى,الى
99,OK,امها,امها
100,SUB,في,فىصادا
101,DEL,صوتها,
102,OK,المرتفع,المرتفع
103,OK,الحاد,الحاد
104,OK,فاذا,فاذا
105,OK,ظلت,ظلت
106,OK,امها,امها
107,OK,ذاهلة,ذاهلة
108,OK,كعهدها,كعهدها
109,INS,,ان
110,SUB,اندفعت,دفعت
111,OK,اليها,اليها
112,SUB,عنيفة,عتيقة
113,OK,بها,بها
114,SUB,فهزتها,فهزمها
115,OK,هزا,هزا
116,OK,شديدا,شديدا
117,OK,وهي,وهي
118,OK,تقول,تقول
119,OK,اني,اني
120,OK,اكلمك,اكلمك
121,OK,الا,الا
122,SUB,تسمعين,لسمعين
123,OK,واذا,واذا
124,OK,سمعت,سمعت
125,OK,فهلا,فهلا
126,OK,تجيبين,تجيبين
127,SUB,ربما,ورعا
128,OK,اختطفت,اختطفت
129,OK,من,من
130,OK,امها,امها
131,OK,اثناء,اثناء
132,OK,هذا,هذا
133,OK,العنف,العنف
134,OK,قبلة,قبلة
135,OK,سريعة,سريعة
136,OK,خفيفة,خفيفة
137,OK,لا,لا
138,OK,تكاد,تكاد
139,OK,تلحظ,تلحظ
140,OK,وقد,وقد
141,SUB,صبرت,صيرت
142,OK,نفيسة,نفيسة
143,SUB,على,عل
144,OK,هذا,هذا
145,OK,العنف,العنف
146,OK,لم,لم
147,OK,تحسه,تحسه
148,OK,اول,اول
149,OK,الامر,الامر
150,OK,ولم,ولم
151,OK,تلتفت,تلتفت
152,OK,اليه,اليه
153,OK,ولكنه,ولكنه
154,OK,اتصل,اتصل
155,OK,واتصل,واتصل
156,OK,وتكرر,وتكرر
157,OK,اثناء,اثناء
158,OK,النهار,النهار
159,OK,وتكرر,وتكرر
160,OK,في,في
161,OK,اول,اول
162,OK,الليل,الليل
163,OK,واخذت,واخذت
164,OK,الاسرة,الاسرة
165,OK,تلاحظ,تلاحظ
166,OK,ان,ان
167,OK,في,في
168,OK,نفس,نفس
169,OK,الفتاة,الفتاة
170,OK,شيئا,شيئا
171,OK,او,او
172,DEL,انها,
173,SUB,تريد,اهاتريد
