,operation,one,two
0,INS,,١٠
1,DEL,ان,
2,SUB,تنبئني,التنهمىفي
3,DEL,فيم,
4,OK,كان,كان
5,OK,اقبال,اقبال
6,OK,خالد,خالد
7,OK,عليها,عليها
8,SUB,وفيم,وفي
9,OK,كان,كان
10,SUB,اعراضه,اعرافسة
11,SUB,عنها,عمها
12,SUB,وفيم,وقة
13,OK,كان,كان
14,SUB,تعذيبه,تعذره
15,SUB,لها,ها
16,DEL,ثم,
17,DEL,فيم,
18,SUB,كان,مويدان
19,OK,هذا,هذا
20,SUB,الطلاق,الحل
21,INS,,لا
22,INS,,ق
23,DEL,وفيم,
24,SUB,كانت,وذكانت
25,SUB,هذه,هذة
26,SUB,الخطبة,اللاطئة
27,OK,هنالك,هنالك
28,OK,دهش,دهش
29,OK,سليم,سليم
30,SUB,لعلم,لعار
31,OK,زبيدة,زبيدة
32,SUB,بامر,باهر
33,OK,الطلاق,الطلاق
34,SUB,وبامر,وباهر
35,SUB,الخطبة,اطرة
36,OK,فقال,فقال
37,OK,لامراته,لامراته
38,SUB,مترفقا,مرفقا
39,DEL,ومن,
40,SUB,انباك,اتاك
41,OK,بان,بان
42,OK,خالدا,خالدا
43,OK,طلق,طلق
44,OK,امراته,امراته
45,OK,او,او
46,OK,من,من
47,SUB,انباك,اتاكاتهه
48,DEL,بانه,
49,DEL,هم,
50,OK,ان,ان
51,OK,يتزوج,يتزوج
52,INS,,وان
53,OK,امراة,امراة
54,OK,اخرى,اخرى
55,OK,قالت,قالت
56,OK,زبيدة,زبيدة
57,SUB,انباني,ان
58,INS,,ب
59,INS,,اي
60,OK,بذلك,بذلك
61,OK,من,من
62,SUB,انباني,ان
63,INS,,ب
64,INS,,اي
65,OK,ولكنه,ولكنه
66,OK,حق,حق
67,OK,لا,لا
68,OK,شك,شك
69,OK,فيه,فيه
70,OK,وان,وان
71,OK,خالدا,خالدا
72,INS,,لا
73,SUB,لاعقل,عقل
74,SUB,وارفق,وارفي
75,SUB,بنفيسة,بنفيسةمن
76,DEL,من,
77,OK,ان,ان
78,SUB,يهجرها,مجرها
79,OK,هجرا,هجرا
80,OK,غير,غير
81,SUB,جميل,بول
82,DEL,كما,
83,SUB,يفعل,اشعل
84,OK,الان,الان
85,OK,فيقرها,فيقرها
86,OK,في,في
87,OK,طرف,طرف
88,OK,من,من
89,OK,اطراف,اطراف
90,OK,الدار,الدار
91,SUB,ويقيم,ويقمع
92,DEL,على,
93,SUB,خدمتها,لخده
94,INS,,هه
95,INS,,او
96,SUB,وخدمة,خدمة
97,SUB,ابنتيها,ابنتي
98,SUB,وامها,باوامها
99,SUB,مولاته,ولا
100,INS,,ته
101,SUB,نسيم,نسئة
102,DEL,ثم,
103,OK,لا,لا
104,OK,يزور,يزور
105,SUB,هؤلاء,ولاء
106,OK,النسوة,النسوة
107,OK,الا,الا
108,OK,زيارات,زيارات
109,SUB,متقطعة,متقهلعة
110,OK,هو,هو
111,OK,اعقل,اعقل
112,SUB,وارفق,وارفي
113,INS,,بن
114,SUB,بنفيسة,نفيسة
115,OK,من,من
116,OK,ان,ان
117,INS,,ي
118,SUB,ياتي,اي
119,OK,هذا,هذا
120,OK,كله,كله
121,OK,من,من
122,SUB,الامر,الا
123,INS,,ء
124,SUB,دون,ردانانين
125,DEL,ان,
126,SUB,ينبئها,بها
127,OK,بان,بان
128,OK,الصلة,الصلة
129,SUB,بينها,بيها
130,OK,وبينه,وبينه
131,SUB,مقطوعة,مطوعة
132,SUB,وبان,وب
133,INS,,ان
134,OK,الحبل,الحبل
135,SUB,بينها,بيها
136,SUB,وبينه,وبينهمت
137,DEL,مبتوت,
138,SUB,قال,وتقالسا
139,DEL,سليم,
140,OK,فانك,فانك
141,OK,تعلمين,تعلمين
142,OK,ان,ان
143,OK,نفيسة,نفيسة
144,OK,لا,لا
145,OK,تصلح,تصلح
146,OK,له,له
147,OK,زوجا,زوجا
148,OK,ولا,ولا
149,SUB,تقدر,تتق
150,INS,,درع
151,DEL,على,
152,SUB,عشرة,لعشرة
153,OK,الرجال,الرجال
154,SUB,فما,ماذن
155,DEL,ذنب,
156,OK,خالد,خالد
157,SUB,ان,انا
158,SUB,اعترف,عبر
159,OK,بالحق,بالحق
160,OK,الواقع,الواقع
161,OK,وهل,وهل
162,SUB,ترين,قرين
163,OK,له,له
164,OK,ان,ان
165,SUB,يعيش,يع
166,SUB,مع,يسمع
167,OK,مجنونة,مجنونة
168,OK,او,او
169,OK,ان,ان
